,[sec],Mean
0,0.0,316.691
1,1.102,316.918
2,2.204,317.344
3,3.305,317.12
4,4.407,318.022
5,5.5089999999999995,317.43
6,6.611000000000001,317.624
7,7.712999999999999,317.778
8,8.814,317.906
9,9.916,318.703
10,11.017999999999999,318.617
11,12.12,359.381
12,13.222000000000001,419.82
13,14.323,410.837
14,15.425,401.602
15,16.527,392.686
16,17.629,385.055
17,18.730999999999998,378.714
18,19.832,373.27099999999996
19,20.934,368.91900000000004
20,22.035999999999998,364.36400000000003
21,23.138,360.33099999999996
22,24.24,356.277
23,25.340999999999998,353.80699999999996
24,26.443,350.754
25,27.545,348.48
26,28.647,345.8
27,29.749000000000002,343.38599999999997
28,30.85,342.39
29,31.951999999999998,341.595
30,33.054,340.046
31,34.156,338.845
32,35.258,337.921
33,36.36,337.155
34,37.461,336.033
35,38.563,334.73800000000006
36,39.665,334.05
37,40.766999999999996,334.538
38,41.869,333.852
39,42.97,334.026
40,44.071999999999996,333.619
41,45.174,333.94599999999997
42,46.276,333.166
43,47.378,333.0
44,48.479,332.49199999999996
45,49.581,331.87800000000004
46,50.683,331.295
47,51.785,331.1
48,52.887,330.224
49,53.988,330.05
50,55.09,329.124
51,56.192,328.30400000000003
52,57.294,328.785
53,58.396,327.36400000000003
54,59.497,326.64799999999997
55,60.599,325.57
56,61.701,322.879
57,62.803000000000004,322.70599999999996
58,63.905,322.22900000000004
59,65.006,321.812
60,66.108,321.297
61,67.21,321.095
62,68.312,322.565
63,69.414,323.21299999999997
64,70.515,323.72700000000003
65,71.617,324.944
66,72.719,326.406
67,73.821,327.801
68,74.923,430.07300000000004
69,76.024,444.389
70,77.126,432.495
71,78.22800000000001,422.19199999999995
72,79.33,413.75300000000004
73,80.432,505.474
74,81.533,502.282
75,82.635,486.686
76,83.73700000000001,533.439
77,84.839,548.672
78,85.941,544.145
79,87.042,580.757
80,88.14399999999999,570.665
81,89.24600000000001,600.165
82,90.348,583.553
83,91.45,611.4259999999999
84,92.551,596.826
85,93.65299999999999,619.3530000000001
86,94.755,606.53
87,95.85700000000001,622.8
88,96.959,615.444
89,98.06,617.895
90,99.162,620.443
91,100.264,604.373
92,101.366,625.669
93,102.46799999999999,610.572
94,103.569,594.742
95,104.671,617.775
96,105.773,603.775
97,106.875,615.885
98,107.977,608.475
99,109.079,592.976
100,110.18,579.01
101,111.28200000000001,564.72
102,112.384,551.177
103,113.486,538.7769999999999
104,114.588,526.327
105,115.689,513.982
106,116.791,502.524
107,117.89299999999999,489.991
108,118.995,478.786
109,120.09700000000001,469.463
110,121.198,458.965
111,122.3,449.38300000000004
112,123.402,439.95599999999996
113,124.50399999999999,431.35900000000004
114,125.60600000000001,423.24
115,126.70700000000001,415.67400000000004
116,127.809,407.324
117,128.911,401.1
118,130.013,395.13
119,131.115,389.43199999999996
120,132.216,387.155
121,133.31799999999998,450.664
122,134.42,440.32800000000003
123,135.52200000000002,428.629
124,136.624,417.379
125,137.725,408.95599999999996
126,138.827,400.621
127,139.929,393.061
128,141.031,386.462
129,142.13299999999998,378.72900000000004
130,143.234,373.87699999999995
131,144.336,367.87300000000005
132,145.438,362.459
133,146.54,357.789
134,147.642,352.463
135,148.743,347.905
136,149.845,343.996
137,150.947,341.051
138,152.049,337.12
139,153.151,334.027
140,154.252,323.594
141,155.35399999999998,321.067
142,156.45600000000002,318.686
143,157.558,317.10900000000004
144,158.66,316.028
145,159.761,314.624
146,160.863,313.16900000000004
147,161.965,312.237
148,163.067,310.601
149,164.169,311.18
150,165.27,309.88
151,166.372,309.853
152,167.47400000000002,308.779
153,168.576,307.789
154,169.678,308.307
155,170.77900000000002,308.095
156,171.88099999999997,306.981
157,172.983,305.319
158,174.085,305.222
159,175.187,304.101
160,176.28900000000002,303.959
161,177.39,303.626
162,178.49200000000002,303.058
163,179.59400000000002,302.782
164,180.696,302.654
165,181.798,302.474
166,182.899,301.82599999999996
167,184.00099999999998,301.828
168,185.10299999999998,300.968
169,186.205,301.041
170,187.30700000000002,301.75
171,188.408,301.139
172,189.51,301.165
173,190.612,301.423
174,191.71400000000003,300.955
175,192.81599999999997,301.512
176,193.917,301.906
177,195.019,302.23
178,196.12099999999998,302.346
179,197.22299999999998,303.471
180,198.325,304.16900000000004
181,199.426,304.226
182,200.528,303.587
183,201.63,303.849
184,202.732,303.617
185,203.834,302.809
186,204.935,302.32099999999997
187,206.037,301.66
188,207.139,301.845
189,208.24099999999999,302.005
190,209.343,302.135
191,210.44400000000002,302.344
192,211.546,302.337
193,212.648,302.342
194,213.75,302.778
195,214.852,302.89
196,215.953,302.685
197,217.055,303.60200000000003
198,218.157,304.51099999999997
199,219.25900000000001,304.51
200,220.361,304.382
201,221.46200000000002,304.127
202,222.56400000000002,304.686
203,223.666,304.59
204,224.768,304.189
205,225.87,305.152
206,226.97099999999998,304.86400000000003
207,228.07299999999998,305.524
208,229.175,304.71
209,230.27700000000002,304.935
210,231.37900000000002,307.72700000000003
211,232.48,309.552
212,233.582,309.219
213,234.68400000000003,309.689
214,235.78599999999997,310.051
