,[sec],Mean
0,0.0,84.239
1,1.103,92.8771
2,2.206,91.0497
3,3.3089999999999997,92.9096
4,4.412,95.3178
5,5.515,93.7509
6,6.617999999999999,96.7867
7,7.721,93.8836
8,8.824,97.5276
9,9.927,94.2648
10,11.03,98.6342
11,12.133,99.4717
12,13.235999999999999,99.0972
13,14.339,101.1471
14,15.442,99.1984
15,16.545,101.1801
16,17.648,97.9356
17,18.750999999999998,100.4055
18,19.854,100.5218
19,20.956999999999997,100.0885
20,22.06,101.5278
21,23.163,99.5351
22,24.267,101.4258
23,25.37,98.7473
24,26.473000000000003,100.605
25,27.576,97.4161
26,28.679000000000002,98.7618
27,29.781999999999996,97.3228
28,30.885,95.277
29,31.988000000000003,97.5953
30,33.091,94.9201
31,34.194,97.5849
32,35.297,95.8049
33,36.4,92.8029
34,37.503,90.9628
35,38.606,95.1609
36,39.709,92.5294
37,40.812,90.1317
38,41.915,87.7271
39,43.018,85.1661
40,44.121,83.5981
41,45.224,82.093
42,46.327,80.7169
43,47.43,79.8982
44,48.533,79.1756
45,49.636,77.9624
46,50.739,76.9978
47,51.842,76.1774
48,52.945,75.2787
49,54.048,74.6046
50,55.151,73.8811
51,56.254,73.2338
52,57.357,72.4269
53,58.46,72.0224
54,59.563,71.4641
55,60.666000000000004,71.2481
56,61.769,69.8549
57,62.872,69.5788
58,63.975,69.284
59,65.078,69.1385
60,66.181,68.9202
61,67.28399999999999,68.6447
62,68.387,68.4293
63,69.49,68.2293
64,70.593,68.4108
65,71.697,68.2524
66,72.8,67.7147
67,73.903,67.3583
68,75.006,67.153
69,76.109,67.0011
70,77.212,67.0175
71,78.315,66.6152
72,79.418,66.1511
73,80.521,66.3542
74,81.624,66.3642
75,82.727,66.3062
76,83.83,66.265
77,84.93299999999999,66.2586
78,86.036,66.1721
79,87.139,65.8518
80,88.242,65.7587
81,89.345,65.6333
82,90.448,65.5068
83,91.551,65.4563
84,92.654,65.1007
85,93.757,65.2707
86,94.86,65.1987
87,95.963,65.0554
88,97.066,64.6399
89,98.169,64.6824
90,99.272,64.661
91,100.375,64.5626
92,101.478,64.8751
93,102.581,64.5071
94,103.684,64.1537
95,104.787,64.2477
96,105.89,64.3964
97,106.993,64.3187
98,108.096,64.0794
99,109.199,64.015
100,110.302,63.8774
101,111.405,63.7658
102,112.508,63.467
103,113.611,63.4894
104,114.714,63.3622
