,[sec],Mean
0,0.0,64.9891
1,1.103,65.172
2,2.206,76.9769
3,3.3089999999999997,77.516
4,4.412,75.5318
5,5.515,74.2854
6,6.619,72.5859
7,7.722,71.6668
8,8.825,81.4019
9,9.927999999999999,81.0922
10,11.030999999999999,79.4064
11,12.134,78.128
12,13.237,76.7916
13,14.34,79.4999
14,15.443,85.178
15,16.546,84.0228
16,17.649,82.2321
17,18.752,80.094
18,19.855999999999998,78.7587
19,20.959,77.2657
20,22.061999999999998,75.9812
21,23.165,74.383
22,24.268,73.9715
23,25.371,73.1122
24,26.474,72.6394
25,27.576999999999998,71.909
26,28.68,71.1796
27,29.783,70.728
28,30.886,69.7589
29,31.989,68.9538
30,33.093,68.5523
31,34.196,68.0564
32,35.299,67.5992
33,36.402,67.5413
34,37.505,67.1107
35,38.608000000000004,66.7302
36,39.711,66.6177
37,40.814,66.4605
38,41.917,66.4191
39,43.02,66.307
40,44.123000000000005,66.0829
41,45.226000000000006,66.0447
42,46.33,65.7318
43,47.433,65.3909
44,48.536,65.2975
45,49.638999999999996,64.9469
46,50.742,64.8983
47,51.845,64.7834
48,52.948,64.74
49,54.051,64.767
50,55.153999999999996,64.7863
51,56.257,64.8126
52,57.36,64.4989
53,58.463,64.3503
54,59.567,64.5269
55,60.67,64.8317
56,61.773,64.8482
57,62.876000000000005,64.8256
58,63.979,64.775
59,65.082,65.0363
60,66.185,65.2425
61,67.288,65.3172
62,68.391,65.078
63,69.494,66.1198
64,70.597,77.6954
65,71.7,76.1982
66,72.804,74.7507
67,73.907,73.4402
68,75.01,81.9919
69,76.113,82.1395
70,77.21600000000001,80.3115
71,78.319,78.4049
72,79.422,87.7672
73,80.525,85.8675
74,81.628,83.5561
75,82.73100000000001,81.7331
76,83.834,85.9705
77,84.93700000000001,88.521
78,86.041,86.0093
79,87.14399999999999,82.6886
80,88.24700000000001,81.2227
81,89.35,79.6842
82,90.45299999999999,78.1022
83,91.556,76.7297
84,92.65899999999999,75.4301
85,93.762,73.6571
86,94.865,72.8507
87,95.96799999999999,71.4275
88,97.071,70.6003
89,98.17399999999999,69.4285
90,99.27799999999999,68.581
91,100.381,67.6932
92,101.484,66.8922
