,[sec],Mean
86,94.74799999999999,95.045
87,95.85,94.475
88,96.95100000000001,93.98700000000001
89,98.053,93.565
90,99.155,92.84700000000001
91,100.256,92.70200000000001
92,101.35799999999999,91.921
93,102.46,91.331
94,103.56200000000001,90.677
95,104.663,90.26299999999999
96,105.765,89.82
97,106.867,89.316
98,107.96799999999999,125.95700000000001
99,109.07,122.734
100,110.17200000000001,117.792
101,111.274,113.34
102,112.375,110.565
103,113.477,108.618
104,114.579,106.522
105,115.68,136.105
106,116.78200000000001,132.516
107,117.884,127.34899999999999
108,118.986,128.336
109,120.087,144.709
110,121.189,139.164
111,122.291,133.982
112,123.39299999999999,152.523
113,124.494,147.16
114,125.596,141.524
115,126.698,135.993
116,127.79899999999999,131.387
117,128.901,126.896
118,130.003,122.67299999999999
119,131.105,118.95
120,132.20600000000002,115.575
121,133.308,112.19
122,134.41,109.572
123,135.511,106.969
124,136.613,104.90700000000001
125,137.715,102.932
126,138.817,100.796
127,139.918,99.399
128,141.02,97.85
129,142.122,96.564
130,143.22299999999998,95.36
131,144.325,114.012
132,145.42700000000002,120.02
133,146.529,116.977
134,147.63,113.95700000000001
135,148.732,111.512
136,149.834,109.227
137,150.936,107.484
138,152.037,105.12299999999999
139,153.139,103.39399999999999
140,154.241,98.20100000000001
141,155.342,97.228
142,156.444,96.32700000000001
143,157.546,95.484
144,158.648,94.544
145,159.749,94.16799999999999
146,160.851,93.57
147,161.953,92.863
148,163.054,92.303
149,164.15599999999998,91.859
150,165.25799999999998,91.45299999999999
151,166.36,91.124
152,167.46099999999998,90.78299999999999
153,168.563,90.99600000000001
154,169.665,90.45200000000001
155,170.766,89.708
156,171.868,89.10700000000001
157,172.97,88.708
158,174.072,88.289
159,175.173,88.051
160,176.275,88.196
161,177.377,115.00299999999999
162,178.47799999999998,115.539
163,179.58,112.338
164,180.68200000000002,108.971
165,181.78400000000002,107.40700000000001
166,182.885,104.87700000000001
167,183.987,102.735
168,185.08900000000003,117.07799999999999
169,186.19099999999997,128.458
170,187.292,123.824
171,188.394,120.565
172,189.49599999999998,117.431
173,190.597,115.11200000000001
174,191.699,139.325
175,192.801,146.45
176,193.903,152.57
177,195.00400000000002,162.746
178,196.106,159.43
179,197.208,166.75599999999997
180,198.30900000000003,164.57299999999998
181,199.41099999999997,173.106
182,200.513,176.982
183,201.615,174.75099999999998
184,202.71599999999998,179.31599999999997
185,203.81799999999998,180.727
186,204.92,178.368
187,206.021,182.043
188,207.123,183.903
189,208.225,180.65599999999998
190,209.327,185.955
191,210.428,188.925
192,211.53,182.171
193,212.632,185.671
194,213.733,178.243
195,214.835,183.28799999999998
196,215.937,177.017
197,217.03900000000002,170.299
198,218.14,175.493
199,219.24200000000002,169.547
200,220.34400000000002,162.45
201,221.446,155.204
202,222.547,150.33700000000002
203,223.649,146.747
204,224.75099999999998,143.065
205,225.852,138.858
206,226.954,135.805
207,228.05599999999998,132.012
208,229.158,129.156
209,230.25900000000001,125.801
210,231.361,116.932
211,232.463,115.04
212,233.56400000000002,113.70200000000001
213,234.666,111.801
214,235.768,110.684
215,236.87,109.462
216,237.97099999999998,108.111
217,239.07299999999998,107.307
218,240.175,105.54799999999999
219,241.27599999999998,105.522
220,242.378,104.42
221,243.48,103.19200000000001
222,244.582,102.49799999999999
223,245.683,101.98200000000001
224,246.785,101.10799999999999
225,247.887,100.256
226,248.988,99.206
227,250.09,99.47200000000001
228,251.192,98.92
229,252.294,98.639
230,253.395,97.802
231,254.497,97.53
232,255.59900000000002,96.905
233,256.70099999999996,96.48700000000001
234,257.802,95.78299999999999
235,258.904,95.486
236,260.006,95.01299999999999
237,261.107,94.3
238,262.209,94.54899999999999
239,263.311,94.52
240,264.413,94.647
241,265.514,94.51100000000001
242,266.616,94.027
243,267.718,93.81299999999999
244,268.819,93.477
245,269.921,94.095
246,271.02299999999997,93.51799999999999
247,272.125,94.104
248,273.226,93.97
249,274.328,93.805
250,275.43,93.333
251,276.531,92.709
252,277.633,92.76299999999999
253,278.735,92.53299999999999
254,279.837,92.561
255,280.938,91.87799999999999
256,282.04,91.92299999999999
257,283.142,91.89
258,284.243,91.35799999999999
259,285.345,91.083
260,286.447,91.475
261,287.54900000000004,91.205
262,288.65,91.555
263,289.752,91.088
264,290.85400000000004,90.99600000000001
265,291.95599999999996,91.0
266,293.057,91.33200000000001
267,294.159,91.338
268,295.26099999999997,91.458
269,296.362,90.61200000000001
270,297.464,90.835
271,298.566,90.37899999999999
272,299.668,90.705
273,300.769,90.594
274,301.871,90.613
275,302.973,90.585
276,304.074,90.757
277,305.176,91.16799999999999
278,306.278,90.5
279,307.38,90.414
280,308.481,90.083
281,309.58299999999997,90.431
282,310.685,89.99
283,311.786,89.863
284,312.888,89.478
285,313.99,89.28299999999999
286,315.092,88.954
287,316.193,88.912
288,317.295,88.479
289,318.397,88.397
290,319.499,88.022
291,320.6,88.20299999999999
292,321.702,87.64
293,322.80400000000003,87.743
294,323.905,87.693
295,325.007,87.833
296,326.10900000000004,87.73200000000001
297,327.211,87.471
298,328.31199999999995,87.404
299,329.414,86.554
300,330.51599999999996,85.552
301,331.61699999999996,85.814
302,332.719,85.23299999999999
303,333.82099999999997,85.031
304,334.923,85.196
305,336.024,85.09
306,337.126,84.697
307,338.228,84.99
308,339.329,84.863
309,340.431,84.65100000000001
310,341.533,83.929
311,342.635,83.65
312,343.736,82.60700000000001
313,344.838,82.58200000000001
314,345.94,81.877
315,347.042,82.03399999999999
316,348.14300000000003,81.92299999999999
317,349.245,83.04700000000001
318,350.347,83.17299999999999
319,351.44800000000004,83.90799999999999
320,352.55,84.244
321,353.652,119.287
322,354.754,118.219
323,355.855,114.68
324,356.957,112.73200000000001
325,358.059,110.905
326,359.16,108.802
327,360.26199999999994,107.184
328,361.36400000000003,105.70200000000001
329,362.466,104.43299999999999
330,363.56699999999995,103.337
331,364.66900000000004,124.98100000000001
332,365.77099999999996,132.202
333,366.87199999999996,127.32799999999999
334,367.974,123.57600000000001
335,369.07599999999996,120.314
336,370.17800000000005,154.08100000000002
337,371.279,165.977
338,372.381,174.407
339,373.483,169.38400000000001
340,374.584,174.942
341,375.686,166.838
342,376.788,176.106
343,377.89,170.614
344,378.991,177.269
345,380.093,172.968
346,381.195,166.257
347,382.29699999999997,174.93099999999998
348,383.398,168.33900000000003
349,384.5,163.21
350,385.602,173.092
351,386.70300000000003,165.27200000000002
352,387.805,168.715
353,388.907,168.549
354,390.009,163.894
355,391.11,169.33599999999998
356,392.212,169.199
357,393.314,163.569
358,394.415,158.691
359,395.517,154.222
360,396.619,149.863
361,397.721,146.155
362,398.82199999999995,142.545
363,399.92400000000004,139.399
364,401.026,136.928
365,402.12699999999995,134.41
366,403.22900000000004,131.85399999999998
367,404.33099999999996,129.076
368,405.43300000000005,126.46600000000001
369,406.534,124.337
370,407.63599999999997,121.30799999999999
371,408.73800000000006,119.01299999999999
372,409.839,117.471
373,410.941,116.249
374,412.043,114.936
375,413.145,113.741
376,414.246,111.78399999999999
377,415.348,109.899
378,416.45,108.774
379,417.55199999999996,107.986
380,418.653,107.139
381,419.755,106.23
382,420.85699999999997,104.7
383,421.958,104.585
384,423.06,103.95299999999999
385,424.162,103.50399999999999
386,425.264,102.383
387,426.365,101.929
388,427.467,101.22399999999999
389,428.569,100.655
390,429.67,99.876
391,430.772,100.066
392,431.874,99.454
393,432.976,98.691
394,434.077,98.13799999999999
395,435.17900000000003,97.37700000000001
396,436.281,97.22399999999999
397,437.38199999999995,96.435
398,438.48400000000004,95.86200000000001
399,439.586,94.759
400,440.68800000000005,95.115
401,441.789,94.956
402,442.89099999999996,94.751
403,443.99300000000005,94.05
404,445.094,93.585
405,446.19599999999997,92.79899999999999
