,[sec],Mean
0,0.0,121.98299999999999
1,1.103,121.40899999999999
2,2.206,121.03
3,3.3089999999999997,120.48200000000001
4,4.412,120.69
5,5.515,120.221
6,6.617999999999999,119.585
7,7.721,119.258
8,8.824,119.42200000000001
9,9.927,119.27799999999999
10,11.03,118.863
11,12.133,118.51
12,13.235999999999999,118.051
13,14.339,117.255
14,15.442,117.514
15,16.545,117.115
16,17.648,116.667
17,18.750999999999998,116.215
18,19.854,115.74600000000001
19,20.956999999999997,115.337
20,22.06,114.491
21,23.163,114.205
22,24.266,113.665
23,25.369,113.014
24,26.471999999999998,112.485
25,27.575,112.155
26,28.678,111.777
27,29.781,111.249
28,30.884,110.87299999999999
29,31.987,110.77799999999999
30,33.09,110.48200000000001
31,34.192,110.541
32,35.295,110.69200000000001
33,36.398,110.766
34,37.501,111.165
35,38.604,111.375
36,39.707,111.475
37,40.81,111.75200000000001
38,41.913000000000004,112.58
39,43.016000000000005,113.17
40,44.119,113.22
41,45.222,113.581
42,46.325,114.102
43,47.428000000000004,114.738
44,48.531000000000006,114.977
45,49.63399999999999,115.198
46,50.736999999999995,115.34899999999999
47,51.84,115.616
48,52.943000000000005,115.56
49,54.04600000000001,115.993
50,55.148999999999994,116.375
51,56.251999999999995,116.45200000000001
52,57.355,116.64299999999999
53,58.458,117.735
54,59.56100000000001,117.46799999999999
55,60.663999999999994,117.74600000000001
56,61.766999999999996,118.45700000000001
57,62.87,118.70200000000001
58,63.973,118.898
59,65.07600000000001,118.853
60,66.179,118.971
61,67.282,119.01299999999999
62,68.385,118.81
63,69.488,119.068
64,70.59100000000001,118.62299999999999
65,71.694,118.804
66,72.797,118.73299999999999
67,73.9,118.91
68,75.003,118.538
69,76.10600000000001,118.45299999999999
70,77.209,118.499
71,78.312,118.14399999999999
72,79.415,118.28299999999999
73,80.518,118.09299999999999
74,81.62100000000001,118.01700000000001
75,82.72399999999999,118.20200000000001
76,83.82700000000001,117.993
77,84.93,118.009
78,86.03299999999999,117.777
79,87.13600000000001,118.329
80,88.23899999999999,118.36399999999999
81,89.34200000000001,118.454
82,90.445,118.397
83,91.54799999999999,118.71
84,92.65100000000001,118.846
85,93.75399999999999,119.006
86,94.85700000000001,119.038
87,95.96,119.285
88,97.06299999999999,119.46799999999999
89,98.166,119.988
90,99.26899999999999,119.794
91,100.37200000000001,120.66
92,101.475,120.98899999999999
93,102.57700000000001,121.865
94,103.68,122.61399999999999
95,104.78299999999999,122.834
96,105.88600000000001,123.4
97,106.98899999999999,124.26899999999999
98,108.09200000000001,124.837
99,109.195,125.43799999999999
100,110.29799999999999,125.895
101,111.40100000000001,126.37799999999999
102,112.50399999999999,126.948
103,113.60700000000001,127.529
104,114.71,128.16299999999998
105,115.81299999999999,129.047
106,116.916,129.407
107,118.01899999999999,130.477
108,119.12200000000001,131.754
109,120.225,232.46
110,121.32799999999999,226.028
111,122.431,217.86599999999999
112,123.53399999999999,211.053
113,124.637,204.898
114,125.74,199.43099999999998
115,126.84299999999999,194.287
116,127.946,190.19299999999998
117,129.049,186.13
118,130.15200000000002,244.171
119,131.255,241.137
120,132.358,235.472
121,133.461,248.18400000000003
122,134.564,252.355
123,135.667,247.864
124,136.77,243.172
125,137.873,237.899
126,138.976,233.019
127,140.079,254.957
128,141.18200000000002,251.497
129,142.285,246.937
130,143.388,242.545
131,144.491,238.47299999999998
132,145.594,233.78599999999997
133,146.697,229.896
134,147.8,225.38099999999997
135,148.903,221.03400000000002
136,150.006,216.416
137,151.109,211.678
138,152.21200000000002,207.18099999999998
139,153.315,202.592
140,154.418,186.197
141,155.52100000000002,182.19
142,156.624,177.843
143,157.727,174.125
144,158.83,170.389
145,159.933,167.83700000000002
146,161.036,165.356
147,162.139,162.253
148,163.24200000000002,160.293
149,164.345,158.60299999999998
150,165.44799999999998,156.582
151,166.551,155.16899999999998
152,167.65400000000002,153.469
153,168.757,152.537
154,169.859,151.825
155,170.96200000000002,150.99200000000002
156,172.065,150.38299999999998
157,173.168,149.911
158,174.271,149.637
159,175.37400000000002,148.463
160,176.477,148.123
161,177.58,147.534
162,178.683,146.861
163,179.78599999999997,146.875
164,180.889,146.23
165,181.99200000000002,145.933
166,183.095,145.33
167,184.19799999999998,144.938
168,185.301,144.907
169,186.40400000000002,144.4
170,187.507,143.812
171,188.61,143.703
172,189.713,142.82
173,190.81599999999997,142.66299999999998
174,191.919,142.281
175,193.02200000000002,142.097
176,194.125,141.645
177,195.22799999999998,141.559
178,196.331,140.703
179,197.43400000000003,140.685
180,198.537,140.347
181,199.64,140.704
182,200.743,140.732
183,201.84599999999998,141.094
184,202.949,190.516
185,204.05200000000002,214.595
186,205.155,207.69099999999997
187,206.25799999999998,200.572
188,207.361,194.793
189,208.46400000000003,234.69799999999998
190,209.567,229.785
191,210.67,225.27900000000002
192,211.773,244.395
193,212.87599999999998,238.734
194,213.979,233.179
195,215.082,247.77900000000002
196,216.185,243.049
197,217.28799999999998,237.946
198,218.391,250.34799999999998
199,219.49400000000003,247.315
200,220.597,242.702
201,221.7,251.83900000000003
202,222.803,248.96200000000002
203,223.90599999999998,244.373
204,225.00900000000001,240.196
205,226.112,235.641
206,227.215,231.301
207,228.31799999999998,226.567
208,229.421,226.29
209,230.524,241.41299999999998
210,231.627,221.878
211,232.73,217.19400000000002
212,233.833,212.36900000000003
213,234.93599999999998,207.274
214,236.03900000000002,202.773
215,237.141,198.019
216,238.24400000000003,192.85299999999998
217,239.347,188.89700000000002
218,240.45,185.35
219,241.553,181.894
220,242.65599999999998,179.12099999999998
221,243.75900000000001,176.757
222,244.862,173.766
223,245.965,171.282
224,247.06799999999998,168.608
225,248.171,166.863
226,249.274,165.01
227,250.377,163.395
228,251.48,162.065
229,252.583,160.844
230,253.68599999999998,159.578
231,254.78900000000002,158.533
232,255.892,156.88299999999998
233,256.995,155.556
234,258.098,154.263
235,259.20099999999996,152.842
236,260.30400000000003,151.505
237,261.407,150.759
238,262.51,148.93200000000002
239,263.613,148.214
240,264.716,147.076
241,265.819,146.10399999999998
242,266.922,144.787
243,268.025,143.89
244,269.128,142.537
245,270.231,141.507
246,271.334,140.614
247,272.437,139.891
248,273.54,139.305
249,274.643,138.35399999999998
250,275.746,138.09799999999998
251,276.849,137.029
252,277.952,136.42600000000002
253,279.055,135.987
254,280.158,135.519
255,281.26099999999997,134.68200000000002
256,282.36400000000003,134.259
257,283.467,133.38
258,284.57,133.22299999999998
259,285.673,132.78
260,286.776,135.525
261,287.879,199.26
262,288.982,192.895
263,290.085,186.12
264,291.188,179.829
265,292.291,173.925
266,293.394,211.641
267,294.497,204.717
268,295.6,229.42
269,296.703,223.266
270,297.806,216.604
271,298.909,234.97099999999998
272,300.012,230.39
273,301.115,225.62599999999998
274,302.218,235.89700000000002
275,303.32099999999997,236.342
276,304.423,231.648
277,305.526,227.543
278,306.629,223.447
279,307.732,219.162
280,308.835,214.93
281,309.938,210.97400000000002
282,311.041,206.60299999999998
283,312.144,203.014
284,313.247,198.854
285,314.35,194.577
286,315.453,190.65099999999998
287,316.556,187.489
288,317.659,183.40400000000002
289,318.762,179.90099999999998
290,319.865,176.74599999999998
291,320.968,173.908
292,322.07099999999997,171.446
293,323.17400000000004,169.213
294,324.277,167.33599999999998
295,325.38,165.52
296,326.483,163.731
297,327.586,162.084
298,328.689,161.332
299,329.792,160.149
300,330.895,159.165
301,331.99800000000005,158.375
302,333.101,157.60399999999998
303,334.204,156.44
304,335.30699999999996,155.541
305,336.41,154.46200000000002
306,337.51300000000003,153.036
307,338.616,151.737
308,339.719,151.054
309,340.82199999999995,150.689
310,341.925,149.591
311,343.028,148.833
312,344.131,147.994
313,345.23400000000004,147.46200000000002
314,346.337,147.126
315,347.44,146.381
316,348.543,145.619
317,349.64599999999996,145.721
318,350.749,145.308
319,351.852,145.482
320,352.955,145.16899999999998
321,354.05800000000005,144.873
322,355.161,145.1
323,356.264,145.08100000000002
324,357.36699999999996,145.284
325,358.47,145.132
326,359.57300000000004,145.14
327,360.676,144.67700000000002
328,361.779,144.476
329,362.88199999999995,144.045
330,363.985,144.02200000000002
331,365.088,144.214
332,366.191,143.904
333,367.29400000000004,144.09
334,368.397,144.106
335,369.5,144.175
336,370.603,143.95
337,371.70599999999996,143.502
338,372.809,143.575
339,373.911,143.35399999999998
340,375.014,143.062
341,376.11699999999996,142.691
342,377.22,142.181
343,378.32300000000004,142.156
344,379.426,141.754
345,380.529,141.453
346,381.63199999999995,141.291
347,382.735,141.264
348,383.838,140.916
349,384.941,140.672
350,386.04400000000004,140.028
351,387.147,140.08100000000002
352,388.25,140.076
353,389.353,139.274
354,390.45599999999996,139.094
355,391.559,138.968
356,392.662,139.123
357,393.765,138.578
358,394.86800000000005,138.178
359,395.971,137.47299999999998
360,397.074,190.546
361,398.17699999999996,190.887
362,399.28,185.12099999999998
363,400.38300000000004,179.601
364,401.486,174.635
365,402.589,170.71599999999998
366,403.69199999999995,166.903
367,404.795,163.506
368,405.898,159.996
369,407.001,157.142
370,408.10400000000004,155.067
371,409.207,152.42
372,410.31,150.739
373,411.413,149.054
374,412.51599999999996,147.226
375,413.619,146.084
376,414.722,144.77
377,415.825,143.645
378,416.92800000000005,142.619
379,418.031,141.53
380,419.134,140.817
381,420.23699999999997,140.037
382,421.34,140.017
383,422.44300000000004,139.77700000000002
384,423.546,139.273
385,424.649,139.019
386,425.75199999999995,138.764
387,426.855,138.221
388,427.958,137.526
389,429.061,137.375
390,430.164,137.793
391,431.267,137.4
392,432.37,137.298
393,433.473,136.969
394,434.57599999999996,136.637
395,435.67900000000003,136.24
396,436.782,136.275
397,437.885,135.731
398,438.98800000000006,135.239
399,440.091,134.63299999999998
400,441.19300000000004,134.197
401,442.296,133.89700000000002
402,443.399,133.811
403,444.50199999999995,133.66
404,445.605,133.327
405,446.708,133.213
