,[sec],Mean
0,0.0,881.635
1,1.063,883.1410000000001
2,2.125,880.056
3,3.188,883.829
4,4.25,877.3910000000001
5,5.313,883.745
6,6.375,883.742
7,7.438,879.92
8,8.5,876.6669999999999
9,9.562999999999999,867.5160000000001
10,10.625,860.427
11,11.687999999999999,861.187
12,12.75,861.076
13,13.812999999999999,862.2260000000001
14,14.875,871.7139999999999
15,15.937999999999999,871.53
16,17.0,876.4889999999999
17,18.063,879.0269999999999
18,19.125,888.049
19,20.188,886.7389999999999
20,21.25,879.556
21,22.313000000000002,877.84
22,23.375,877.9169999999999
23,24.438000000000002,874.8989999999999
24,25.5,884.04
25,26.563000000000002,872.387
26,27.625,871.176
27,28.688000000000002,860.4639999999999
28,29.75,867.0110000000001
29,30.813000000000002,871.3539999999999
30,31.875,868.013
31,32.938,862.775
32,34.0,873.549
33,35.063,856.1260000000001
34,36.125,861.3580000000001
35,37.188,856.326
36,38.25,853.7
37,39.313,846.336
38,40.375,844.1039999999999
39,41.438,844.37
40,42.5,851.105
41,43.563,846.3539999999999
42,44.625,858.3639999999999
43,45.688,858.707
44,46.75,857.3919999999999
45,47.813,864.393
46,48.875,860.2739999999999
47,49.938,852.081
48,51.0,860.331
49,52.063,860.5160000000001
50,53.125,859.3439999999999
51,54.188,852.055
52,55.25,843.8480000000001
53,56.313,843.49
54,57.375,834.9069999999999
55,58.438,837.395
56,59.5,827.107
57,60.563,832.8
58,61.625,837.315
59,62.688,832.7819999999999
60,63.75,831.075
61,64.813,836.456
62,65.875,828.882
63,66.938,831.09
64,68.0,820.993
65,69.063,824.768
66,70.125,820.096
67,71.188,811.808
68,72.25,808.1389999999999
69,73.313,795.827
70,74.375,803.168
71,75.438,807.493
72,76.5,800.7539999999999
73,77.563,807.201
74,78.625,801.748
75,79.688,800.763
76,80.75,798.0369999999999
77,81.813,804.1460000000001
78,82.875,807.0310000000001
79,83.93799999999999,802.3860000000001
80,85.0,805.5169999999999
81,86.06299999999999,793.421
82,87.125,795.23
83,88.18799999999999,792.3489999999999
84,89.25,800.127
85,90.31299999999999,792.69
86,91.375,795.2189999999999
87,92.43799999999999,794.4989999999999
88,93.5,773.83
89,94.56299999999999,785.1419999999999
90,95.625,779.612
91,96.68799999999999,785.456
92,97.75,790.002
93,98.81299999999999,793.285
94,99.875,788.924
95,100.93799999999999,787.043
96,102.0,786.4010000000001
97,103.06299999999999,791.1060000000001
98,104.125,792.8919999999999
99,105.18799999999999,797.346
100,106.25,783.6669999999999
101,107.31299999999999,781.137
102,108.375,788.29
103,109.43799999999999,791.91
104,110.5,789.445
105,111.56299999999999,794.145
106,112.626,805.74
107,113.68799999999999,794.113
108,114.751,791.21
109,115.81299999999999,790.552
110,116.876,790.363
111,117.93799999999999,779.9860000000001
112,119.001,783.794
113,120.06299999999999,781.7869999999999
114,121.126,778.9110000000001
115,122.18799999999999,770.51
116,123.251,771.3389999999999
117,124.31299999999999,764.679
118,125.376,766.75
119,126.43799999999999,759.164
120,127.501,771.6669999999999
121,128.563,778.17
122,129.626,781.8889999999999
123,130.688,785.5989999999999
124,131.751,787.1569999999999
125,132.813,797.4169999999999
126,133.876,791.436
127,134.938,791.5169999999999
128,136.001,791.998
129,137.063,796.925
130,138.126,790.395
131,139.188,797.2610000000001
132,140.251,798.7
133,141.313,806.064
134,142.376,788.3889999999999
135,143.438,798.7660000000001
136,144.501,778.4789999999999
137,145.563,784.115
138,146.626,783.743
139,147.688,788.815
140,148.751,785.05
