,[sec],Mean
0,0.0,332.44699999999995
1,1.062,329.89599999999996
2,2.125,328.441
3,3.187,329.961
4,4.249,322.041
5,5.312,327.689
6,6.374,320.192
7,7.436,319.13
8,8.499,324.72900000000004
9,9.561,321.975
10,10.623,317.0
11,11.686,317.0
12,12.748,317.618
13,13.811,320.16900000000004
14,14.873,319.526
15,15.935,312.26
16,16.998,316.757
17,18.06,305.64
18,19.122,310.309
19,20.185,306.745
20,21.247,308.252
21,22.309,308.91
22,23.372,309.553
23,24.434,305.262
24,25.496,304.215
25,26.559,304.235
26,27.621,303.137
27,28.683000000000003,301.914
28,29.746,298.105
29,30.808000000000003,299.622
30,31.87,295.589
31,32.933,298.033
32,33.995,293.64
33,35.058,286.59
34,36.12,288.845
35,37.181999999999995,284.633
36,38.245,290.252
37,39.306999999999995,283.722
38,40.369,286.85900000000004
39,41.431999999999995,278.87
40,42.494,276.293
41,43.556000000000004,269.553
42,44.619,271.502
43,45.681000000000004,273.781
44,46.743,272.931
45,47.806000000000004,272.59
46,48.868,267.253
47,49.93,270.975
48,50.993,268.04400000000004
49,52.055,269.829
50,53.117,264.98
51,54.18,269.658
52,55.242,273.64
53,56.305,265.997
54,57.367,271.584
55,58.428999999999995,268.168
56,59.492,265.156
57,60.553999999999995,265.962
58,61.61600000000001,267.737
59,62.678999999999995,265.91
60,63.74100000000001,270.074
61,64.803,268.63
62,65.866,257.10900000000004
63,66.928,255.85
64,67.99,254.544
65,69.053,255.12
66,70.115,249.648
67,71.17699999999999,251.123
68,72.24,252.683
69,73.30199999999999,247.18599999999998
70,74.36399999999999,248.762
71,75.42699999999999,247.423
72,76.48899999999999,248.148
73,77.551,249.55900000000003
74,78.61399999999999,243.372
75,79.676,244.368
76,80.73899999999999,242.493
77,81.801,239.082
78,82.863,240.266
79,83.926,243.507
80,84.988,240.1
81,86.05,241.266
82,87.113,243.31400000000002
83,88.175,246.158
84,89.23700000000001,240.84400000000002
85,90.3,244.655
86,91.36200000000001,246.14
87,92.42399999999999,246.824
88,93.48700000000001,244.109
89,94.54899999999999,247.655
90,95.611,243.96400000000003
91,96.67399999999999,241.28
92,97.736,238.65099999999998
93,98.79799999999999,240.202
94,99.861,240.84400000000002
95,100.92299999999999,236.475
96,101.986,242.002
97,103.04799999999999,237.65099999999998
98,104.11,235.653
99,105.17299999999999,238.554
100,106.235,235.71400000000003
101,107.29700000000001,235.18900000000002
102,108.36,236.40599999999998
103,109.42200000000001,233.28599999999997
104,110.484,236.209
105,111.54700000000001,236.745
106,112.609,233.738
107,113.671,230.498
108,114.734,235.727
109,115.796,233.28599999999997
110,116.85799999999999,235.385
111,117.921,231.31900000000002
112,118.98299999999999,232.80599999999998
113,120.045,228.077
114,121.10799999999999,226.08700000000002
115,122.17,224.65
116,123.23200000000001,224.997
117,124.295,224.421
118,125.35700000000001,226.27
119,126.42,227.59900000000002
120,127.48200000000001,225.668
121,128.54399999999998,222.773
122,129.607,224.65
123,130.66899999999998,221.71200000000002
124,131.731,222.755
125,132.79399999999998,220.095
126,133.856,219.842
127,134.918,219.993
128,135.981,215.59900000000002
129,137.043,212.28099999999998
130,138.105,216.854
131,139.168,218.785
132,140.23,219.457
133,141.292,216.898
134,142.355,213.33700000000002
135,143.417,214.89
136,144.47899999999998,216.905
137,145.542,213.584
138,146.60399999999998,221.37
139,147.667,213.938
140,148.72899999999998,213.801
