,[sec],Mean
0,0.0,168.13
1,1.102,168.731
2,2.204,168.757
3,3.306,168.79
4,4.407,169.083
5,5.5089999999999995,169.579
6,6.611000000000001,169.988
7,7.712999999999999,170.588
8,8.815,170.207
9,9.917,170.60299999999998
10,11.017999999999999,171.18900000000002
11,12.12,171.356
12,13.222000000000001,171.80700000000002
13,14.324000000000002,171.674
14,15.425999999999998,172.09400000000002
15,16.528,172.12599999999998
16,17.629,172.69799999999998
17,18.730999999999998,172.42700000000002
18,19.833,172.75799999999998
19,20.935,173.162
20,22.037,173.456
21,23.139,174.517
22,24.241,174.03099999999998
23,25.342,174.88099999999997
24,26.444000000000003,175.328
25,27.546,175.364
26,28.648000000000003,176.042
27,29.75,176.43599999999998
28,30.851999999999997,176.981
29,31.953000000000003,177.326
30,33.055,176.363
31,34.157,177.362
32,35.259,177.452
33,36.361,177.77599999999998
34,37.463,178.07299999999998
35,38.564,178.13299999999998
36,39.666,178.69299999999998
37,40.768,178.726
38,41.87,178.412
39,42.972,178.896
40,44.074,179.328
41,45.176,179.37099999999998
42,46.277,179.497
43,47.379,179.833
44,48.481,180.108
45,49.583,180.71900000000002
46,50.685,181.02900000000002
47,51.787,180.78599999999997
48,52.888000000000005,181.69299999999998
49,53.99,181.56099999999998
50,55.092,181.47099999999998
51,56.193999999999996,182.09900000000002
52,57.29600000000001,182.19299999999998
53,58.398,182.12400000000002
54,59.498999999999995,182.75599999999997
55,60.601000000000006,182.74400000000003
56,61.703,174.737
57,62.805,173.753
58,63.907,230.86599999999999
59,65.009,232.917
60,66.111,228.207
61,67.212,222.607
62,68.314,217.583
63,69.416,213.873
64,70.518,210.907
65,71.62,208.47799999999998
66,72.722,206.703
67,73.82300000000001,225.15599999999998
68,74.925,287.81
69,76.027,281.069
70,77.12899999999999,326.681
71,78.23100000000001,333.129
72,79.333,321.957
73,80.434,352.795
74,81.536,361.795
75,82.63799999999999,380.65
76,83.74,384.467
77,84.84200000000001,370.537
78,85.944,357.55400000000003
79,87.046,390.244
80,88.147,380.25800000000004
81,89.249,401.431
82,90.351,396.273
83,91.45299999999999,384.273
84,92.555,372.121
85,93.65700000000001,360.615
86,94.758,379.105
87,95.86,386.621
88,96.962,375.404
89,98.064,365.39099999999996
90,99.166,355.49300000000005
91,100.26799999999999,346.023
92,101.369,338.51300000000003
93,102.471,330.56699999999995
94,103.573,322.257
95,104.675,315.11
96,105.777,308.007
97,106.87899999999999,301.153
98,107.98,295.297
99,109.08200000000001,289.612
100,110.184,283.605
101,111.286,277.193
102,112.38799999999999,271.563
103,113.49,266.248
104,114.59200000000001,262.497
105,115.693,257.791
106,116.795,253.535
107,117.897,249.097
108,118.999,245.108
109,120.101,241.545
110,121.20299999999999,238.31599999999997
111,122.304,234.673
112,123.406,232.262
113,124.508,230.27900000000002
114,125.61,227.535
115,126.712,225.832
116,127.814,223.75900000000001
117,128.915,221.542
118,130.017,220.39
119,131.119,218.66400000000002
120,132.221,217.66400000000002
121,133.32299999999998,217.16299999999998
122,134.425,216.493
123,135.52700000000002,215.21599999999998
124,136.628,214.826
125,137.73,213.935
126,138.832,213.801
127,139.934,213.408
128,141.036,213.05700000000002
129,142.138,212.72299999999998
130,143.239,212.72299999999998
131,144.341,213.17
132,145.44299999999998,213.38
133,146.545,212.636
134,147.64700000000002,211.986
135,148.749,212.90599999999998
136,149.85,212.701
137,150.952,213.168
138,152.054,213.16
139,153.156,213.347
140,154.25799999999998,214.083
141,155.36,214.09099999999998
142,156.46200000000002,214.889
143,157.563,215.342
144,158.665,216.27200000000002
145,159.767,216.63099999999997
146,160.869,216.97
147,161.971,217.05
148,163.07299999999998,217.59099999999998
149,164.174,218.465
150,165.27599999999998,219.273
151,166.378,219.405
152,167.48,220.442
153,168.582,220.987
154,169.68400000000003,221.75400000000002
155,170.785,222.601
156,171.887,223.861
157,172.989,223.826
158,174.09099999999998,225.051
159,175.19299999999998,225.622
160,176.295,226.36
161,177.39700000000002,226.768
162,178.498,227.166
163,179.6,225.632
164,180.702,226.485
165,181.804,227.02900000000002
166,182.90599999999998,227.54
167,184.00799999999998,228.23
168,185.109,228.71400000000003
169,186.21099999999998,229.72099999999998
170,187.313,230.142
171,188.415,231.109
172,189.517,231.085
173,190.61900000000003,231.983
174,191.72,232.581
175,192.822,232.653
176,193.924,233.296
177,195.02599999999998,233.16
178,196.128,233.171
179,197.23,233.399
180,198.332,233.953
181,199.433,233.863
182,200.535,234.322
183,201.637,234.683
184,202.739,235.305
185,203.84099999999998,235.172
186,204.94299999999998,235.085
187,206.044,235.537
188,207.146,236.00599999999997
189,208.248,235.957
190,209.35,235.937
191,210.452,236.419
192,211.554,236.908
193,212.655,236.81
194,213.757,236.89700000000002
195,214.859,237.847
196,215.96099999999998,237.628
197,217.063,237.604
198,218.165,237.81
199,219.267,237.96400000000003
200,220.368,237.90099999999998
201,221.47,237.535
202,222.572,238.13299999999998
203,223.674,238.972
204,224.77599999999998,239.674
205,225.878,239.954
206,226.979,239.955
207,228.081,239.826
208,229.183,239.94299999999998
209,230.285,240.043
210,231.387,239.542
211,232.489,239.615
212,233.59,239.548
213,234.692,239.696
214,235.794,239.36
215,236.896,239.11599999999999
216,237.998,239.351
217,239.1,239.69099999999997
218,240.202,280.008
219,241.303,286.651
220,242.405,281.052
221,243.507,276.337
222,244.609,272.991
223,245.71099999999998,269.553
224,246.813,267.095
225,247.91400000000002,265.327
226,249.016,263.262
227,250.118,262.091
228,251.22,260.77099999999996
229,252.322,258.85200000000003
230,253.424,258.177
231,254.525,256.482
232,255.627,255.25599999999997
233,256.72900000000004,254.467
234,257.83099999999996,252.03400000000002
235,258.933,251.114
236,260.035,249.857
237,261.137,248.28799999999998
238,262.238,246.467
239,263.34,245.232
240,264.442,243.82299999999998
241,265.54400000000004,243.017
242,266.64599999999996,243.028
243,267.748,242.813
244,268.849,242.209
245,269.95099999999996,241.80200000000002
246,271.053,241.41400000000002
247,272.155,241.101
248,273.257,241.68
249,274.35900000000004,241.41400000000002
250,275.46,240.922
251,276.562,241.649
252,277.664,241.579
253,278.76599999999996,241.85299999999998
254,279.868,241.517
255,280.97,241.696
256,282.072,241.666
257,283.173,241.72099999999998
258,284.275,241.59400000000002
259,285.377,242.42
260,286.47900000000004,242.833
261,287.58099999999996,243.239
262,288.683,244.19799999999998
263,289.784,244.25400000000002
264,290.88599999999997,244.21
265,291.988,244.49
266,293.09,242.946
267,294.192,243.68
268,295.29400000000004,243.91099999999997
269,296.395,243.878
270,297.497,243.649
271,298.599,244.236
272,299.70099999999996,243.95
273,300.803,244.52900000000002
274,301.905,244.9
275,303.007,244.998
276,304.108,244.65099999999998
277,305.21,244.75
278,306.312,244.41
279,307.414,243.65400000000002
280,308.51599999999996,243.72
281,309.618,243.60299999999998
282,310.719,244.174
283,311.82099999999997,243.74
284,312.923,244.563
285,314.025,244.856
286,315.127,244.97099999999998
287,316.22900000000004,245.708
288,317.33,245.988
289,318.432,246.15900000000002
290,319.534,245.96900000000002
291,320.63599999999997,246.07
292,321.738,246.111
293,322.84,246.458
294,323.941,246.887
295,325.043,247.649
296,326.145,248.49
297,327.247,248.22799999999998
298,328.349,248.028
299,329.45099999999996,248.34900000000002
300,330.55300000000005,248.993
301,331.654,248.57
302,332.756,249.21599999999998
303,333.858,248.86
304,334.96,249.112
305,336.06199999999995,248.733
306,337.164,248.736
307,338.265,249.201
308,339.36699999999996,248.782
309,340.469,248.803
310,341.57099999999997,249.372
311,342.673,249.43200000000002
312,343.775,249.09
313,344.876,249.296
314,345.978,249.05
315,347.08,249.03799999999998
316,348.18199999999996,249.565
317,349.284,249.489
318,350.38599999999997,249.33700000000002
319,351.48800000000006,249.232
320,352.589,250.16099999999997
321,353.691,250.301
322,354.793,250.377
323,355.895,250.565
324,356.99699999999996,250.703
325,358.099,250.768
326,359.2,250.845
327,360.30199999999996,251.34
328,361.404,251.85299999999998
329,362.506,251.959
330,363.608,252.06900000000002
331,364.71,251.082
332,365.811,250.965
333,366.913,250.282
334,368.015,250.96099999999998
335,369.11699999999996,251.2
336,370.219,249.505
337,371.32099999999997,249.44299999999998
338,372.423,249.65599999999998
339,373.524,248.957
340,374.626,248.676
341,375.728,248.53599999999997
342,376.83,249.016
343,377.93199999999996,248.861
344,379.034,249.255
345,380.135,249.312
346,381.23699999999997,248.926
347,382.339,249.132
348,383.441,249.77900000000002
349,384.543,249.595
350,385.645,249.887
351,386.746,250.31599999999997
352,387.848,250.19
353,388.95,250.333
354,390.05199999999996,250.111
355,391.154,250.976
356,392.256,250.71599999999998
357,393.358,250.68900000000002
358,394.459,249.78
359,395.561,250.326
360,396.663,250.046
361,397.765,249.477
362,398.86699999999996,249.588
363,399.969,249.706
364,401.07,249.05
365,402.17199999999997,248.359
366,403.274,248.762
367,404.376,248.838
368,405.478,248.701
369,406.58,248.238
370,407.681,248.06
371,408.783,248.37900000000002
372,409.885,248.27900000000002
373,410.98699999999997,247.80599999999998
374,412.089,247.687
375,413.191,247.578
376,414.293,247.479
377,415.394,247.145
378,416.496,247.4
379,417.598,247.28
380,418.7,247.238
381,419.80199999999996,247.49400000000003
382,420.904,247.084
383,422.005,247.05900000000003
384,423.10699999999997,247.113
385,424.209,246.69099999999997
386,425.311,246.283
387,426.413,247.196
388,427.515,246.769
389,428.616,247.352
390,429.718,247.77599999999998
391,430.82,247.753
392,431.92199999999997,247.185
393,433.024,247.513
394,434.126,247.722
395,435.228,248.076
396,436.329,248.24900000000002
397,437.431,248.287
398,438.533,249.28
399,439.635,249.08599999999998
400,440.73699999999997,249.262
401,441.839,250.36900000000003
402,442.94,250.41099999999997
403,444.042,250.68200000000002
404,445.144,250.407
405,446.246,251.269
