,[sec],Mean
0,0.0,92.9788
1,1.102,92.8855
2,2.204,92.7776
3,3.306,92.9374
4,4.409,92.5183
5,5.511,92.5669
6,6.6129999999999995,92.4062
7,7.715,92.0766
8,8.817,91.1764
9,9.919,90.6482
10,11.020999999999999,90.6682
11,12.123,90.9558
12,13.225999999999999,90.2982
13,14.328,90.1198
14,15.43,89.2032
15,16.532,88.9062
16,17.634,89.5433
17,18.736,89.5818
18,19.838,89.7793
19,20.941,89.5623
20,22.043000000000003,89.9047
21,23.145,89.8771
22,24.247,90.4576
23,25.349,100.4419
24,26.451,116.1753
25,27.553,113.6257
26,28.655,110.0733
27,29.758000000000003,108.5223
28,30.86,107.7976
29,31.962,106.7289
30,33.064,106.1861
31,34.166,104.4976
32,35.268,102.8806
33,36.37,102.2831
34,37.473,100.901
35,38.575,100.5526
36,39.677,99.8601
37,40.779,99.2083
38,41.881,98.3723
39,42.983000000000004,98.0261
40,44.085,96.5176
41,45.188,95.0077
42,46.29,94.2569
43,47.391999999999996,93.757
44,48.494,92.6749
45,49.596000000000004,92.3346
46,50.698,92.2428
47,51.8,91.6878
48,52.902,91.8035
49,54.005,91.4904
50,55.107,91.0925
51,56.208999999999996,90.8958
52,57.31100000000001,90.0109
53,58.413000000000004,89.4905
54,59.515,89.3386
55,60.617,88.8922
56,61.72,85.7291
57,62.821999999999996,85.2821
58,63.924,85.231
59,65.02600000000001,85.3351
60,66.128,85.1071
61,67.23,85.5027
62,68.332,85.417
63,69.434,86.1768
64,70.53699999999999,86.1219
65,71.639,86.0955
66,72.741,86.5446
67,73.843,86.8624
68,74.945,86.9537
69,76.047,86.6667
70,77.149,87.2381
71,78.252,87.3216
72,79.354,87.5581
73,80.456,87.5255
74,81.558,88.3604
75,82.66,89.1655
76,83.762,89.1308
77,84.86399999999999,89.4563
78,85.96600000000001,90.2527
79,87.069,90.8023
80,88.171,90.9448
81,89.273,91.0082
82,90.375,91.2755
83,91.477,91.138
84,92.579,91.7183
85,93.681,91.8366
86,94.78399999999999,92.7443
87,95.88600000000001,92.9509
88,96.988,92.8174
89,98.09,92.9882
90,99.19200000000001,92.8012
91,100.294,92.4478
92,101.396,92.3996
93,102.49799999999999,92.0556
94,103.601,92.4469
95,104.70299999999999,91.6951
96,105.805,91.6345
97,106.90700000000001,91.4801
98,108.009,91.13
99,109.111,90.3407
100,110.213,90.1635
101,111.316,88.667
102,112.41799999999999,88.4595
103,113.52,88.0331
104,114.62200000000001,88.4184
105,115.72399999999999,87.8793
106,116.82600000000001,87.6477
107,117.928,87.46
108,119.03,87.2588
109,120.133,87.1168
110,121.235,86.5337
111,122.337,86.2101
112,123.439,85.7827
113,124.541,85.46
114,125.64299999999999,85.2985
115,126.745,84.8442
116,127.848,85.0513
117,128.95,84.8647
118,130.05200000000002,84.9777
119,131.154,83.9955
120,132.256,83.9119
121,133.358,84.0889
122,134.46,84.2828
123,135.562,84.1678
124,136.665,84.3661
125,137.767,84.4998
126,138.869,84.6061
127,139.971,84.5354
128,141.07299999999998,84.4532
129,142.175,83.8633
130,143.27700000000002,84.057
131,144.38,83.8022
132,145.482,84.5489
133,146.584,84.2482
134,147.686,84.1294
135,148.78799999999998,84.3142
136,149.89,84.0968
137,150.99200000000002,84.4882
138,152.095,84.0066
139,153.197,84.3092
140,154.299,110.6582
141,155.401,108.1786
142,156.503,105.7706
143,157.605,103.4167
144,158.707,101.7578
145,159.809,100.3324
146,160.912,99.2875
147,162.014,97.734
148,163.116,97.3701
149,164.218,97.1408
150,165.32,95.8363
151,166.422,95.1515
152,167.524,94.2469
153,168.627,92.802
154,169.729,91.3741
155,170.831,90.1217
156,171.933,89.0912
157,173.035,116.7576
158,174.137,114.5097
159,175.239,110.4861
160,176.34099999999998,107.6223
161,177.44400000000002,105.3427
162,178.546,103.5347
163,179.648,101.5414
164,180.75,99.5329
165,181.852,98.3908
166,182.954,102.857
167,184.05599999999998,121.7008
168,185.15900000000002,117.8316
169,186.261,113.9445
170,187.363,111.1932
171,188.465,108.1694
172,189.567,123.9999
173,190.669,126.4928
174,191.771,140.9516
175,192.873,149.4451
176,193.976,156.6066
177,195.078,158.5025
178,196.18,160.1377
179,197.282,155.2232
180,198.38400000000001,160.6737
181,199.486,158.1337
182,200.588,162.7964
183,201.69099999999997,158.8893
184,202.793,165.307
185,203.895,160.3053
186,204.997,166.0623
187,206.09900000000002,163.3139
188,207.201,167.3314
189,208.303,165.8237
190,209.405,158.4353
191,210.50799999999998,165.5431
192,211.61,159.8628
193,212.71200000000002,154.3144
194,213.81400000000002,161.2697
195,214.916,157.021
196,216.018,151.8094
197,217.12,154.743
198,218.22299999999998,155.9331
199,219.325,151.4353
200,220.42700000000002,146.7673
201,221.52900000000002,142.3758
202,222.63099999999997,138.6567
203,223.733,134.515
204,224.835,130.9028
205,225.937,127.5249
206,227.04,123.9176
207,228.142,121.7491
208,229.24400000000003,118.4879
209,230.34599999999998,116.6234
210,231.44799999999998,108.7196
211,232.55,107.1674
212,233.65200000000002,106.1396
213,234.755,104.7863
214,235.857,104.0332
215,236.959,102.7375
216,238.06099999999998,101.702
217,239.16299999999998,100.8924
218,240.265,100.3135
219,241.36700000000002,99.5279
220,242.46900000000002,98.8671
221,243.572,97.522
222,244.674,96.4959
223,245.77599999999998,95.6402
224,246.878,94.9541
225,247.98,94.7253
226,249.082,94.4936
227,250.18400000000003,94.2323
228,251.287,93.4082
229,252.389,92.7638
230,253.49099999999999,92.1677
231,254.593,91.2157
232,255.695,90.2243
233,256.797,89.8535
234,257.899,90.3282
235,259.002,89.9426
236,260.10400000000004,89.4595
237,261.20599999999996,89.1023
238,262.308,88.5487
239,263.41,88.041
240,264.512,88.1356
241,265.61400000000003,87.8624
242,266.716,87.3083
243,267.819,87.5439
244,268.921,87.1931
245,270.02299999999997,87.0629
246,271.125,86.5039
247,272.22700000000003,86.3027
248,273.329,86.3257
249,274.431,85.7134
250,275.534,85.9336
251,276.63599999999997,85.4348
252,277.738,85.571
253,278.84,85.9696
254,279.942,85.9429
255,281.04400000000004,85.8548
256,282.14599999999996,85.8693
257,283.248,85.6352
258,284.351,85.2037
259,285.453,85.6736
260,286.555,85.7348
261,287.657,86.3318
262,288.759,85.9892
263,289.861,86.2308
264,290.96299999999997,85.6319
265,292.066,85.7734
266,293.168,83.7942
267,294.27,83.6025
268,295.372,83.4533
269,296.474,110.6779
270,297.57599999999996,108.7174
271,298.678,105.6135
272,299.78,103.9747
273,300.883,102.1158
274,301.985,101.35
275,303.087,100.3964
276,304.189,98.4613
277,305.291,98.4475
278,306.393,97.5425
279,307.495,96.8111
280,308.598,95.3307
281,309.7,94.0264
282,310.802,93.075
283,311.904,92.0594
284,313.006,91.0554
285,314.108,89.8526
286,315.21,88.6691
287,316.312,87.6847
288,317.415,87.0951
289,318.517,86.8486
290,319.619,86.5369
291,320.721,85.7941
292,321.823,85.1123
293,322.925,85.1313
294,324.027,85.0978
295,325.13,85.1578
296,326.232,85.1553
297,327.334,84.9365
298,328.436,84.4851
299,329.538,84.3303
300,330.64,83.8612
301,331.74199999999996,83.6666
302,332.845,83.3575
303,333.94699999999995,83.5099
304,335.04900000000004,83.1581
305,336.151,83.2544
306,337.25300000000004,83.3
307,338.355,82.9885
308,339.457,83.0162
309,340.559,83.5152
310,341.662,83.3885
311,342.764,83.3107
312,343.866,83.0588
313,344.968,83.3425
314,346.07,82.8641
315,347.17199999999997,82.459
316,348.274,82.6859
317,349.37699999999995,82.8556
318,350.47900000000004,83.243
319,351.58099999999996,83.2774
320,352.68300000000005,83.5311
321,353.785,83.0078
322,354.88699999999994,83.0848
323,355.98900000000003,83.493
324,357.091,83.3977
325,358.194,83.4806
326,359.296,83.6363
327,360.398,84.1772
328,361.5,84.5407
329,362.602,84.9144
330,363.704,85.7476
331,364.806,86.379
332,365.909,86.4403
333,367.01099999999997,86.3289
334,368.11300000000006,86.9777
335,369.215,86.7262
336,370.31699999999995,105.5899
337,371.41900000000004,114.3603
338,372.52099999999996,111.5472
339,373.62300000000005,108.5956
340,374.726,107.8496
341,375.82800000000003,127.6976
342,376.93,129.7034
343,378.032,126.4758
344,379.134,123.1236
345,380.236,120.873
346,381.338,118.2651
