,[sec],Mean
0,0.0,141.121
1,1.103,140.51
2,2.206,140.184
3,3.3089999999999997,139.46200000000002
4,4.412,139.045
5,5.515,138.421
6,6.617999999999999,138.091
7,7.721,137.819
8,8.824,137.54
9,9.927,137.411
10,11.03,137.201
11,12.133,136.708
12,13.235999999999999,136.668
13,14.339,136.576
14,15.440999999999999,136.107
15,16.544,135.763
16,17.647000000000002,136.18
17,18.75,135.934
18,19.852999999999998,135.78799999999998
19,20.956,136.116
20,22.059,136.213
21,23.162,135.961
22,24.265,136.25799999999998
23,25.368000000000002,136.42
24,26.471,136.31
25,27.574,136.917
26,28.677,137.34799999999998
27,29.78,137.558
28,30.883000000000003,137.637
29,31.986,137.653
30,33.089,138.053
31,34.192,138.431
32,35.295,138.197
33,36.398,138.515
34,37.501,138.798
35,38.604,139.30100000000002
36,39.707,139.486
37,40.81,139.128
38,41.913000000000004,139.097
39,43.016000000000005,139.173
40,44.119,139.00799999999998
41,45.222,139.185
42,46.325,139.208
43,47.427,138.982
44,48.53,139.049
45,49.633,139.261
46,50.736000000000004,139.411
47,51.839,139.246
48,52.942,139.003
49,54.045,138.984
50,55.148,139.161
51,56.251000000000005,138.93
52,57.354,139.241
53,58.457,139.059
54,59.56,138.74
55,60.663000000000004,139.143
56,61.766000000000005,134.822
57,62.869,207.295
58,63.972,211.63
59,65.075,204.393
60,66.178,198.24599999999998
61,67.281,240.329
62,68.384,232.055
63,69.487,223.03900000000002
64,70.59,249.03799999999998
65,71.693,244.48
66,72.796,236.857
67,73.899,254.87900000000002
68,75.002,248.66099999999997
69,76.105,241.56599999999997
70,77.207,257.51
71,78.31,250.15599999999998
72,79.413,243.215
73,80.516,257.54900000000004
74,81.619,253.803
75,82.72200000000001,246.215
76,83.825,239.005
77,84.928,232.092
78,86.031,225.205
79,87.134,218.077
80,88.23700000000001,211.415
81,89.34,205.644
82,90.443,199.447
83,91.546,194.042
84,92.649,189.071
85,93.75200000000001,183.602
86,94.855,179.352
87,95.958,175.40099999999998
88,97.061,171.49900000000002
89,98.164,167.972
90,99.26700000000001,164.622
91,100.37,161.024
92,101.473,157.511
93,102.57600000000001,154.515
94,103.679,151.915
95,104.78200000000001,149.536
96,105.885,148.287
97,106.988,146.107
98,108.09,144.94
99,109.193,143.09799999999998
100,110.296,142.118
101,111.399,141.433
102,112.50200000000001,140.192
103,113.605,138.756
104,114.708,137.752
105,115.811,136.482
106,116.914,135.148
107,118.01700000000001,134.36700000000002
108,119.12,133.83100000000002
109,120.223,132.558
110,121.32600000000001,131.782
111,122.429,130.86
112,123.53200000000001,130.379
113,124.635,129.597
114,125.738,128.878
115,126.84100000000001,127.97200000000001
116,127.944,127.309
117,129.047,126.23100000000001
118,130.15,125.52
119,131.253,124.58
120,132.356,124.113
121,133.459,123.37899999999999
122,134.562,122.75
123,135.665,122.288
124,136.768,121.492
125,137.871,120.581
126,138.97299999999998,120.43799999999999
127,140.076,119.891
128,141.179,119.161
129,142.282,119.046
130,143.385,118.79899999999999
131,144.488,118.57799999999999
132,145.591,118.03399999999999
133,146.694,117.40899999999999
134,147.797,117.139
135,148.9,116.811
136,150.003,116.29700000000001
137,151.106,116.279
138,152.209,115.72200000000001
139,153.312,115.23100000000001
140,154.415,113.54700000000001
141,155.518,179.824
142,156.621,172.127
143,157.724,163.78799999999998
144,158.827,208.00799999999998
145,159.93,199.118
146,161.033,223.62900000000002
147,162.136,214.252
148,163.239,230.868
149,164.342,223.06599999999997
150,165.445,233.905
151,166.548,229.701
152,167.65099999999998,221.263
153,168.75400000000002,220.71900000000002
154,169.857,229.71900000000002
155,170.959,221.667
156,172.062,212.99400000000003
157,173.165,205.42700000000002
158,174.268,198.12900000000002
159,175.37099999999998,190.62400000000002
160,176.47400000000002,183.90400000000002
161,177.577,177.81599999999997
162,178.68,172.36
163,179.783,166.77
164,180.886,162.2
165,181.989,158.053
166,183.092,153.936
167,184.195,150.602
168,185.298,147.097
169,186.40099999999998,144.047
170,187.50400000000002,141.465
171,188.607,138.129
172,189.71,135.945
173,190.813,133.689
174,191.916,131.74200000000002
175,193.019,129.78
176,194.122,127.854
177,195.225,126.179
178,196.328,124.32
179,197.43099999999998,122.85799999999999
180,198.53400000000002,120.839
181,199.637,119.17
182,200.74,117.03399999999999
