,[sec],Mean
0,0.0,614.061
1,1.102,607.2230000000001
2,2.204,600.127
3,3.305,592.505
4,4.407,584.668
5,5.5089999999999995,575.5219999999999
6,6.611000000000001,565.092
7,7.712000000000001,556.104
8,8.814,545.563
9,9.916,533.736
10,11.017999999999999,522.721
11,12.119000000000002,509.898
12,13.220999999999998,497.856
13,14.323,484.652
14,15.425,472.95300000000003
15,16.527,458.976
16,17.628,446.75800000000004
17,18.73,433.75199999999995
18,19.832,420.667
19,20.934,407.464
20,22.035,395.791
21,23.136999999999997,383.444
22,24.239,371.63599999999997
23,25.340999999999998,360.819
24,26.441999999999997,348.86400000000003
25,27.544,338.20300000000003
26,28.646,327.94300000000004
27,29.748,318.23900000000003
28,30.85,309.76
29,31.951,301.373
30,33.053000000000004,293.508
31,34.155,286.254
32,35.257,278.933
33,36.358000000000004,273.01099999999997
34,37.46,266.496
35,38.562,261.173
36,39.664,256.536
37,40.765,251.373
38,41.867,247.335
39,42.968999999999994,243.517
40,44.071000000000005,240.308
41,45.173,236.57
42,46.273999999999994,234.19299999999998
43,47.376000000000005,231.678
44,48.478,229.68
45,49.58,227.145
46,50.681000000000004,225.305
47,51.783,223.882
48,52.885,222.342
49,53.986999999999995,221.10299999999998
50,55.088,220.38
51,56.19,218.68900000000002
52,57.292,218.63400000000001
53,58.394,218.032
54,59.496,216.385
55,60.597,215.358
56,61.699,207.12599999999998
57,62.801,205.988
58,63.903,207.38
59,65.00399999999999,270.118
60,66.10600000000001,266.285
61,67.208,259.187
62,68.31,253.25900000000001
63,69.411,247.622
64,70.513,285.715
65,71.615,346.95300000000003
66,72.717,334.288
67,73.819,321.36400000000003
68,74.92,308.857
69,76.02199999999999,299.82
70,77.124,290.649
71,78.226,283.657
72,79.327,277.16900000000004
73,80.429,271.654
74,81.531,267.422
75,82.633,262.895
76,83.734,258.884
77,84.836,254.13299999999998
78,85.93799999999999,250.47299999999998
79,87.04,247.012
80,88.14200000000001,242.702
81,89.243,238.675
82,90.345,235.787
83,91.447,232.78
84,92.54899999999999,229.571
85,93.65,227.575
86,94.75200000000001,225.592
87,95.854,223.33900000000003
88,96.956,222.168
89,98.057,220.206
90,99.15899999999999,220.16099999999997
91,100.26100000000001,219.72099999999998
92,101.363,218.65400000000002
93,102.465,218.68099999999998
94,103.566,218.713
95,104.66799999999999,219.237
96,105.77,217.685
97,106.87200000000001,218.002
98,107.973,217.533
99,109.075,217.153
100,110.177,217.02
101,111.279,215.981
102,112.38,216.10299999999998
103,113.48200000000001,215.563
104,114.584,215.532
105,115.686,215.299
106,116.787,215.079
107,117.889,214.97099999999998
108,118.991,215.56
109,120.09299999999999,215.03
110,121.195,215.17700000000002
111,122.296,214.416
112,123.398,213.93
113,124.5,213.49900000000002
114,125.602,213.25599999999997
115,126.70299999999999,213.46200000000002
116,127.805,212.717
117,128.907,212.05700000000002
118,130.009,212.842
119,131.11,212.079
120,132.21200000000002,211.74
121,133.314,212.10299999999998
122,134.416,212.358
123,135.518,308.63
124,136.619,324.182
125,137.721,311.327
126,138.82299999999998,301.366
127,139.925,291.62
128,141.026,284.19599999999997
129,142.128,277.578
130,143.23,272.086
131,144.332,267.901
132,145.433,263.493
133,146.535,260.29200000000003
134,147.637,257.142
135,148.739,254.11700000000002
136,149.841,251.325
137,150.942,248.68
138,152.04399999999998,246.699
139,153.14600000000002,244.49900000000002
140,154.248,351.07
141,155.349,347.657
142,156.451,419.67900000000003
143,157.553,422.135
144,158.655,441.142
145,159.756,475.555
146,160.858,462.46
147,161.96,513.076
148,163.062,546.42
149,164.16400000000002,566.855
150,165.265,594.036
151,166.36700000000002,608.178
152,167.46900000000002,622.2
153,168.571,623.408
154,169.672,625.562
155,170.774,621.943
156,171.87599999999998,619.175
157,172.97799999999998,614.985
158,174.079,604.505
159,175.18099999999998,592.817
160,176.283,582.024
161,177.385,570.624
162,178.487,558.943
163,179.588,551.82
164,180.69,541.76
165,181.792,534.178
166,182.894,524.857
167,183.995,515.3290000000001
168,185.097,520.3340000000001
169,186.199,512.0790000000001
170,187.301,502.38599999999997
171,188.40200000000002,492.403
172,189.50400000000002,482.903
173,190.606,472.72900000000004
174,191.708,462.023
175,192.81,451.385
176,193.91099999999997,441.171
177,195.013,430.789
178,196.115,420.49699999999996
179,197.217,409.959
180,198.31799999999998,398.42900000000003
181,199.42,387.916
182,200.52200000000002,377.76300000000003
183,201.62400000000002,367.63199999999995
184,202.725,359.14300000000003
185,203.827,348.68199999999996
186,204.929,338.56800000000004
187,206.03099999999998,330.158
188,207.13299999999998,320.99
189,208.234,312.978
190,209.33599999999998,305.812
191,210.438,298.39099999999996
192,211.54,290.643
193,212.641,284.677
194,213.743,278.203
195,214.845,272.89799999999997
196,215.947,267.722
197,217.048,262.652
198,218.15,257.84
199,219.252,253.58700000000002
200,220.354,249.918
201,221.456,245.97799999999998
202,222.55700000000002,242.795
203,223.65900000000002,239.65099999999998
204,224.761,235.75799999999998
205,225.863,233.625
206,226.96400000000003,231.173
207,228.06599999999997,228.97400000000002
208,229.168,226.565
209,230.27,224.845
210,231.37099999999998,215.734
211,232.47299999999998,223.18
212,233.575,290.58099999999996
213,234.67700000000002,284.491
214,235.77900000000002,276.061
215,236.88,269.283
216,237.982,304.927
217,239.084,367.837
218,240.18599999999998,355.115
219,241.287,341.093
220,242.389,410.483
221,243.49099999999999,418.746
222,244.593,403.463
223,245.69400000000002,388.848
224,246.796,377.44800000000004
225,247.898,367.566
226,249.0,439.004
227,250.102,446.852
228,251.203,432.26300000000003
229,252.305,419.89
230,253.407,409.27099999999996
231,254.50900000000001,400.866
232,255.61,392.116
233,256.712,385.324
234,257.814,380.19599999999997
235,258.916,374.60900000000004
236,260.017,369.034
237,261.119,363.296
238,262.221,412.811
239,263.323,455.801
240,264.425,443.12699999999995
241,265.526,431.911
242,266.628,420.67
243,267.73,411.76800000000003
244,268.832,402.95
245,269.933,394.032
246,271.035,386.04400000000004
247,272.137,377.134
248,273.23900000000003,368.94300000000004
249,274.34,360.089
250,275.442,351.33
251,276.54400000000004,344.069
252,277.64599999999996,335.495
253,278.748,328.908
254,279.849,321.728
255,280.95099999999996,314.971
256,282.053,309.139
257,283.155,302.596
258,284.256,297.377
259,285.358,292.568
260,286.46,287.903
261,287.562,283.702
262,288.663,279.986
263,289.765,276.39099999999996
264,290.867,273.905
265,291.969,271.017
266,293.07099999999997,257.91900000000004
