,[sec],Mean
0,0.0,114.976
1,1.102,114.29899999999999
2,2.204,114.213
3,3.306,113.735
4,4.408,113.95
5,5.51,113.613
6,6.612,113.44
7,7.7139999999999995,112.45
8,8.815,111.913
9,9.917,111.694
10,11.019,110.87200000000001
11,12.120999999999999,110.126
12,13.222999999999999,110.15
13,14.325,109.51899999999999
14,15.427,108.734
15,16.529,108.914
16,17.631,108.755
17,18.733,108.244
18,19.835,107.919
19,20.936999999999998,107.984
20,22.039,107.595
21,23.141,107.906
22,24.243000000000002,107.745
23,25.345,107.335
24,26.445999999999998,107.602
25,27.548000000000002,106.995
26,28.65,107.645
27,29.752,107.495
28,30.854,107.699
29,31.956,107.52799999999999
30,33.058,107.322
31,34.16,107.19
32,35.262,107.176
33,36.364000000000004,107.789
34,37.466,107.286
35,38.568000000000005,107.694
36,39.67,106.969
37,40.772,106.99
38,41.873999999999995,106.8
39,42.976000000000006,106.374
40,44.077,106.241
41,45.178999999999995,106.15299999999999
42,46.281000000000006,105.708
43,47.383,105.97
44,48.485,106.035
45,49.586999999999996,106.545
46,50.68899999999999,106.495
47,51.791000000000004,107.40799999999999
48,52.893,107.82799999999999
49,53.995,107.985
50,55.097,107.98899999999999
51,56.199,108.066
52,57.301,108.587
53,58.403,108.006
54,59.505,108.34299999999999
55,60.607,108.54799999999999
56,61.708,122.917
57,62.81,143.054
58,63.912,138.94299999999998
59,65.014,135.276
60,66.116,131.982
61,67.218,128.555
62,68.32,125.973
63,69.422,123.351
64,70.524,120.84200000000001
65,71.626,156.404
66,72.72800000000001,166.41099999999997
67,73.83,188.763
68,74.932,196.452
69,76.03399999999999,189.011
70,77.13600000000001,190.655
71,78.238,216.763
72,79.339,209.893
73,80.441,227.78099999999998
74,81.543,230.579
75,82.645,221.71200000000002
76,83.74700000000001,243.361
77,84.84899999999999,236.354
78,85.95100000000001,251.28
79,87.053,242.987
80,88.155,255.043
81,89.257,246.675
82,90.359,255.25099999999998
83,91.461,247.62099999999998
84,92.56299999999999,237.37
85,93.665,248.93599999999998
86,94.76700000000001,240.66400000000002
87,95.869,230.567
88,96.97,232.62400000000002
