,[sec],Mean
0,0.0,175.77700000000002
1,1.102,169.12099999999998
2,2.204,163.2
3,3.306,157.394
4,4.408,151.995
5,5.51,146.74200000000002
6,6.611000000000001,142.959
7,7.712999999999999,138.836
8,8.815,134.838
9,9.917,131.192
10,11.019,128.0
11,12.120999999999999,124.708
12,13.222999999999999,121.836
13,14.325,139.769
14,15.427,137.072
15,16.529,134.001
16,17.631,150.989
17,18.732,158.651
18,19.834,153.662
19,20.936,178.388
20,22.038,176.078
21,23.14,169.222
22,24.241999999999997,163.094
23,25.344,158.39600000000002
24,26.445999999999998,152.079
25,27.548000000000002,148.446
26,28.65,144.136
27,29.752,140.388
28,30.853,136.987
29,31.955,134.131
30,33.056999999999995,130.93
31,34.159,127.73700000000001
32,35.260999999999996,124.557
33,36.363,121.89299999999999
34,37.465,119.721
35,38.567,117.525
36,39.669000000000004,115.13600000000001
37,40.771,112.772
38,41.873000000000005,111.307
39,42.974,109.867
40,44.076,136.244
41,45.178000000000004,137.32299999999998
42,46.28,133.215
43,47.382,130.466
44,48.483999999999995,127.619
45,49.586000000000006,125.098
46,50.688,123.2
47,51.79,121.265
48,52.891999999999996,119.814
49,53.993,118.235
50,55.095,117.088
51,56.196999999999996,115.594
52,57.299,114.105
53,58.401,113.12
54,59.503,111.721
55,60.605,111.12700000000001
56,61.707,107.77799999999999
57,62.809,139.225
58,63.911,170.40099999999998
59,65.013,183.239
60,66.11399999999999,199.949
61,67.21600000000001,220.111
62,68.318,227.84799999999998
63,69.42,233.09400000000002
64,70.52199999999999,243.832
65,71.624,239.113
66,72.726,233.361
67,73.828,225.18599999999998
68,74.93,217.918
69,76.032,210.532
70,77.134,204.351
71,78.235,227.178
72,79.337,222.667
73,80.439,245.88099999999997
74,81.541,260.367
75,82.64299999999999,257.10900000000004
76,83.745,266.716
77,84.84700000000001,262.28
78,85.949,270.678
79,87.051,262.805
80,88.15299999999999,271.67
81,89.255,263.741
82,90.35600000000001,254.93400000000003
83,91.458,245.58900000000003
84,92.56,235.958
85,93.662,228.31900000000002
86,94.764,220.83599999999998
87,95.866,212.798
88,96.96799999999999,206.111
89,98.07,199.692
90,99.17200000000001,194.696
91,100.274,189.351
92,101.376,183.458
93,102.477,178.012
94,103.579,171.947
95,104.681,167.101
96,105.78299999999999,162.238
97,106.885,157.34
98,107.98700000000001,152.796
99,109.089,148.39
100,110.191,145.033
101,111.29299999999999,141.121
102,112.395,137.407
103,113.49700000000001,134.006
104,114.598,131.415
105,115.7,128.636
106,116.802,126.28
107,117.904,124.262
108,119.006,121.99799999999999
109,120.10799999999999,120.57799999999999
110,121.21,117.84100000000001
111,122.31200000000001,116.67200000000001
112,123.414,114.45299999999999
113,124.516,113.285
114,125.618,111.932
115,126.719,111.03200000000001
116,127.821,109.75399999999999
117,128.923,109.06200000000001
118,130.025,107.834
119,131.127,107.413
120,132.22899999999998,106.666
121,133.33100000000002,106.015
122,134.433,106.11399999999999
123,135.535,106.044
124,136.637,106.083
125,137.738,106.26899999999999
126,138.84,106.40899999999999
127,139.942,106.148
128,141.04399999999998,106.12899999999999
129,142.14600000000002,106.344
130,143.248,106.52600000000001
131,144.35,106.161
132,145.452,105.979
133,146.554,105.98899999999999
134,147.656,105.78
135,148.75799999999998,105.88600000000001
136,149.859,105.535
137,150.961,105.81
138,152.063,105.285
139,153.165,105.491
140,154.267,131.718
141,155.369,168.408
142,156.471,171.282
143,157.57299999999998,197.334
144,158.675,211.072
145,159.77700000000002,217.736
146,160.879,212.351
147,161.98,234.487
148,163.082,228.78400000000002
149,164.18400000000003,233.157
150,165.28599999999997,242.02900000000002
151,166.388,235.204
152,167.49,228.24
153,168.592,220.81799999999998
154,169.69400000000002,213.967
155,170.796,207.763
156,171.898,201.88099999999997
157,173.0,196.46900000000002
158,174.101,191.35299999999998
159,175.203,185.42700000000002
160,176.305,180.31099999999998
161,177.407,176.05599999999998
162,178.50900000000001,171.935
163,179.611,167.422
164,180.713,163.895
165,181.815,160.756
166,182.917,157.799
167,184.019,154.656
168,185.12099999999998,151.624
169,186.222,148.986
170,187.324,145.51
171,188.426,143.988
172,189.528,141.042
173,190.63,139.638
174,191.732,137.57399999999998
175,192.834,135.609
176,193.93599999999998,134.27700000000002
177,195.03799999999998,131.873
178,196.14,130.29
179,197.24200000000002,128.722
180,198.343,127.854
181,199.445,126.52600000000001
182,200.547,124.787
183,201.649,123.057
184,202.75099999999998,121.961
185,203.85299999999998,120.31200000000001
186,204.955,119.098
187,206.05700000000002,118.199
188,207.15900000000002,117.325
189,208.261,116.32799999999999
190,209.363,115.411
191,210.46400000000003,114.795
192,211.56599999999997,114.291
193,212.668,113.52
