,[sec],Mean
0,0.0,134.0392
1,1.091,151.824
2,2.182,147.8754
3,3.2739999999999996,151.7796
4,4.365,156.6288
5,5.456,160.8705
6,6.547000000000001,164.0841
7,7.638999999999999,170.9109
8,8.73,168.3448
9,9.821,174.6297
10,10.912,176.3729
11,12.003,174.9182
12,13.095,180.0931
13,14.186,179.8341
14,15.277000000000001,177.1618
15,16.368,171.7509
16,17.46,176.7271
17,18.551,171.2945
18,19.642,165.4406
19,20.733,159.0967
20,21.824,154.1551
21,22.916,148.8903
22,24.006999999999998,144.7312
23,25.098000000000003,140.9641
24,26.189,137.6868
25,27.281,134.4132
26,28.372,131.739
27,29.463,128.9857
28,30.554000000000002,125.7038
29,31.645,123.69
30,32.736999999999995,121.1174
31,33.828,118.9497
32,34.919000000000004,116.5686
33,36.01,113.9101
34,37.102,112.3405
35,38.193000000000005,109.6829
36,39.284,108.4068
37,40.375,107.0573
38,41.466,105.6878
39,42.558,104.482
40,43.648999999999994,104.0155
41,44.74,102.8422
42,45.831,102.0319
43,46.923,100.5225
44,48.013999999999996,99.3824
45,49.105,98.7451
46,50.196000000000005,98.058
47,51.287,96.9268
48,52.379,96.6433
49,53.47,95.9106
50,54.56100000000001,95.4483
51,55.652,94.7074
52,56.744,94.1959
53,57.835,93.5488
54,58.926,93.0344
55,60.016999999999996,92.786
56,61.108000000000004,88.5561
57,62.2,88.2255
58,63.291000000000004,88.0246
59,64.382,87.9891
60,65.473,87.8418
61,66.564,87.4829
62,67.656,87.0711
63,68.747,86.7561
64,69.83800000000001,87.2488
65,70.929,87.4343
66,72.021,87.6001
67,73.112,87.6268
68,74.203,87.8495
69,75.294,87.8349
70,76.385,88.1864
71,77.477,88.0042
72,78.568,88.1293
73,79.65899999999999,87.8157
74,80.75,87.4993
75,81.842,87.7782
76,82.93299999999999,87.9785
77,84.024,87.9897
78,85.115,87.3483
79,86.206,86.795
80,87.29799999999999,86.3938
81,88.389,86.2767
82,89.48,85.7049
83,90.571,85.4163
84,91.663,85.7622
85,92.75399999999999,85.4106
86,93.845,85.589
87,94.936,85.1962
88,96.027,85.7643
89,97.119,86.0167
90,98.21,85.4854
91,99.301,85.5786
92,100.39200000000001,86.2022
