,[sec],Mean
0,0.0,780.164
1,1.062,790.783
2,2.125,787.5110000000001
3,3.187,783.6030000000001
4,4.249,788.738
5,5.311,789.2389999999999
6,6.374,789.666
7,7.436,784.607
8,8.498,776.051
9,9.56,771.007
10,10.623,779.9689999999999
11,11.685,774.052
12,12.747,776.821
13,13.81,775.947
14,14.872,777.313
15,15.934000000000001,782.5269999999999
16,16.996,782.217
17,18.059,783.545
18,19.121,786.1039999999999
19,20.183,780.2360000000001
20,21.245,780.669
21,22.308000000000003,779.99
22,23.37,775.435
23,24.432,777.377
24,25.494,784.5939999999999
25,26.557,785.847
26,27.619,789.328
27,28.680999999999997,788.965
28,29.744,794.4580000000001
29,30.805999999999997,776.305
30,31.868000000000002,782.705
31,32.93,792.529
32,33.993,789.0110000000001
33,35.055,796.035
34,36.117,795.954
35,37.179,795.552
36,38.242,801.413
37,39.304,802.0319999999999
38,40.366,811.122
39,41.428999999999995,810.77
40,42.49100000000001,809.944
41,43.553000000000004,808.943
42,44.615,816.23
43,45.678000000000004,812.6610000000001
44,46.74,823.9830000000001
45,47.802,827.1339999999999
46,48.864,817.9119999999999
47,49.927,828.127
48,50.989,831.672
49,52.051,838.6560000000001
50,53.114,832.87
51,54.176,835.99
52,55.238,835.0239999999999
53,56.3,839.691
54,57.363,845.617
55,58.425,845.627
56,59.486999999999995,853.9960000000001
57,60.549,851.942
58,61.611999999999995,852.7339999999999
59,62.674,856.324
60,63.736000000000004,863.211
61,64.798,867.345
62,65.861,861.1439999999999
63,66.923,869.217
64,67.985,888.4839999999999
65,69.048,898.345
66,70.11,896.686
67,71.172,890.701
68,72.234,901.051
69,73.297,901.562
70,74.359,907.302
71,75.421,918.8510000000001
72,76.483,925.439
73,77.546,924.7360000000001
74,78.608,918.885
75,79.67,920.77
76,80.733,920.063
77,81.795,916.227
78,82.85700000000001,914.868
79,83.919,924.047
80,84.98200000000001,918.466
81,86.044,916.2360000000001
82,87.10600000000001,921.943
83,88.16799999999999,925.53
84,89.23100000000001,925.918
85,90.29299999999999,923.553
86,91.355,916.81
87,92.41799999999999,930.426
88,93.48,916.035
89,94.542,932.437
90,95.604,933.047
91,96.667,928.382
92,97.729,926.579
93,98.791,927.449
94,99.853,919.253
95,100.916,922.738
96,101.978,929.742
97,103.04,927.515
98,104.103,923.302
99,105.165,924.809
100,106.227,924.6389999999999
101,107.289,930.012
102,108.352,923.785
103,109.414,922.176
104,110.476,924.31
105,111.538,925.33
106,112.601,927.189
107,113.663,930.635
108,114.725,917.449
109,115.787,915.3489999999999
110,116.85,917.877
111,117.912,926.953
112,118.97399999999999,912.341
113,120.037,923.836
114,121.09899999999999,923.69
115,122.161,922.2660000000001
116,123.223,927.3639999999999
117,124.286,923.493
118,125.348,930.85
119,126.41,929.2280000000001
120,127.47200000000001,921.548
121,128.535,921.87
122,129.597,922.88
123,130.659,919.895
124,131.722,922.428
125,132.784,909.7869999999999
126,133.846,915.113
127,134.908,916.203
128,135.971,910.98
129,137.033,912.398
130,138.095,915.034
131,139.157,908.51
132,140.22,911.061
133,141.282,898.27
134,142.344,899.813
135,143.407,898.306
136,144.469,892.205
137,145.531,894.16
138,146.593,887.1610000000001
139,147.656,889.9119999999999
140,148.718,882.2339999999999
141,149.78,884.0210000000001
142,150.842,881.6189999999999
143,151.905,893.375
144,152.967,890.428
145,154.029,884.331
146,155.091,897.0039999999999
147,156.154,890.1510000000001
