,[sec],Mean
0,0.0,306.184
1,1.0659999999999998,307.132
2,2.1319999999999997,305.654
3,3.198,308.16
4,4.263999999999999,303.313
5,5.33,304.574
6,6.396,301.765
7,7.462000000000001,299.318
8,8.527999999999999,302.471
9,9.594,301.70099999999996
10,10.66,293.605
11,11.725999999999999,302.019
12,12.793,299.115
13,13.859000000000002,295.842
14,14.925,302.41200000000003
15,15.991,296.01599999999996
16,17.057000000000002,297.035
17,18.123,294.82599999999996
18,19.189,294.27299999999997
19,20.255,292.094
20,21.320999999999998,290.911
21,22.386999999999997,291.346
22,23.453000000000003,287.353
23,24.519000000000002,286.221
24,25.585,285.082
25,26.651,286.633
26,27.717,284.718
27,28.783,288.264
28,29.849,290.562
29,30.915,293.172
30,31.980999999999998,298.14799999999997
31,33.047,306.193
32,34.113,302.675
33,35.179,307.36
34,36.245,307.915
35,37.311,308.08
36,38.378,311.635
37,39.444,314.84
38,40.51,317.548
39,41.576,318.986
40,42.641999999999996,317.54400000000004
41,43.708,322.689
42,44.773999999999994,320.873
43,45.84,321.83299999999997
44,46.906000000000006,321.165
45,47.972,321.296
46,49.038000000000004,319.6
47,50.104,315.54400000000004
48,51.17,327.395
49,52.236000000000004,325.513
50,53.302,333.944
51,54.368,327.358
52,55.434,329.591
53,56.5,330.13199999999995
54,57.566,326.668
55,58.632,329.551
56,59.698,338.07800000000003
57,60.763999999999996,334.593
58,61.83,337.656
59,62.896,335.76199999999994
60,63.963,341.664
61,65.029,340.99300000000005
62,66.095,353.941
63,67.161,341.51300000000003
64,68.227,347.311
65,69.293,344.901
66,70.359,341.784
67,71.425,343.191
68,72.491,342.809
69,73.557,342.56199999999995
70,74.623,339.82599999999996
71,75.689,337.60900000000004
72,76.755,334.57599999999996
73,77.821,342.14599999999996
74,78.887,341.066
75,79.953,342.32199999999995
76,81.01899999999999,337.67800000000005
77,82.085,341.061
78,83.15100000000001,336.301
79,84.21700000000001,339.539
80,85.28299999999999,340.911
81,86.34899999999999,337.41900000000004
82,87.415,355.395
83,88.48100000000001,355.532
84,89.54799999999999,363.718
85,90.61399999999999,369.212
86,91.68,375.805
87,92.74600000000001,389.48199999999997
88,93.81200000000001,392.551
89,94.87799999999999,383.55300000000005
90,95.944,374.659
91,97.01,366.459
92,98.07600000000001,367.301
93,99.14200000000001,360.842
94,100.208,361.31800000000004
95,101.274,361.056
96,102.34,356.58099999999996
97,103.406,353.226
98,104.47200000000001,352.144
99,105.538,354.816
100,106.604,348.795
101,107.67,343.471
102,108.736,345.501
103,109.802,348.00699999999995
104,110.868,347.63300000000004
105,111.934,348.85900000000004
106,113.0,353.82099999999997
107,114.066,355.41900000000004
108,115.133,354.89599999999996
109,116.199,350.67800000000005
110,117.265,351.58099999999996
111,118.331,357.409
112,119.397,351.407
113,120.463,358.746
114,121.529,351.673
115,122.595,353.94599999999997
116,123.661,349.42400000000004
117,124.727,349.786
118,125.79299999999999,350.793
119,126.859,349.55300000000005
120,127.925,345.87800000000004
121,128.991,348.875
122,130.05700000000002,343.81199999999995
123,131.123,345.569
124,132.189,336.861
125,133.255,335.97900000000004
126,134.321,338.668
127,135.387,328.089
128,136.453,334.426
129,137.519,335.431
130,138.585,336.72
131,139.65200000000002,338.788
132,140.718,331.918
133,141.784,334.70099999999996
134,142.85,329.80199999999996
135,143.916,328.409
136,144.982,330.43300000000005
137,146.048,325.998
138,147.114,332.791
139,148.18,338.134
140,149.246,336.908
