,[sec],Mean
0,0.0,109.141
1,1.103,105.655
2,2.206,102.76100000000001
3,3.3089999999999997,99.49
4,4.4110000000000005,96.54
5,5.513999999999999,93.897
6,6.617000000000001,91.39399999999999
7,7.72,89.16799999999999
8,8.823,86.848
9,9.926,85.331
10,11.029000000000002,83.88
11,12.130999999999998,82.29
12,13.234000000000002,80.654
13,14.337,79.464
14,15.44,78.334
15,16.543,77.268
16,17.646,90.666
17,18.749000000000002,88.431
18,19.851,85.516
19,20.954,83.395
20,22.057,82.897
21,23.16,88.029
22,24.263,101.119
23,25.366,110.73200000000001
24,26.469,116.90299999999999
25,27.570999999999998,133.08700000000002
26,28.674,145.134
27,29.776999999999997,151.489
28,30.88,149.87
29,31.983,158.175
30,33.086,164.858
31,34.189,166.792
32,35.291,162.88299999999998
33,36.394,168.359
34,37.497,169.044
35,38.6,164.942
36,39.703,169.732
37,40.806,161.85299999999998
38,41.909,168.11
39,43.011,160.023
40,44.114,166.96
41,45.217,162.188
42,46.32,153.188
43,47.423,156.394
44,48.526,155.658
45,49.629,147.264
46,50.731,139.11
47,51.833999999999996,146.69799999999998
48,52.937,142.97
49,54.04,135.609
50,55.143,128.61
51,56.246,122.78
52,57.349,118.008
53,58.451,113.51299999999999
54,59.553999999999995,109.007
55,60.657,103.95700000000001
56,61.76,89.92399999999999
57,62.863,87.208
58,63.966,85.77
59,65.069,83.929
60,66.171,82.646
61,67.274,81.415
62,68.377,80.006
63,69.48,79.232
64,70.583,78.592
65,71.686,78.67699999999999
66,72.789,78.215
67,73.891,78.11
68,74.994,77.545
69,76.097,76.954
70,77.2,76.609
71,78.303,76.24600000000001
72,79.406,76.813
73,80.509,76.914
74,81.611,76.709
75,82.714,77.567
76,83.81700000000001,78.032
77,84.92,80.431
78,86.023,80.88
79,87.126,80.408
80,88.229,80.221
81,89.331,80.946
82,90.434,80.76100000000001
83,91.537,81.973
84,92.64,82.29
85,93.743,81.05
86,94.846,96.102
87,95.949,93.647
88,97.051,90.633
89,98.154,97.516
90,99.257,106.98299999999999
91,100.36,102.884
92,101.463,99.1
93,102.566,112.90100000000001
94,103.669,116.306
95,104.771,111.712
96,105.874,107.17399999999999
97,106.977,110.177
98,108.08,122.87299999999999
99,109.18299999999999,117.559
100,110.286,112.695
101,111.389,127.272
102,112.492,125.96799999999999
103,113.594,120.632
104,114.697,138.50799999999998
105,115.8,135.276
106,116.90299999999999,148.255
107,118.006,155.139
108,119.109,154.416
109,120.212,164.143
110,121.314,168.90599999999998
111,122.417,167.226
112,123.52,174.22
113,124.62299999999999,170.135
114,125.726,174.19799999999998
115,126.829,170.438
116,127.932,171.502
117,129.034,175.248
118,130.137,168.15099999999998
119,131.24,172.699
120,132.343,164.658
121,133.446,164.368
122,134.549,163.423
123,135.65200000000002,160.207
124,136.754,161.8
125,137.857,153.404
126,138.96,159.548
127,140.063,154.239
128,141.166,147.605
129,142.269,141.142
130,143.372,134.727
131,144.474,128.336
132,145.577,124.229
133,146.68,119.62200000000001
134,147.783,115.32
135,148.886,111.84
136,149.989,108.25299999999999
137,151.092,105.04
138,152.194,101.919
139,153.297,99.06700000000001
140,154.4,88.316
141,155.503,86.73
142,156.606,98.745
143,157.709,96.885
144,158.812,111.625
145,159.914,117.73
146,161.017,119.961
147,162.12,130.078
148,163.22299999999998,126.917
149,164.326,122.491
150,165.429,134.221
151,166.532,137.042
152,167.63400000000001,140.049
153,168.737,145.458
154,169.84,144.642
155,170.94299999999998,153.782
156,172.046,156.05
157,173.149,154.362
158,174.252,161.46200000000002
159,175.354,152.235
160,176.457,159.05700000000002
161,177.56,149.942
162,178.66299999999998,155.622
163,179.766,148.569
164,180.86900000000003,140.937
165,181.972,149.32
166,183.074,141.933
167,184.17700000000002,134.129
168,185.28,127.212
169,186.38299999999998,120.727
170,187.486,115.59899999999999
171,188.58900000000003,125.756
172,189.692,119.806
173,190.794,113.97
174,191.89700000000002,109.086
175,193.0,105.639
176,194.10299999999998,102.499
177,195.206,99.439
178,196.30900000000003,96.949
179,197.412,94.34200000000001
180,198.514,91.999
181,199.61700000000002,89.55799999999999
182,200.72,88.12899999999999
183,201.82299999999998,85.978
184,202.926,83.954
185,204.02900000000002,82.31
186,205.132,80.748
187,206.234,78.932
188,207.33700000000002,77.57600000000001
189,208.44,76.112
190,209.543,75.085
191,210.646,74.61
192,211.74900000000002,73.85600000000001
193,212.852,73.528
194,213.954,72.985
195,215.05700000000002,72.758
196,216.16,72.72
197,217.263,72.992
198,218.36599999999999,73.656
199,219.46900000000002,75.615
200,220.572,76.982
201,221.674,78.962
202,222.77700000000002,80.266
203,223.88,94.713
204,224.983,92.743
205,226.08599999999998,91.93
206,227.18900000000002,89.714
207,228.292,100.631
208,229.394,104.64200000000001
209,230.497,100.585
210,231.6,123.449
211,232.703,134.671
212,233.80599999999998,142.741
213,234.90900000000002,147.638
214,236.012,144.213
215,237.114,150.701
216,238.217,146.697
217,239.32,151.121
218,240.423,154.325
219,241.52599999999998,151.774
220,242.62900000000002,160.658
221,243.732,154.10399999999998
222,244.834,160.034
223,245.937,153.126
224,247.04,157.701
225,248.143,149.263
226,249.24599999999998,143.042
227,250.34900000000002,150.86
228,251.452,144.137
229,252.554,137.158
230,253.657,131.408
231,254.76,126.34299999999999
232,255.863,121.12700000000001
233,256.966,116.90700000000001
234,258.069,112.916
235,259.172,110.01799999999999
236,260.274,106.854
237,261.377,103.844
238,262.48,99.68799999999999
239,263.58299999999997,96.95700000000001
240,264.686,93.95100000000001
241,265.789,91.241
242,266.892,88.794
243,267.994,87.149
244,269.097,85.081
245,270.2,83.006
246,271.303,81.179
247,272.406,79.538
248,273.509,77.988
249,274.612,76.477
250,275.714,75.238
251,276.817,74.189
252,277.92,73.72800000000001
253,279.02299999999997,73.16
254,280.126,72.271
255,281.22900000000004,71.933
256,282.332,71.91199999999999
257,283.434,72.414
