,[sec],Mean
0,0.0,271.676
1,1.1059999999999999,261.756
2,2.211,246.451
3,3.3169999999999997,263.972
4,4.422,249.65900000000002
5,5.528,235.74099999999999
6,6.632999999999999,223.956
7,7.739,213.476
8,8.844,203.61
9,9.95,194.623
10,11.055,186.465
11,12.161,179.104
12,13.265999999999998,172.01
13,14.372,165.297
14,15.477,159.306
15,16.583,153.477
16,17.688,147.984
17,18.794,143.287
18,19.899,138.74
19,21.005,134.611
20,22.11,130.967
21,23.215999999999998,127.79299999999999
22,24.322,124.73299999999999
23,25.427,122.061
24,26.533,119.426
25,27.638,117.101
26,28.744,115.081
27,29.849,112.685
28,30.955,110.795
29,32.06,109.5
30,33.166,107.529
31,34.271,106.12299999999999
32,35.376999999999995,104.60700000000001
33,36.482,103.184
34,37.588,101.954
35,38.693000000000005,100.852
36,39.799,100.06299999999999
37,40.904,99.12700000000001
38,42.01,98.258
39,43.115,97.28
40,44.221000000000004,97.00200000000001
41,45.326,96.228
42,46.431999999999995,95.749
43,47.537,95.391
44,48.643,94.616
45,49.748999999999995,94.325
46,50.854,94.045
47,51.96,93.64
48,53.065,93.781
49,54.17100000000001,93.29799999999999
50,55.276,93.59
51,56.382,93.40700000000001
52,57.486999999999995,93.15700000000001
53,58.593,93.07600000000001
54,59.698,92.675
55,60.803999999999995,92.602
56,61.909,89.31
57,63.015,88.811
58,64.12,89.695
59,65.226,89.852
60,66.331,90.63
61,67.437,90.712
62,68.542,91.24799999999999
63,69.648,91.706
64,70.753,91.546
65,71.859,91.11399999999999
66,72.965,90.554
67,74.07,90.126
68,75.176,89.76799999999999
69,76.281,89.53200000000001
70,77.387,89.24700000000001
71,78.492,89.007
72,79.598,88.90299999999999
73,80.703,88.515
74,81.809,88.368
75,82.914,88.177
76,84.02,88.09
77,85.125,88.27799999999999
78,86.23100000000001,87.779
79,87.336,87.087
80,88.44200000000001,86.90799999999999
81,89.54700000000001,86.613
82,90.65299999999999,86.62200000000001
83,91.758,86.406
84,92.86399999999999,86.016
85,93.969,85.913
86,95.075,85.7
87,96.181,85.258
88,97.286,85.25200000000001
89,98.39200000000001,85.255
90,99.49700000000001,85.449
91,100.603,85.14399999999999
92,101.708,85.15299999999999
93,102.814,85.24600000000001
94,103.919,85.39399999999999
95,105.025,85.425
96,106.13,85.23899999999999
97,107.236,85.43
98,108.34100000000001,85.34100000000001
99,109.447,85.296
100,110.552,85.07600000000001
101,111.65799999999999,85.22
102,112.76299999999999,85.18799999999999
103,113.869,85.139
104,114.97399999999999,85.098
105,116.08,85.13600000000001
106,117.185,85.219
107,118.291,85.06
108,119.396,84.844
109,120.50200000000001,84.435
110,121.60799999999999,84.38600000000001
111,122.713,84.31
112,123.819,83.941
113,124.92399999999999,83.75
114,126.03,83.986
115,127.135,83.633
116,128.241,83.773
117,129.346,83.751
118,130.452,83.416
119,131.55700000000002,83.351
120,132.66299999999998,83.486
121,133.768,83.61399999999999
122,134.874,83.713
123,135.97899999999998,83.387
124,137.085,83.68
125,138.19,83.684
126,139.296,83.90899999999999
127,140.401,84.01700000000001
128,141.507,84.053
129,142.612,83.902
130,143.718,83.85
131,144.82399999999998,84.08
132,145.929,83.70299999999999
133,147.035,83.789
134,148.14,83.947
135,149.246,83.96799999999999
136,150.351,83.762
137,151.457,83.79899999999999
138,152.562,83.48100000000001
139,153.668,83.82700000000001
140,154.773,82.238
141,155.879,82.991
142,156.984,83.792
143,158.09,84.89299999999999
144,159.195,85.785
145,160.30100000000002,86.479
146,161.406,87.11399999999999
147,162.512,88.213
148,163.61700000000002,88.39
149,164.72299999999998,88.779
150,165.828,89.005
151,166.93400000000003,89.01299999999999
152,168.04,88.427
153,169.145,129.481
154,170.25099999999998,128.938
155,171.356,121.58
156,172.46200000000002,115.01799999999999
157,173.567,109.823
158,174.673,105.45200000000001
159,175.778,101.802
160,176.88400000000001,98.95
161,177.989,96.46600000000001
162,179.095,94.303
163,180.2,92.38600000000001
164,181.30599999999998,90.896
165,182.41099999999997,89.271
166,183.517,88.214
167,184.622,87.272
168,185.72799999999998,86.18299999999999
169,186.833,85.41799999999999
170,187.93900000000002,84.991
171,189.044,84.42
172,190.15,83.861
173,191.255,83.331
