,[sec],Mean
0,0.0,1102.556
1,1.062,1104.595
2,2.125,1096.236
3,3.187,1091.833
4,4.249,1091.734
5,5.312,1089.605
6,6.374,1080.224
7,7.436,1084.4180000000001
8,8.499,1073.016
9,9.561,1082.36
10,10.623,1069.298
11,11.686,1081.069
12,12.748,1072.711
13,13.81,1068.698
14,14.873,1076.607
15,15.935,1071.9160000000002
16,16.997,1084.671
17,18.06,1085.1019999999999
18,19.122,1078.618
19,20.184,1081.16
20,21.247,1084.016
21,22.309,1071.124
22,23.371,1076.524
23,24.434,1079.413
24,25.496,1082.7160000000001
25,26.558000000000003,1086.113
26,27.621,1077.656
27,28.683000000000003,1083.009
28,29.745,1100.733
29,30.808000000000003,1208.6889999999999
30,31.87,1331.604
31,32.933,1430.751
32,33.995,1512.889
33,35.056999999999995,1614.725
34,36.12,1672.1889999999999
35,37.181999999999995,1738.5529999999999
36,38.244,1786.082
37,39.306999999999995,1829.164
38,40.369,1874.7820000000002
39,41.431000000000004,1900.6960000000001
40,42.494,1947.865
41,43.556000000000004,1983.225
42,44.618,2007.451
43,45.681000000000004,2023.915
44,46.743,2042.904
45,47.805,2045.2
46,48.868,2045.495
47,49.93,2042.711
48,50.992,2035.691
49,52.055,2024.162
50,53.117,2029.338
51,54.178999999999995,2005.9379999999999
52,55.242,2010.7089999999998
53,56.303999999999995,1999.42
54,57.36600000000001,1982.556
55,58.428999999999995,1994.911
56,59.49100000000001,1987.3310000000001
57,60.553000000000004,1973.476
58,61.61600000000001,1961.598
59,62.678000000000004,1942.44
60,63.74,1946.9779999999998
61,64.803,1946.496
62,65.865,1936.307
63,66.92699999999999,1938.184
64,67.99,1955.287
65,69.05199999999999,1948.0220000000002
66,70.11399999999999,1946.7910000000002
67,71.17699999999999,1927.4289999999999
68,72.23899999999999,1921.62
69,73.301,1924.362
70,74.36399999999999,1915.435
71,75.426,1892.931
72,76.488,1887.42
73,77.551,1885.118
74,78.613,1892.105
75,79.675,1867.111
76,80.738,1876.007
77,81.8,1855.0929999999998
78,82.86200000000001,1849.965
79,83.925,1843.253
80,84.98700000000001,1850.864
81,86.04899999999999,1825.578
82,87.11200000000001,1853.1729999999998
83,88.17399999999999,1827.991
84,89.236,1833.88
85,90.29899999999999,1816.162
86,91.361,1798.04
87,92.42399999999999,1804.036
88,93.486,1826.5179999999998
89,94.54799999999999,1812.967
90,95.611,1791.511
91,96.67299999999999,1775.844
92,97.735,1770.767
93,98.79799999999999,1774.495
94,99.86,1786.6070000000002
95,100.92200000000001,1783.124
96,101.985,1781.989
97,103.04700000000001,1775.0639999999999
98,104.109,1789.36
99,105.17200000000001,1774.3529999999998
100,106.234,1789.9579999999999
101,107.296,1794.795
102,108.359,1810.582
103,109.421,1793.155
104,110.48299999999999,1796.8329999999999
105,111.546,1799.922
106,112.60799999999999,1789.376
107,113.67,1795.565
108,114.73299999999999,1792.7620000000002
109,115.795,1795.734
110,116.85700000000001,1791.533
111,117.92,1796.807
112,118.98200000000001,1826.0439999999999
113,120.044,1833.1760000000002
114,121.10700000000001,1825.467
115,122.169,1797.411
116,123.23100000000001,1793.4560000000001
117,124.294,1766.8310000000001
118,125.35600000000001,1772.224
119,126.41799999999999,1786.611
120,127.48100000000001,1780.1129999999998
121,128.543,1783.065
122,129.605,1800.129
123,130.668,1790.473
124,131.73,1787.5379999999998
125,132.792,1766.011
126,133.855,1752.44
127,134.917,1742.3
128,135.97899999999998,1738.5870000000002
129,137.042,1735.933
130,138.10399999999998,1737.9070000000002
131,139.166,1733.838
132,140.22899999999998,1749.609
133,141.291,1741.251
134,142.35299999999998,1746.596
135,143.416,1739.646
136,144.47799999999998,1740.896
137,145.54,1742.851
138,146.60299999999998,1743.891
139,147.665,1761.5
140,148.727,1780.74
