,[sec],Mean
0,0.0,327.86800000000005
1,1.062,331.73199999999997
2,2.125,330.001
3,3.187,331.186
4,4.249,332.246
5,5.312,330.01099999999997
6,6.374,330.82300000000004
7,7.436,332.965
8,8.499,333.975
9,9.561,334.885
10,10.623,340.121
11,11.686,337.48800000000006
12,12.748,339.963
13,13.811,346.399
14,14.873,344.33099999999996
15,15.935,350.973
16,16.998,348.005
17,18.06,353.615
18,19.122,356.05199999999996
19,20.185,356.67699999999996
20,21.247,354.26300000000003
21,22.309,358.11400000000003
22,23.372,355.789
23,24.434,354.079
24,25.496,357.154
25,26.559,352.501
26,27.621,358.793
27,28.683000000000003,355.898
28,29.746,364.287
29,30.808000000000003,400.01800000000003
30,31.87,428.905
31,32.933,451.05400000000003
32,33.995,474.27099999999996
33,35.058,495.425
34,36.12,522.008
35,37.181999999999995,545.007
36,38.245,568.507
37,39.306999999999995,584.158
38,40.369,598.385
39,41.431999999999995,613.989
40,42.494,631.529
41,43.556000000000004,640.448
42,44.619,651.413
43,45.681000000000004,661.56
44,46.743,673.321
45,47.806000000000004,683.56
46,48.868,680.882
47,49.93,688.6289999999999
48,50.993,700.048
49,52.055,703.025
50,53.117,714.665
51,54.18,720.8380000000001
52,55.242,723.9069999999999
53,56.305,726.615
54,57.367,735.1439999999999
55,58.428999999999995,737.12
56,59.492,738.638
57,60.553999999999995,750.5110000000001
58,61.61600000000001,751.0319999999999
59,62.678999999999995,751.9639999999999
60,63.74100000000001,755.831
61,64.803,761.135
62,65.866,763.192
63,66.928,772.195
64,67.99,777.24
65,69.053,781.357
66,70.115,782.806
67,71.17699999999999,785.76
68,72.24,796.37
69,73.30199999999999,797.352
70,74.36399999999999,806.44
71,75.42699999999999,811.831
72,76.48899999999999,813.4939999999999
73,77.55199999999999,812.0319999999999
74,78.61399999999999,811.289
75,79.676,806.612
76,80.73899999999999,813.2610000000001
77,81.801,815.15
78,82.863,817.0160000000001
79,83.926,820.9789999999999
80,84.988,820.163
81,86.05,819.671
82,87.113,818.8430000000001
83,88.175,822.42
84,89.23700000000001,822.955
85,90.3,824.8580000000001
86,91.36200000000001,819.192
87,92.42399999999999,826.6039999999999
88,93.48700000000001,822.3789999999999
89,94.54899999999999,825.0939999999999
90,95.611,813.846
91,96.67399999999999,815.779
92,97.736,812.007
93,98.79899999999999,807.346
94,99.861,803.664
95,100.92299999999999,797.554
96,101.986,797.804
97,103.04799999999999,798.63
98,104.11,792.575
99,105.17299999999999,789.252
100,106.235,786.367
101,107.29700000000001,780.2230000000001
102,108.36,785.362
103,109.42200000000001,776.179
104,110.484,775.195
105,111.54700000000001,773.6619999999999
106,112.609,767.05
107,113.671,765.811
108,114.734,763.4010000000001
109,115.796,757.9169999999999
110,116.85799999999999,760.7
111,117.921,757.245
112,118.98299999999999,752.158
113,120.046,753.28
114,121.10799999999999,743.362
115,122.17,745.221
116,123.23299999999999,741.225
117,124.295,738.704
118,125.35700000000001,740.19
119,126.42,741.711
120,127.48200000000001,739.22
121,128.54399999999998,739.977
122,129.607,739.721
123,130.66899999999998,739.069
124,131.731,738.867
125,132.79399999999998,731.8989999999999
126,133.856,740.9639999999999
127,134.918,730.1110000000001
128,135.981,729.49
129,137.043,728.6569999999999
130,138.105,719.4889999999999
131,139.168,709.211
132,140.23,703.4839999999999
133,141.293,703.01
134,142.355,702.173
135,143.417,688.949
136,144.48,683.7739999999999
137,145.542,680.433
138,146.60399999999998,678.393
139,147.667,669.3480000000001
140,148.72899999999998,668.914
