,[sec],Mean
0,0.0,388.147
1,1.062,390.255
2,2.125,386.353
3,3.187,385.699
4,4.25,386.376
5,5.312,383.736
6,6.375,386.457
7,7.437,382.24699999999996
8,8.5,379.534
9,9.562000000000001,381.702
10,10.625,382.06800000000004
11,11.687000000000001,380.89
12,12.75,373.98400000000004
13,13.812000000000001,381.082
14,14.875,379.066
15,15.937000000000001,379.269
16,17.0,379.899
17,18.062,378.466
18,19.124000000000002,380.07800000000003
19,20.187,383.221
20,21.249000000000002,380.912
21,22.311999999999998,377.658
22,23.374000000000002,379.52
23,24.436999999999998,380.436
24,25.499000000000002,384.662
25,26.561999999999998,388.644
26,27.624000000000002,382.852
27,28.686999999999998,383.719
28,29.749000000000002,480.45300000000003
29,30.811999999999998,630.8
30,31.874000000000002,758.52
31,32.937,864.155
32,33.999,936.9119999999999
33,35.062,989.693
34,36.124,1010.703
35,37.186,1034.397
36,38.249,1054.486
37,39.311,1048.094
38,40.374,1055.174
39,41.43600000000001,1056.221
40,42.498999999999995,1039.503
41,43.56100000000001,1032.43
42,44.623999999999995,1026.412
43,45.68600000000001,1028.644
44,46.748999999999995,1027.847
45,47.81100000000001,1024.11
46,48.873999999999995,1005.951
47,49.93600000000001,1001.008
48,50.998999999999995,992.547
49,52.06100000000001,974.605
50,53.123999999999995,967.5319999999999
51,54.18600000000001,960.41
52,55.248999999999995,948.3760000000001
53,56.31100000000001,955.188
54,57.373000000000005,952.7869999999999
55,58.43600000000001,945.193
56,59.498000000000005,933.585
57,60.56100000000001,915.8710000000001
58,61.623000000000005,905.525
59,62.68600000000001,899.367
60,63.748000000000005,896.9830000000001
61,64.811,903.698
62,65.873,889.722
63,66.936,883.81
64,67.998,885.137
65,69.061,874.05
66,70.123,855.628
67,71.186,853.571
68,72.248,854.227
69,73.311,839.7180000000001
70,74.373,824.705
71,75.435,814.424
72,76.498,818.5310000000001
73,77.56,813.585
74,78.623,817.635
75,79.685,811.372
76,80.748,811.441
77,81.81,819.2139999999999
78,82.87299999999999,808.7410000000001
79,83.935,803.6460000000001
80,84.99799999999999,794.062
81,86.06,796.2560000000001
82,87.12299999999999,780.845
83,88.185,769.0980000000001
84,89.24799999999999,756.294
85,90.31,764.2689999999999
86,91.37299999999999,754.2080000000001
87,92.435,745.437
88,93.49700000000001,739.064
89,94.56,735.977
90,95.62200000000001,741.595
91,96.685,740.502
92,97.74700000000001,733.377
93,98.81,726.8
94,99.87200000000001,726.755
95,100.935,720.159
96,101.99700000000001,717.818
97,103.06,713.069
98,104.12200000000001,718.3660000000001
99,105.185,719.206
100,106.24700000000001,718.426
101,107.31,705.687
102,108.37200000000001,701.97
103,109.435,696.482
104,110.49700000000001,694.703
105,111.559,700.27
106,112.62200000000001,702.5989999999999
107,113.684,708.4889999999999
108,114.74700000000001,710.1010000000001
109,115.809,697.87
110,116.87200000000001,691.418
111,117.934,687.681
112,118.99700000000001,699.7339999999999
113,120.059,707.4989999999999
114,121.12200000000001,708.613
115,122.184,708.6080000000001
116,123.24700000000001,702.5310000000001
117,124.309,704.939
118,125.37200000000001,698.887
119,126.434,688.9119999999999
120,127.49700000000001,688.332
121,128.559,684.434
122,129.621,669.648
123,130.684,653.156
124,131.746,654.456
125,132.809,654.1419999999999
126,133.871,651.764
127,134.934,644.809
128,135.996,643.3290000000001
129,137.059,639.75
130,138.121,637.503
131,139.184,627.852
132,140.246,623.65
133,141.309,625.8340000000001
134,142.371,620.545
135,143.434,607.76
136,144.496,596.682
137,145.559,602.819
138,146.621,593.3530000000001
139,147.683,596.405
140,148.746,599.685
