,[sec],Mean
0,0.0,427.611
1,1.062,427.968
2,2.125,425.189
3,3.187,426.2
4,4.249,421.98800000000006
5,5.312,430.32300000000004
6,6.374,421.944
7,7.436,428.231
8,8.499,429.338
9,9.561,427.374
10,10.623,428.455
11,11.686,426.16
12,12.748,424.561
13,13.81,425.125
14,14.873,427.088
15,15.935,427.8
16,16.997,429.167
17,18.06,427.30800000000005
18,19.122,428.714
19,20.184,426.579
20,21.247,425.527
21,22.309,426.29
22,23.371,422.99699999999996
23,24.433000000000003,429.843
24,25.496,425.029
25,26.558000000000003,430.635
26,27.62,429.921
27,28.683000000000003,429.394
28,29.745,453.022
29,30.807,525.82
30,31.87,596.4209999999999
31,32.931999999999995,652.335
32,33.994,689.8539999999999
33,35.056999999999995,729.885
34,36.119,751.431
35,37.181,772.074
36,38.244,793.721
37,39.306,810.9680000000001
38,40.368,828.6310000000001
39,41.431000000000004,839.6110000000001
40,42.493,839.1569999999999
41,43.555,846.495
42,44.618,845.64
43,45.68,850.941
44,46.742,857.487
45,47.805,857.086
46,48.867,866.33
47,49.928999999999995,866.025
48,50.992,863.3960000000001
49,52.053999999999995,868.482
50,53.11600000000001,865.367
51,54.178999999999995,866.2189999999999
52,55.24100000000001,864.3489999999999
53,56.303000000000004,867.288
54,57.36600000000001,856.648
55,58.428000000000004,868.01
56,59.49,870.175
57,60.553000000000004,873.421
58,61.615,870.18
59,62.677,875.7560000000001
60,63.74,874.2710000000001
61,64.80199999999999,872.306
62,65.86399999999999,879.317
63,66.92699999999999,877.502
64,67.98899999999999,876.96
65,69.051,880.444
66,70.113,881.95
67,71.176,884.431
68,72.238,881.153
69,73.3,876.081
70,74.363,887.6360000000001
71,75.425,885.049
72,76.487,882.3689999999999
73,77.55,882.118
74,78.612,875.758
75,79.67399999999999,879.2339999999999
76,80.737,880.431
77,81.79899999999999,886.65
78,82.861,878.375
79,83.92399999999999,879.433
80,84.986,877.929
81,86.04799999999999,870.008
82,87.111,873.194
83,88.17299999999999,872.852
84,89.235,874.33
85,90.29799999999999,880.308
86,91.36,873.55
87,92.42200000000001,877.0930000000001
88,93.485,875.544
89,94.54700000000001,884.039
90,95.609,876.813
91,96.67200000000001,872.7339999999999
92,97.734,872.0880000000001
93,98.796,867.5269999999999
94,99.859,869.9730000000001
95,100.921,870.2760000000001
96,101.98299999999999,874.067
97,103.046,862.955
98,104.10799999999999,868.5269999999999
99,105.17,867.461
100,106.23299999999999,863.247
101,107.295,865.1080000000001
102,108.35700000000001,859.7810000000001
103,109.42,862.047
104,110.48200000000001,852.3380000000001
105,111.544,857.328
106,112.60600000000001,846.581
107,113.669,849.773
108,114.73100000000001,851.518
109,115.79299999999999,848.441
110,116.85600000000001,848.6619999999999
111,117.91799999999999,841.3989999999999
112,118.98,835.842
113,120.04299999999999,842.0830000000001
114,121.105,839.784
115,122.167,838.3789999999999
116,123.23,838.7239999999999
117,124.292,827.5889999999999
118,125.354,822.51
119,126.417,830.066
120,127.479,830.931
121,128.541,826.8919999999999
122,129.60399999999998,825.658
123,130.666,837.5880000000001
124,131.72799999999998,833.049
125,132.791,834.0219999999999
126,133.85299999999998,826.0269999999999
127,134.915,820.7589999999999
128,135.97799999999998,821.8960000000001
129,137.04,818.85
130,138.102,813.862
131,139.165,799.3960000000001
132,140.227,804.5319999999999
133,141.289,797.158
134,142.352,801.3639999999999
135,143.414,799.2339999999999
136,144.476,791.7
137,145.539,791.872
138,146.601,790.015
139,147.66299999999998,795.34
140,148.726,789.921
