,[sec],Mean
0,0.0,1975.891
1,1.0659999999999998,1962.9379999999999
2,2.1319999999999997,1966.92
3,3.198,1975.2939999999999
4,4.263999999999999,1956.5910000000001
5,5.331,1953.045
6,6.397,1964.84
7,7.462999999999999,1980.817
8,8.529,1971.611
9,9.595,1959.825
10,10.661,1957.817
11,11.727,1972.674
12,12.793,1950.6879999999999
13,13.86,1955.035
14,14.925999999999998,1978.342
15,15.992,1968.402
16,17.058,1950.6960000000001
17,18.124000000000002,1960.3670000000002
18,19.19,1974.36
19,20.256,1942.6889999999999
20,21.322,1974.99
21,22.389,1975.7479999999998
22,23.455,2005.1689999999999
23,24.521,1998.0870000000002
24,25.587,1985.0410000000002
25,26.653000000000002,1982.7920000000001
26,27.719,1984.594
27,28.785,1962.306
28,29.851,2172.125
29,30.916999999999998,2392.262
30,31.984,2562.012
31,33.05,2678.711
32,34.116,2743.053
33,35.181999999999995,2837.69
34,36.248000000000005,2905.616
35,37.314,2960.393
36,38.38,3009.5009999999997
37,39.446,3069.889
38,40.513000000000005,3048.844
39,41.57899999999999,3077.369
40,42.645,3112.8920000000003
41,43.711000000000006,3099.5009999999997
42,44.777,3073.5809999999997
43,45.843,3094.9570000000003
44,46.909,3041.197
45,47.975,3039.756
46,49.042,3075.225
47,50.108000000000004,3091.7509999999997
48,51.174,3076.4040000000005
49,52.24,3131.9159999999997
50,53.306000000000004,3124.7990000000004
51,54.372,3132.6059999999998
52,55.438,3155.4640000000004
53,56.504,3141.421
54,57.57,3158.893
55,58.637,3145.542
56,59.703,3168.184
57,60.769,3113.343
58,61.835,3104.822
59,62.901,3106.768
60,63.967,3125.1890000000003
61,65.033,3106.98
62,66.09899999999999,3069.768
63,67.166,3079.514
64,68.232,3188.0640000000003
65,69.298,3129.361
66,70.36399999999999,3076.2709999999997
67,71.43,3031.03
68,72.49600000000001,2996.259
69,73.562,2995.26
70,74.628,2984.232
71,75.694,2967.8740000000003
72,76.76100000000001,2969.672
73,77.827,2978.1409999999996
74,78.893,2949.647
75,79.959,2940.345
76,81.025,2927.8920000000003
77,82.09100000000001,2876.1209999999996
78,83.15700000000001,2883.909
79,84.223,2899.816
80,85.29,2917.188
81,86.35600000000001,2923.961
82,87.42200000000001,2924.143
83,88.488,2923.514
84,89.554,2917.395
85,90.62,2919.2940000000003
86,91.686,2889.147
87,92.75200000000001,2917.672
88,93.819,2898.322
89,94.885,2857.881
90,95.95100000000001,2834.164
91,97.01700000000001,2808.383
92,98.083,2793.985
93,99.149,2821.422
94,100.215,2815.866
95,101.281,2821.828
96,102.34700000000001,2791.3590000000004
97,103.414,2821.1679999999997
98,104.48,2806.467
99,105.546,2806.8459999999995
100,106.61200000000001,2810.063
101,107.678,2777.5840000000003
102,108.744,2770.7270000000003
103,109.81,2773.01
104,110.876,2719.1240000000003
105,111.943,2730.5429999999997
106,113.009,2711.789
107,114.075,2698.077
108,115.141,2717.135
109,116.20700000000001,2710.77
110,117.273,2715.82
111,118.339,2755.347
112,119.405,2755.079
113,120.47200000000001,2778.6890000000003
114,121.538,2777.0429999999997
115,122.604,2842.039
116,123.67,2826.1820000000002
117,124.736,2848.619
118,125.802,2848.5009999999997
119,126.868,2854.619
120,127.934,2808.114
121,129.0,2830.426
122,130.067,2825.823
123,131.13299999999998,2849.815
124,132.19899999999998,2789.0
125,133.265,2793.4440000000004
126,134.33100000000002,2757.942
127,135.39700000000002,2777.783
128,136.463,2778.114
129,137.529,2816.179
130,138.596,2819.098
131,139.662,2790.0959999999995
132,140.72799999999998,2756.804
133,141.79399999999998,2726.65
134,142.86,2789.52
135,143.92600000000002,2783.059
136,144.99200000000002,2762.147
137,146.058,2739.825
138,147.125,2740.616
139,148.191,2747.2729999999997
140,149.257,2724.532
