,[sec],Mean
0,0.0,867.7260000000001
1,1.0659999999999998,864.419
2,2.1319999999999997,856.632
3,3.198,846.8710000000001
4,4.263999999999999,856.1239999999999
5,5.331,850.7
6,6.397,844.965
7,7.462999999999999,847.498
8,8.529,858.186
9,9.595,871.716
10,10.661,861.0419999999999
11,11.727,855.936
12,12.793,854.799
13,13.859000000000002,872.415
14,14.925999999999998,859.045
15,15.992,851.885
16,17.058,863.012
17,18.124000000000002,852.706
18,19.19,857.9019999999999
19,20.256,846.52
20,21.322,861.887
21,22.388,865.1510000000001
22,23.455,867.9789999999999
23,24.521,873.622
24,25.587,862.585
25,26.653000000000002,879.393
26,27.719,886.9019999999999
27,28.785,875.725
28,29.851,892.062
29,30.916999999999998,966.867
30,31.983,1019.837
31,33.05,1047.6689999999999
32,34.116,1076.454
33,35.181999999999995,1100.923
34,36.248000000000005,1134.595
35,37.314,1137.251
36,38.38,1177.392
37,39.446,1180.657
38,40.512,1183.809
39,41.578,1240.933
40,42.645,1259.576
41,43.711000000000006,1223.525
42,44.777,1233.719
43,45.843,1239.47
44,46.909,1235.888
45,47.975,1249.767
46,49.041000000000004,1231.212
47,50.107,1238.737
48,51.173,1238.664
49,52.24,1239.303
50,53.306000000000004,1249.726
51,54.372,1237.316
52,55.438,1238.2930000000001
53,56.504,1264.54
54,57.57,1259.687
55,58.636,1284.1660000000002
56,59.702,1303.192
57,60.769,1319.227
58,61.835,1333.257
59,62.901,1340.879
60,63.967,1345.641
61,65.033,1341.165
62,66.09899999999999,1319.003
63,67.165,1297.147
64,68.23100000000001,1258.475
65,69.297,1293.938
66,70.36399999999999,1257.9489999999998
67,71.43,1279.563
68,72.49600000000001,1262.797
69,73.562,1258.348
70,74.628,1237.822
71,75.694,1221.481
72,76.76,1226.843
73,77.82600000000001,1204.34
74,78.892,1236.145
75,79.959,1221.101
76,81.025,1202.481
77,82.09100000000001,1204.927
78,83.15700000000001,1204.651
79,84.223,1204.103
80,85.289,1202.36
81,86.355,1193.932
82,87.421,1197.343
83,88.48700000000001,1191.343
84,89.554,1163.884
85,90.62,1215.362
86,91.686,1182.772
87,92.75200000000001,1163.732
88,93.818,1154.157
89,94.884,1134.6580000000001
90,95.95,1152.484
91,97.016,1147.431
92,98.083,1148.613
93,99.149,1121.171
94,100.215,1125.9560000000001
95,101.281,1122.43
96,102.34700000000001,1115.221
97,103.413,1132.823
98,104.479,1152.8139999999999
99,105.545,1141.829
100,106.611,1103.1
101,107.678,1120.221
102,108.744,1138.1660000000002
103,109.81,1124.2160000000001
104,110.876,1116.7
105,111.94200000000001,1108.52
106,113.008,1114.797
107,114.074,1136.312
108,115.14,1132.298
109,116.206,1139.253
110,117.273,1129.039
111,118.339,1163.631
112,119.405,1193.378
113,120.471,1174.387
114,121.537,1151.278
115,122.603,1172.239
116,123.669,1151.309
117,124.735,1140.2910000000002
118,125.801,1139.6789999999999
119,126.868,1159.596
120,127.934,1177.13
121,129.0,1166.434
122,130.066,1152.442
123,131.132,1155.629
124,132.19799999999998,1157.483
125,133.264,1154.654
126,134.33,1164.7069999999999
127,135.39700000000002,1141.7160000000001
128,136.463,1137.915
129,137.529,1140.4489999999998
130,138.595,1126.5339999999999
131,139.661,1135.8310000000001
132,140.727,1131.289
133,141.793,1112.759
134,142.859,1121.75
135,143.925,1128.693
136,144.99200000000002,1128.0330000000001
137,146.058,1134.775
138,147.124,1152.15
139,148.19,1159.5919999999999
140,149.256,1192.346
