,[sec],Mean
0,0.0,483.17900000000003
1,1.0659999999999998,484.76599999999996
2,2.1319999999999997,478.339
3,3.198,483.824
4,4.265,487.48900000000003
5,5.331,479.269
6,6.397,483.296
7,7.462999999999999,486.033
8,8.529,484.93800000000005
9,9.595,487.32099999999997
10,10.661,482.13800000000003
11,11.728,480.18699999999995
12,12.794,474.54900000000004
13,13.86,469.92800000000005
14,14.925999999999998,474.75199999999995
15,15.992,477.245
16,17.058,471.733
17,18.124000000000002,476.77
18,19.191,473.73900000000003
19,20.257,475.22900000000004
20,21.323,482.49800000000005
21,22.389,484.92900000000003
22,23.455,482.658
23,24.521,487.899
24,25.587,490.465
25,26.654,490.621
26,27.72,490.445
27,28.785999999999998,494.64
28,29.851999999999997,677.617
29,30.918000000000003,939.362
30,31.984,1098.4189999999999
31,33.05,1212.825
32,34.117,1306.4669999999999
33,35.183,1392.899
34,36.249,1431.395
35,37.315,1448.55
36,38.381,1482.641
37,39.446999999999996,1472.09
38,40.513000000000005,1424.9579999999999
39,41.58,1425.641
40,42.646,1452.6960000000001
41,43.711999999999996,1470.464
42,44.778,1469.18
43,45.843999999999994,1449.215
44,46.91,1399.184
45,47.976000000000006,1368.693
46,49.043,1317.365
47,50.108999999999995,1278.286
48,51.175,1286.803
49,52.24100000000001,1285.0230000000001
50,53.306999999999995,1276.213
51,54.373000000000005,1225.402
52,55.43899999999999,1174.425
53,56.506,1170.261
54,57.571999999999996,1147.833
55,58.638000000000005,1148.326
56,59.70399999999999,1149.333
57,60.77,1107.112
58,61.836000000000006,1084.604
59,62.902,1069.512
60,63.968999999999994,1026.508
61,65.035,1024.0
62,66.101,1030.62
63,67.167,1019.2410000000001
64,68.233,994.7139999999999
65,69.29899999999999,996.222
66,70.365,983.742
67,71.431,983.574
68,72.498,945.683
69,73.564,929.2330000000001
70,74.63,922.1289999999999
71,75.696,910.783
72,76.762,909.9069999999999
73,77.828,911.091
74,78.89399999999999,908.072
75,79.961,916.4630000000001
76,81.027,904.066
77,82.09299999999999,901.39
78,83.15899999999999,890.173
79,84.225,903.442
80,85.291,903.1139999999999
81,86.35700000000001,913.169
82,87.42399999999999,896.993
83,88.49,895.938
84,89.556,892.404
85,90.62200000000001,874.31
86,91.68799999999999,864.938
87,92.75399999999999,859.049
88,93.82,870.681
89,94.887,858.284
90,95.95299999999999,851.2180000000001
91,97.01899999999999,860.992
92,98.085,875.058
93,99.15100000000001,846.86
94,100.21700000000001,852.813
95,101.28299999999999,837.544
96,102.35,821.235
97,103.416,829.653
98,104.48200000000001,814.923
99,105.54799999999999,818.928
100,106.61399999999999,835.164
101,107.68,835.304
102,108.74600000000001,854.7860000000001
103,109.81299999999999,838.7230000000001
104,110.87899999999999,857.962
105,111.945,843.105
106,113.01100000000001,845.758
107,114.07700000000001,846.8480000000001
108,115.14299999999999,848.172
109,116.209,837.179
110,117.27600000000001,828.659
111,118.34200000000001,823.331
112,119.40799999999999,819.044
113,120.47399999999999,824.581
114,121.54,826.5419999999999
115,122.60600000000001,830.793
116,123.67200000000001,853.784
117,124.73899999999999,843.7189999999999
118,125.805,830.6410000000001
119,126.87100000000001,839.084
120,127.93700000000001,827.008
121,129.003,826.5210000000001
122,130.069,831.5889999999999
123,131.135,819.3939999999999
124,132.202,816.24
125,133.268,801.352
126,134.334,818.635
127,135.4,821.872
128,136.466,838.446
129,137.532,846.122
130,138.59799999999998,831.5239999999999
131,139.665,804.454
132,140.731,809.914
133,141.797,821.535
134,142.863,848.93
135,143.929,850.7610000000001
136,144.995,821.752
137,146.061,840.187
138,147.128,836.4910000000001
139,148.194,810.2260000000001
140,149.26,814.575
