,[sec],Mean
0,0.0,759.815
1,1.0659999999999998,753.737
2,2.1319999999999997,762.685
3,3.198,769.806
4,4.265,757.685
5,5.331,744.238
6,6.397,745.54
7,7.462999999999999,754.414
8,8.529,756.003
9,9.595,758.086
10,10.661,757.444
11,11.727,776.0880000000001
12,12.794,757.075
13,13.86,750.823
14,14.925999999999998,758.904
15,15.992,747.1060000000001
16,17.058,755.2339999999999
17,18.124000000000002,756.78
18,19.19,756.387
19,20.256,772.1160000000001
20,21.323,760.0419999999999
21,22.389,761.132
22,23.455,738.653
23,24.521,734.0930000000001
24,25.587,755.944
25,26.653000000000002,759.365
26,27.719,744.825
27,28.785,759.825
28,29.851999999999997,753.045
29,30.918000000000003,828.0319999999999
30,31.984,862.533
31,33.05,895.492
32,34.116,890.043
33,35.181999999999995,918.199
34,36.248000000000005,926.1519999999999
35,37.314,904.568
36,38.381,860.138
37,39.446999999999996,876.482
38,40.513000000000005,878.2689999999999
39,41.57899999999999,883.11
40,42.645,906.755
41,43.711000000000006,894.432
42,44.777,871.905
43,45.843,899.617
44,46.91,887.127
45,47.976000000000006,880.455
46,49.042,893.805
47,50.108000000000004,891.008
48,51.174,890.123
49,52.24,878.8510000000001
50,53.306000000000004,872.345
51,54.372,868.237
52,55.43899999999999,864.443
53,56.505,893.903
54,57.571000000000005,860.89
55,58.637,867.957
56,59.703,856.8539999999999
57,60.769,846.437
58,61.835,868.38
59,62.901,852.54
60,63.968,851.2130000000001
61,65.03399999999999,861.8939999999999
62,66.1,865.8510000000001
63,67.166,876.813
64,68.232,877.904
65,69.298,888.56
66,70.36399999999999,863.018
67,71.43,862.813
68,72.497,873.163
69,73.563,883.3610000000001
70,74.62899999999999,870.435
71,75.695,873.462
72,76.76100000000001,885.738
73,77.827,866.9760000000001
74,78.893,871.51
75,79.959,869.074
76,81.02600000000001,862.425
77,82.09200000000001,855.1410000000001
78,83.15799999999999,841.475
79,84.22399999999999,852.5419999999999
80,85.29,867.811
81,86.35600000000001,850.443
82,87.42200000000001,857.9780000000001
83,88.488,864.467
84,89.555,843.265
85,90.62100000000001,855.914
86,91.68700000000001,866.845
87,92.75299999999999,864.331
88,93.819,829.372
89,94.885,850.497
90,95.95100000000001,861.418
91,97.01700000000001,853.692
92,98.084,852.323
93,99.15,858.0039999999999
94,100.21600000000001,866.677
95,101.28200000000001,871.054
96,102.348,879.627
97,103.414,875.921
98,104.48,866.7869999999999
99,105.546,881.9989999999999
100,106.613,883.8789999999999
101,107.679,870.245
102,108.745,880.049
103,109.811,864.5360000000001
104,110.87700000000001,863.312
105,111.943,863.3760000000001
106,113.009,843.816
107,114.075,846.196
108,115.14200000000001,834.83
109,116.208,840.6619999999999
110,117.274,821.357
111,118.34,859.992
112,119.406,836.6360000000001
113,120.47200000000001,844.618
114,121.538,859.579
115,122.604,839.503
116,123.671,826.96
117,124.73700000000001,850.405
118,125.803,852.9110000000001
119,126.869,840.0989999999999
120,127.935,836.932
121,129.001,833.7310000000001
122,130.067,839.3430000000001
123,131.13299999999998,837.245
124,132.2,832.825
125,133.266,834.057
126,134.332,827.187
127,135.398,834.308
128,136.464,830.664
129,137.53,833.316
130,138.596,838.893
131,139.662,834.818
132,140.72899999999998,819.513
133,141.795,858.925
134,142.861,828.053
135,143.92700000000002,843.564
136,144.993,855.3639999999999
137,146.059,840.553
138,147.125,848.659
139,148.191,840.11
140,149.25799999999998,838.212
