,[sec],Mean
0,0.0,305.46299999999997
1,1.0659999999999998,297.379
2,2.1319999999999997,297.336
3,3.198,298.384
4,4.263999999999999,302.35900000000004
5,5.331,304.818
6,6.397,298.83
7,7.462999999999999,301.63
8,8.529,297.942
9,9.595,309.005
10,10.661,301.02299999999997
11,11.727,303.673
12,12.793,303.997
13,13.859000000000002,299.939
14,14.925999999999998,302.987
15,15.992,302.649
16,17.058,298.822
17,18.124000000000002,302.306
18,19.19,301.672
19,20.256,300.25
20,21.322,305.997
21,22.388,304.371
22,23.455,302.763
23,24.521,300.62
24,25.587,301.519
25,26.653000000000002,300.39
26,27.719,300.019
27,28.785,297.324
28,29.851,320.84
29,30.916999999999998,322.715
30,31.983,328.42400000000004
31,33.05,332.95099999999996
32,34.116,336.775
33,35.181999999999995,343.034
34,36.248000000000005,340.895
35,37.314,347.31300000000005
36,38.38,353.586
37,39.446,350.664
38,40.512,358.621
39,41.578,368.025
40,42.645,368.855
41,43.711000000000006,367.99
42,44.777,365.51
43,45.843,369.727
44,46.909,375.314
45,47.975,372.404
46,49.041000000000004,371.939
47,50.107,391.477
48,51.173,388.246
49,52.24,394.934
50,53.306000000000004,402.74
51,54.372,419.574
52,55.438,419.934
53,56.504,425.995
54,57.57,421.673
55,58.636,423.045
56,59.702,454.721
57,60.768,462.82300000000004
58,61.835,450.85900000000004
59,62.901,458.283
60,63.967,480.976
61,65.033,470.395
62,66.09899999999999,471.30400000000003
63,67.165,460.80300000000005
64,68.23100000000001,464.05400000000003
65,69.297,464.73400000000004
66,70.36399999999999,460.691
67,71.43,466.225
68,72.49600000000001,461.02
69,73.562,466.288
70,74.628,463.194
71,75.694,459.13599999999997
72,76.76,460.39
73,77.82600000000001,471.413
74,78.892,475.88
75,79.959,467.774
76,81.025,472.741
77,82.09100000000001,471.342
78,83.15700000000001,466.06199999999995
79,84.223,462.779
80,85.289,473.619
81,86.355,461.37199999999996
82,87.421,453.404
83,88.48700000000001,460.527
84,89.554,459.23699999999997
85,90.62,452.144
86,91.686,452.21
87,92.75200000000001,459.931
88,93.818,463.82300000000004
89,94.884,459.861
90,95.95,448.723
91,97.016,447.468
92,98.08200000000001,455.88300000000004
93,99.149,447.94800000000004
94,100.215,448.355
95,101.281,451.418
96,102.34700000000001,457.86
97,103.413,462.54
98,104.479,456.449
99,105.545,454.222
100,106.611,450.559
101,107.678,446.81199999999995
102,108.744,440.189
103,109.81,439.311
104,110.876,433.45099999999996
105,111.94200000000001,429.788
106,113.008,436.819
107,114.074,439.76
108,115.14,427.556
109,116.206,428.814
110,117.273,425.341
111,118.339,419.273
112,119.405,412.43800000000005
113,120.471,410.39300000000003
114,121.537,410.034
115,122.603,410.403
116,123.669,401.332
117,124.735,413.917
118,125.801,402.806
119,126.868,402.14099999999996
120,127.934,399.779
121,129.0,402.408
122,130.066,394.211
123,131.132,404.923
124,132.19799999999998,394.249
125,133.264,400.215
126,134.33,395.87800000000004
127,135.39600000000002,395.798
128,136.463,392.63599999999997
129,137.529,394.255
130,138.595,394.158
131,139.661,392.461
132,140.727,397.066
133,141.793,387.4
134,142.859,388.793
135,143.925,387.23199999999997
136,144.99200000000002,379.588
137,146.058,385.278
138,147.124,380.42199999999997
139,148.19,378.712
140,149.256,374.971
