,[sec],Mean
0,0.0,942.9760000000001
1,1.0659999999999998,942.678
2,2.1319999999999997,935.96
3,3.198,937.806
4,4.265,923.842
5,5.331,930.0110000000001
6,6.397,942.743
7,7.462999999999999,928.795
8,8.529,942.4960000000001
9,9.595,934.92
10,10.661,916.29
11,11.727,912.6139999999999
12,12.794,915.4760000000001
13,13.86,913.1289999999999
14,14.925999999999998,916.513
15,15.992,929.955
16,17.058,915.572
17,18.124000000000002,902.303
18,19.19,900.721
19,20.256,923.0160000000001
20,21.323,926.529
21,22.389,945.678
22,23.455,941.1010000000001
23,24.521,932.502
24,25.587,951.112
25,26.653000000000002,948.4580000000001
26,27.719,944.513
27,28.785,925.312
28,29.851999999999997,997.1139999999999
29,30.918000000000003,1035.81
30,31.984,1085.056
31,33.05,1115.205
32,34.116,1141.562
33,35.181999999999995,1156.245
34,36.248000000000005,1174.161
35,37.315,1195.187
36,38.381,1192.489
37,39.446999999999996,1173.141
38,40.513000000000005,1152.808
39,41.57899999999999,1179.884
40,42.645,1171.132
41,43.711000000000006,1161.688
42,44.777,1154.643
43,45.843999999999994,1191.587
44,46.91,1163.576
45,47.976000000000006,1163.515
46,49.042,1142.2839999999999
47,50.108000000000004,1147.636
48,51.174,1160.4289999999999
49,52.24,1176.884
50,53.306000000000004,1153.5739999999998
51,54.373000000000005,1155.712
52,55.43899999999999,1162.768
53,56.505,1161.4660000000001
54,57.571000000000005,1128.73
55,58.637,1175.877
56,59.703,1160.101
57,60.769,1152.864
58,61.835,1161.134
59,62.902,1169.212
60,63.968,1170.85
61,65.03399999999999,1164.134
62,66.1,1159.312
63,67.166,1145.536
64,68.232,1172.853
65,69.298,1149.692
66,70.36399999999999,1159.464
67,71.431,1132.15
68,72.497,1152.163
69,73.563,1150.011
70,74.62899999999999,1151.6789999999999
71,75.695,1168.924
72,76.76100000000001,1135.509
73,77.827,1139.667
74,78.89399999999999,1152.4
75,79.96,1157.83
76,81.02600000000001,1138.156
77,82.09200000000001,1132.391
78,83.15799999999999,1117.362
79,84.22399999999999,1127.165
80,85.29,1118.759
81,86.35600000000001,1135.515
82,87.42299999999999,1155.96
83,88.48899999999999,1139.384
84,89.555,1158.495
85,90.62100000000001,1156.022
86,91.68700000000001,1160.085
87,92.75299999999999,1164.891
88,93.819,1190.817
89,94.885,1185.585
90,95.95200000000001,1159.371
91,97.01799999999999,1170.734
92,98.084,1138.536
93,99.15,1143.85
94,100.21600000000001,1133.8210000000001
95,101.28200000000001,1147.5710000000001
96,102.348,1136.237
97,103.414,1123.069
98,104.48100000000001,1142.674
99,105.54700000000001,1139.02
100,106.613,1129.755
101,107.679,1146.12
102,108.745,1133.386
103,109.811,1119.5910000000001
104,110.87700000000001,1111.149
105,111.944,1107.263
106,113.01,1099.765
107,114.07600000000001,1104.815
108,115.14200000000001,1102.788
109,116.208,1090.9089999999999
110,117.274,1088.681
111,118.34,1106.719
112,119.406,1107.627
113,120.473,1097.6760000000002
114,121.539,1113.35
115,122.605,1098.8319999999999
116,123.671,1103.138
117,124.73700000000001,1104.406
118,125.803,1110.36
119,126.869,1101.962
120,127.935,1113.984
121,129.002,1103.833
122,130.06799999999998,1104.395
123,131.134,1114.013
124,132.2,1107.344
125,133.266,1098.484
126,134.332,1085.9669999999999
127,135.398,1079.757
128,136.464,1089.223
129,137.531,1101.469
130,138.597,1095.02
131,139.66299999999998,1096.13
132,140.72899999999998,1104.478
133,141.795,1106.279
134,142.861,1102.757
135,143.92700000000002,1086.295
136,144.993,1084.413
137,146.06,1068.346
138,147.126,1073.915
139,148.192,1064.234
140,149.25799999999998,1066.505
