,[sec],Mean
0,0.0,96.307
1,1.093,96.56200000000001
2,2.187,96.891
3,3.28,97.71700000000001
4,4.373,98.12200000000001
5,5.466,98.45100000000001
6,6.56,98.652
7,7.653,98.5
8,8.746,98.697
9,9.839,98.616
10,10.933,98.598
11,12.026,98.93799999999999
12,13.119000000000002,98.726
13,14.212,98.649
14,15.306,98.38
15,16.399,98.552
16,17.492,98.436
17,18.585,98.223
18,19.679000000000002,98.037
19,20.772,97.81200000000001
20,21.865,97.669
21,22.958000000000002,97.12799999999999
22,24.052,96.90700000000001
23,25.145,96.729
24,26.238000000000003,96.521
25,27.331999999999997,95.988
26,28.425,95.475
27,29.518,95.134
28,30.611,95.001
29,31.705,95.01700000000001
30,32.798,94.825
31,33.891,94.41
32,34.984,94.126
33,36.078,94.139
34,37.171,94.096
35,38.264,93.775
36,39.357,93.304
37,40.451,167.419
38,41.544,168.31599999999997
39,42.637,160.61
40,43.73,152.799
41,44.824,209.615
42,45.917,215.77200000000002
43,47.01,237.44400000000002
44,48.104,252.08700000000002
45,49.196999999999996,261.98400000000004
46,50.29,276.288
47,51.383,285.89799999999997
48,52.477,291.092
49,53.57,291.957
50,54.663000000000004,300.51599999999996
51,55.756,292.178
52,56.85,307.996
53,57.943000000000005,295.811
54,59.036,311.252
55,60.129,305.45799999999997
56,61.223,300.834
57,62.316,297.372
58,63.409,310.496
59,64.502,297.999
60,65.596,284.05400000000003
61,66.689,305.677
62,67.782,297.255
63,68.875,283.298
64,69.969,269.553
65,71.062,256.96299999999997
66,72.155,245.74599999999998
67,73.249,234.52700000000002
68,74.342,224.89
69,75.435,215.60299999999998
70,76.528,207.457
71,77.622,199.55200000000002
72,78.715,192.092
73,79.808,185.00799999999998
74,80.90100000000001,178.408
75,81.995,172.12900000000002
76,83.088,166.446
77,84.181,161.553
78,85.274,156.558
79,86.368,151.78
80,87.461,147.403
81,88.554,143.05200000000002
82,89.647,139.363
83,90.741,135.718
84,91.834,132.24
85,92.927,129.064
86,94.02,126.089
87,95.11399999999999,123.236
88,96.20700000000001,120.90899999999999
89,97.3,118.565
90,98.39399999999999,116.382
91,99.48700000000001,114.609
92,100.58,112.77
93,101.67299999999999,111.10600000000001
94,102.76700000000001,109.447
95,103.86,107.98200000000001
96,104.95299999999999,106.69200000000001
97,106.046,105.51299999999999
98,107.14,104.78399999999999
99,108.23299999999999,103.655
100,109.32600000000001,103.06700000000001
101,110.419,102.495
102,111.51299999999999,101.698
103,112.60600000000001,101.19
104,113.699,100.587
105,114.792,99.89
106,115.88600000000001,99.492
107,116.979,99.314
108,118.072,98.959
109,119.165,98.325
110,120.259,97.991
111,121.352,97.537
112,122.445,97.285
113,123.539,97.169
114,124.632,97.024
115,125.725,96.529
116,126.818,96.0
117,127.912,95.554
118,129.005,95.226
119,130.09799999999998,95.031
120,131.191,94.757
121,132.285,94.485
122,133.378,94.288
123,134.471,94.37
124,135.564,93.745
125,136.658,93.71600000000001
126,137.751,93.63600000000001
127,138.844,93.56200000000001
128,139.937,93.662
129,141.031,93.596
130,142.124,93.713
131,143.217,103.133
132,144.311,168.86599999999999
133,145.404,165.733
134,146.497,158.457
135,147.59,176.37599999999998
136,148.684,217.55700000000002
137,149.77700000000002,212.267
138,150.87,252.104
139,151.963,251.115
140,153.05700000000002,291.301
141,154.15,305.764
142,155.243,300.308
143,156.336,315.58099999999996
144,157.43,305.3
145,158.523,319.317
146,159.616,307.76
147,160.709,321.441
148,161.803,309.625
149,162.89600000000002,320.251
150,163.989,311.329
151,165.082,317.997
152,166.176,311.595
153,167.269,302.376
154,168.362,313.49
155,169.456,300.295
156,170.549,285.94599999999997
157,171.642,272.07099999999997
158,172.735,260.089
159,173.829,248.72400000000002
160,174.922,238.067
161,176.015,228.421
162,177.108,219.39700000000002
163,178.202,210.732
164,179.295,202.429
165,180.388,194.827
166,181.481,187.359
167,182.575,180.551
168,183.668,173.96200000000002
169,184.761,167.92700000000002
170,185.854,162.458
171,186.94799999999998,157.352
172,188.041,152.268
173,189.13400000000001,147.578
174,190.227,143.332
175,191.321,139.679
176,192.41400000000002,135.966
177,193.507,132.88299999999998
178,194.601,129.641
179,195.69400000000002,126.781
180,196.787,124.0
181,197.88,121.719
182,198.97400000000002,119.413
183,200.067,117.535
184,201.16,115.45200000000001
185,202.253,113.802
186,203.347,112.196
187,204.44,111.16
188,205.533,109.855
189,206.62599999999998,108.56299999999999
190,207.72,107.57600000000001
191,208.813,106.598
192,209.90599999999998,105.89399999999999
193,210.99900000000002,105.20700000000001
194,212.093,104.434
195,213.18599999999998,103.632
196,214.27900000000002,102.57
197,215.372,101.805
198,216.46599999999998,101.14200000000001
199,217.55900000000003,100.164
200,218.65200000000002,99.37299999999999
201,219.74599999999998,98.917
202,220.83900000000003,98.713
203,221.93200000000002,98.015
204,223.025,97.679
205,224.11900000000003,97.542
206,225.21200000000002,97.34899999999999
207,226.305,96.596
208,227.398,96.581
209,228.49200000000002,96.34899999999999
210,229.585,95.78
211,230.678,95.803
212,231.771,95.538
213,232.865,95.17200000000001
214,233.958,94.994
215,235.051,94.975
216,236.144,94.96700000000001
217,237.238,94.82
218,238.331,95.235
219,239.424,95.20299999999999
220,240.518,95.211
221,241.611,95.93
222,242.704,96.31200000000001
223,243.797,96.94
224,244.891,97.77
225,245.984,98.62899999999999
226,247.077,99.3
227,248.17,99.727
228,249.264,100.146
229,250.357,100.53399999999999
230,251.45,100.59200000000001
231,252.543,101.197
232,253.637,101.541
233,254.73,102.16799999999999
234,255.82299999999998,102.686
235,256.916,103.241
236,258.01,104.066
237,259.103,104.447
238,260.19599999999997,104.48700000000001
239,261.289,104.777
240,262.383,104.95299999999999
241,263.476,104.943
242,264.569,105.413
243,265.663,106.03
244,266.756,106.46600000000001
245,267.849,106.95
246,268.942,107.074
247,270.036,107.09200000000001
248,271.129,107.44
249,272.222,107.363
250,273.315,107.368
251,274.409,107.352
252,275.502,107.13600000000001
253,276.595,107.15899999999999
254,277.688,107.264
255,278.782,107.03200000000001
256,279.875,107.21799999999999
257,280.968,107.333
258,282.061,107.281
259,283.155,107.28299999999999
260,284.248,107.36399999999999
261,285.341,107.26100000000001
262,286.434,107.113
263,287.528,107.113
264,288.621,106.89399999999999
265,289.714,106.245
266,290.808,183.885
267,291.901,179.31
268,292.994,171.055
269,294.087,163.56799999999998
270,295.181,157.036
271,296.274,150.971
272,297.367,217.69
273,298.46,217.313
274,299.55400000000003,206.5
275,300.647,198.33599999999998
276,301.74,248.575
277,302.83299999999997,240.615
278,303.927,252.299
279,305.02,268.433
280,306.113,255.63299999999998
281,307.20599999999996,275.938
282,308.3,279.381
283,309.393,265.626
284,310.486,287.779
285,311.579,284.823
286,312.673,280.629
287,313.76599999999996,298.02299999999997
288,314.85900000000004,285.415
289,315.953,305.096
290,317.046,295.435
291,318.139,309.45099999999996
292,319.232,303.01
293,320.32599999999996,293.42
294,321.41900000000004,307.926
295,322.512,295.402
296,323.605,297.944
297,324.699,302.374
298,325.79200000000003,289.128
299,326.885,276.045
300,327.978,296.941
301,329.07199999999995,287.952
302,330.165,274.87
303,331.25800000000004,262.122
304,332.351,251.032
305,333.445,241.139
306,334.538,231.267
307,335.631,222.96
308,336.724,215.50900000000001
309,337.81800000000004,207.791
310,338.911,200.665
311,340.004,193.94799999999998
312,341.098,187.563
313,342.191,180.61900000000003
314,343.284,174.96599999999998
315,344.37699999999995,169.577
316,345.471,164.25
317,346.564,159.19299999999998
318,347.657,154.957
319,348.75,150.639
320,349.844,146.496
321,350.93699999999995,142.90200000000002
322,352.03,139.062
323,353.12300000000005,135.96200000000002
324,354.217,132.92700000000002
325,355.31,130.07
326,356.403,127.24799999999999
327,357.496,125.074
328,358.59,122.885
329,359.68300000000005,120.926
330,360.776,119.094
331,361.87,117.25299999999999
332,362.963,115.52799999999999
333,364.056,113.984
334,365.149,112.516
335,366.24300000000005,111.335
336,367.336,107.48
337,368.42900000000003,106.456
338,369.522,105.286
339,370.616,104.21
340,371.709,103.419
341,372.80199999999996,102.573
342,373.895,101.905
343,374.98900000000003,101.444
344,376.082,100.904
345,377.175,100.336
346,378.26800000000003,99.82
347,379.36199999999997,99.90100000000001
348,380.455,99.8
349,381.548,99.75200000000001
350,382.64099999999996,100.198
351,383.735,100.49700000000001
352,384.82800000000003,101.113
353,385.921,101.459
354,387.015,102.1
355,388.108,102.111
356,389.20099999999996,102.48
357,390.29400000000004,102.869
358,391.38800000000003,102.81299999999999
359,392.481,102.93299999999999
360,393.574,103.764
361,394.667,104.26899999999999
362,395.76099999999997,104.37700000000001
363,396.85400000000004,104.833
364,397.94699999999995,105.25299999999999
365,399.04,105.28200000000001
366,400.134,105.90700000000001
367,401.227,106.352
368,402.32,106.79799999999999
369,403.413,107.454
370,404.50699999999995,108.039
371,405.6,108.348
372,406.69300000000004,108.90299999999999
373,407.786,109.868
374,408.88,110.154
375,409.973,110.69200000000001
376,411.066,111.09899999999999
377,412.16,111.03399999999999
378,413.25300000000004,111.559
379,414.346,111.89200000000001
380,415.439,111.772
381,416.533,111.79700000000001
382,417.626,111.50200000000001
383,418.719,111.28299999999999
384,419.81199999999995,111.49600000000001
385,420.906,111.221
386,421.999,110.696
387,423.092,110.191
388,424.185,109.37
389,425.279,109.275
390,426.37199999999996,108.60799999999999
391,427.465,107.822
392,428.55800000000005,107.146
393,429.652,106.45299999999999
394,430.745,106.12200000000001
395,431.838,105.57799999999999
396,432.931,104.87799999999999
397,434.025,104.23700000000001
398,435.11800000000005,103.444
399,436.211,138.465
400,437.305,175.739
401,438.398,169.72799999999998
402,439.491,161.716
403,440.584,165.963
404,441.67800000000005,215.74599999999998
405,442.77099999999996,208.13099999999997
