,[sec],Mean
0,0.0,86.4192
1,1.103,84.1331
2,2.205,82.4847
3,3.3080000000000003,80.8562
4,4.4110000000000005,79.5085
5,5.513999999999999,78.5452
6,6.6160000000000005,86.8331
7,7.718999999999999,91.5994
8,8.822000000000001,89.2135
9,9.925,86.786
10,11.027000000000001,84.8489
11,12.13,96.0329
12,13.232999999999999,95.3793
13,14.335999999999999,101.288
14,15.437999999999999,102.5733
15,16.541,108.7554
16,17.644000000000002,107.2507
17,18.747,116.5284
18,19.849,116.0396
19,20.951999999999998,111.2141
20,22.055,115.2157
21,23.158,111.6894
22,24.26,115.8222
23,25.363000000000003,111.8887
24,26.465999999999998,108.4004
25,27.569000000000003,113.4064
26,28.671,109.592
27,29.774,106.0942
28,30.877,102.923
29,31.98,100.5276
30,33.082,97.802
31,34.185,95.5746
32,35.288000000000004,94.1498
33,36.391,92.1
34,37.493,90.9296
35,38.596,88.8677
36,39.699,86.8812
37,40.802,85.679
38,41.903999999999996,94.7664
39,43.007,93.1498
40,44.11,98.5708
41,45.213,100.7658
42,46.315,97.8503
43,47.418,106.765
44,48.521,104.2543
45,49.623999999999995,112.4969
46,50.726000000000006,117.5921
47,51.82899999999999,121.121
48,52.931999999999995,122.1164
49,54.035,119.8143
50,55.137,121.7367
51,56.24,117.8626
52,57.343,120.4898
53,58.446000000000005,116.4216
54,59.548,118.724
55,60.651,117.8509
56,61.754,111.769
57,62.857,110.9191
58,63.958999999999996,107.5813
59,65.062,104.8776
60,66.165,102.4874
61,67.268,100.2674
62,68.37,98.6194
63,69.473,96.9889
64,70.57600000000001,95.4954
65,71.679,93.5447
66,72.781,92.7278
67,73.884,91.7789
68,74.987,90.7709
69,76.09,89.5151
70,77.192,88.8253
71,78.295,87.8655
72,79.398,86.6447
73,80.501,85.7165
74,81.60300000000001,84.7882
75,82.706,84.2227
76,83.809,83.9418
77,84.911,83.2032
78,86.014,82.6503
79,87.117,82.5809
80,88.22,82.2138
81,89.322,81.972
82,90.425,81.5545
83,91.52799999999999,81.228
84,92.631,80.5959
85,93.73299999999999,80.0402
86,94.836,79.7739
87,95.939,79.7415
88,97.042,79.6931
89,98.14399999999999,80.0141
90,99.24700000000001,79.8193
91,100.35,79.3774
92,101.45299999999999,79.1238
93,102.555,79.1168
94,103.65799999999999,78.8416
95,104.76100000000001,78.3352
96,105.86399999999999,77.9902
97,106.96600000000001,77.7785
98,108.069,77.7127
99,109.17200000000001,77.4113
100,110.275,77.3197
101,111.37700000000001,77.2912
102,112.48,76.8975
103,113.583,76.847
104,114.686,76.7376
105,115.788,76.9119
106,116.891,76.5431
107,117.994,76.3639
108,119.09700000000001,76.4499
109,120.199,76.3161
110,121.302,76.0846
111,122.405,75.8753
112,123.508,75.684
113,124.61,75.5962
114,125.713,75.412
115,126.816,75.1299
116,127.919,74.8832
117,129.02100000000002,74.5979
118,130.124,74.2077
119,131.227,74.0268
120,132.33,73.9199
121,133.43200000000002,73.9946
122,134.535,73.5132
123,135.638,73.4095
124,136.741,73.0146
125,137.843,72.9984
126,138.946,72.791
127,140.049,72.4443
128,141.15200000000002,72.0524
129,142.254,72.2179
130,143.357,71.89
131,144.46,71.9083
132,145.563,71.8425
133,146.665,71.9306
134,147.768,71.3407
135,148.871,71.5033
136,149.974,71.5591
137,151.076,71.514
138,152.179,71.3806
139,153.282,71.4808
140,154.385,71.2238
141,155.487,71.2728
142,156.59,71.1717
143,157.69299999999998,71.3495
144,158.796,71.0683
145,159.898,70.9806
146,161.001,70.9441
147,162.10399999999998,70.7654
148,163.20600000000002,71.1595
149,164.30900000000003,71.0494
150,165.412,71.2953
151,166.515,71.0269
152,167.61700000000002,70.9691
153,168.72,70.7729
154,169.82299999999998,70.7285
155,170.926,70.6302
156,172.028,70.8235
157,173.13099999999997,70.87
158,174.234,70.5991
159,175.33700000000002,70.1554
160,176.43900000000002,70.3082
161,177.542,70.3384
162,178.645,70.3083
163,179.748,70.3641
164,180.85,70.1709
165,181.953,69.9784
166,183.05599999999998,69.7964
167,184.15900000000002,69.498
168,185.261,69.2064
169,186.364,69.0344
170,187.467,68.7927
171,188.57,68.4453
172,189.672,68.4216
173,190.775,68.6917
174,191.878,68.9893
175,192.981,68.6757
176,194.083,68.1319
177,195.18599999999998,67.81
178,196.28900000000002,67.6887
179,197.392,67.4595
180,198.49400000000003,67.3875
181,199.597,67.24
182,200.7,67.6702
183,201.803,67.9844
184,202.905,68.1302
185,204.00799999999998,68.0684
186,205.111,67.8641
187,206.21400000000003,67.7716
188,207.31599999999997,67.5785
189,208.419,67.5236
190,209.52200000000002,67.3562
191,210.625,67.4928
192,211.727,67.596
193,212.83,67.6001
194,213.933,67.963
195,215.03599999999997,67.9634
196,216.138,68.6123
197,217.24099999999999,69.3786
198,218.34400000000002,69.5505
199,219.447,69.8859
200,220.549,69.9381
201,221.65200000000002,69.7626
202,222.755,70.3895
203,223.858,70.3425
204,224.96,70.4564
205,226.063,70.4193
206,227.166,71.2562
207,228.269,71.1257
208,229.37099999999998,71.0197
209,230.47400000000002,87.9791
210,231.577,94.9606
211,232.68,91.8891
212,233.782,88.9147
213,234.885,103.1217
214,235.988,99.6442
215,237.09099999999998,96.2586
216,238.19299999999998,92.7624
217,239.296,90.2642
218,240.399,87.8306
219,241.502,99.2255
220,242.604,98.343
221,243.707,94.5692
222,244.81,103.957
223,245.912,102.0794
224,247.015,98.4314
225,248.118,95.404
226,249.22099999999998,92.7935
227,250.32299999999998,104.235
228,251.426,100.2173
229,252.52900000000002,96.7289
230,253.632,93.8596
231,254.734,91.3992
232,255.83700000000002,89.0795
233,256.94,86.9861
234,258.043,85.0662
235,259.145,83.5247
236,260.248,81.8136
237,261.351,80.6136
238,262.454,79.7579
239,263.556,79.0095
240,264.659,77.9325
241,265.762,76.8042
242,266.865,76.2087
243,267.967,75.2506
244,269.07,74.8553
245,270.173,74.06
246,271.276,73.1787
247,272.378,72.6051
248,273.481,72.817
249,274.584,72.9246
250,275.687,72.7237
251,276.789,72.4873
252,277.892,72.6088
253,278.995,72.0496
254,280.098,71.271
255,281.2,70.7565
256,282.303,70.9557
257,283.406,71.0963
258,284.509,71.1116
259,285.611,70.6962
260,286.714,69.9419
261,287.817,69.7609
262,288.92,69.1716
263,290.022,69.0664
264,291.125,68.9108
265,292.228,68.7793
266,293.33099999999996,68.0268
267,294.433,67.7018
268,295.536,67.7179
269,296.639,67.6999
270,297.742,67.6189
271,298.844,67.3321
272,299.947,67.1054
273,301.05,67.2587
274,302.153,67.1168
275,303.255,67.0984
276,304.358,67.248
277,305.461,67.2448
278,306.564,67.4833
279,307.666,67.6389
280,308.769,67.6617
281,309.872,69.4254
282,310.975,68.9493
283,312.077,68.3668
284,313.18,68.5056
285,314.283,69.6018
286,315.38599999999997,69.2862
287,316.488,80.3446
288,317.591,82.8241
289,318.694,81.0124
290,319.797,92.9787
291,320.899,91.1288
292,322.002,88.5437
293,323.105,101.1899
294,324.207,97.889
295,325.31,95.1908
296,326.413,104.4903
297,327.51599999999996,104.8647
298,328.61800000000005,108.5436
299,329.721,114.8648
300,330.824,111.4363
301,331.92699999999996,117.0437
302,333.029,120.6484
303,334.13199999999995,118.0081
304,335.235,120.4263
305,336.338,123.3364
306,337.44,122.9288
307,338.543,119.3145
308,339.64599999999996,122.3018
309,340.749,118.2665
310,341.851,121.7128
311,342.954,118.5175
312,344.05699999999996,122.5938
313,345.16,118.9626
314,346.26199999999994,115.2646
315,347.365,112.4269
316,348.468,110.3012
317,349.57099999999997,108.0287
318,350.673,106.0522
319,351.776,104.3817
320,352.879,102.502
321,353.98199999999997,100.7717
322,355.084,98.9679
323,356.18699999999995,97.6635
324,357.29,96.3883
325,358.39300000000003,95.091
326,359.495,93.9407
327,360.598,92.8028
328,361.70099999999996,91.5302
329,362.80400000000003,90.8718
330,363.906,89.4309
331,365.009,88.6426
332,366.11199999999997,87.6989
333,367.215,86.7672
334,368.31699999999995,86.177
335,369.42,85.2305
336,370.523,82.9814
