,[sec],Mean
0,0.0,54.6005
1,1.103,54.2343
2,2.205,54.143
3,3.3080000000000003,54.0585
4,4.4110000000000005,54.2164
5,5.513999999999999,54.6932
6,6.6160000000000005,54.3633
7,7.718999999999999,54.3175
8,8.822000000000001,54.6445
9,9.925,54.6473
10,11.027000000000001,69.2335
11,12.13,67.5219
12,13.232999999999999,78.4998
13,14.335,79.6252
14,15.437999999999999,77.0237
15,16.541,90.1803
16,17.644000000000002,92.0932
17,18.746,97.0905
18,19.849,100.9212
19,20.951999999999998,100.8819
20,22.054000000000002,106.1743
21,23.156999999999996,103.9621
22,24.26,109.9686
23,25.363000000000003,105.9889
24,26.465,112.0794
25,27.568,108.2569
26,28.671,112.7123
27,29.774,107.8556
28,30.875999999999998,112.8201
29,31.979,109.1518
30,33.082,104.3071
31,34.184,110.6055
32,35.287,106.1707
33,36.39,105.3037
34,37.493,108.2856
35,38.595,103.7503
36,39.698,99.5074
37,40.801,95.7998
38,41.903,92.4196
39,43.006,89.5237
40,44.108999999999995,86.886
41,45.211999999999996,84.4105
42,46.31399999999999,81.7293
43,47.417,79.6917
44,48.52,77.518
45,49.623000000000005,75.7819
46,50.725,74.4658
47,51.828,73.1068
48,52.931000000000004,71.3377
49,54.033,70.2024
50,55.136,68.7
51,56.239,67.6901
52,57.342,66.5528
53,58.443999999999996,65.4704
54,59.547,64.7641
55,60.65,63.8935
56,61.751999999999995,61.8956
57,62.855,61.4879
58,63.958,61.4365
59,65.061,61.0785
60,66.163,60.648
61,67.266,59.9905
62,68.369,59.5255
63,69.472,58.9295
64,70.574,59.0437
65,71.67699999999999,58.6843
66,72.78,58.6409
67,73.882,58.1566
68,74.985,58.0357
69,76.08800000000001,57.8144
70,77.191,57.5764
71,78.293,57.4347
72,79.396,57.4553
73,80.499,57.2872
74,81.601,57.2002
75,82.704,56.7949
76,83.807,56.6254
77,84.91,56.7857
78,86.012,56.7836
79,87.115,56.6622
80,88.21799999999999,56.7416
81,89.321,56.6352
82,90.42299999999999,56.6252
83,91.52600000000001,56.7546
84,92.62899999999999,56.645
85,93.73100000000001,56.9188
86,94.834,56.7853
87,95.93700000000001,56.9347
88,97.04,56.6722
89,98.14200000000001,56.4473
90,99.245,56.5468
91,100.348,56.5325
92,101.45,56.8383
93,102.553,56.6342
94,103.656,56.7204
95,104.759,56.4434
96,105.861,56.8423
97,106.964,56.7346
98,108.06700000000001,56.878
99,109.17,57.102
100,110.272,57.1715
101,111.375,56.9689
102,112.478,57.1211
103,113.58,57.3646
104,114.68299999999999,57.7521
105,115.786,57.9837
106,116.889,58.1359
107,117.991,58.1094
108,119.094,58.4925
109,120.197,58.6671
110,121.29899999999999,58.74
111,122.402,58.6864
112,123.505,58.8206
113,124.60799999999999,58.7849
114,125.71,58.7514
115,126.81299999999999,58.9685
116,127.916,59.0372
117,129.019,59.2659
118,130.121,59.2085
119,131.224,59.0728
120,132.327,59.2357
121,133.429,59.0929
122,134.532,59.1902
123,135.635,58.8473
124,136.738,58.8839
125,137.84,58.9091
126,138.94299999999998,58.9347
127,140.046,59.2704
128,141.148,59.2619
129,142.251,59.3218
130,143.35399999999998,59.3672
131,144.457,59.5563
132,145.559,59.3041
133,146.662,59.6222
134,147.765,59.7878
135,148.868,59.9748
136,149.97,59.9671
137,151.07299999999998,60.2257
138,152.17600000000002,60.2386
139,153.278,60.3764
140,154.381,60.841
141,155.484,60.8601
142,156.58700000000002,60.7188
143,157.689,60.7112
144,158.792,60.7264
145,159.895,60.8856
146,160.997,60.8056
147,162.1,60.7397
148,163.203,60.5977
149,164.30599999999998,60.6966
150,165.408,60.7783
151,166.511,60.5923
152,167.614,60.3464
153,168.717,60.1954
154,169.81900000000002,72.525
155,170.922,75.3663
156,172.025,73.4049
157,173.127,71.9347
158,174.23,85.6743
159,175.333,83.2127
160,176.43599999999998,94.3528
161,177.53799999999998,92.5906
162,178.641,102.0228
163,179.74400000000003,102.3864
164,180.84599999999998,108.0453
165,181.949,112.4629
166,183.05200000000002,107.9734
167,184.155,112.8716
168,185.257,108.4028
169,186.36,112.7572
170,187.463,112.3225
171,188.56599999999997,112.25
172,189.668,115.3328
173,190.771,112.8987
174,191.87400000000002,113.6937
175,192.976,112.2523
176,194.079,109.5649
177,195.18200000000002,112.6944
178,196.285,108.0814
179,197.387,112.366
180,198.49,111.1096
181,199.593,111.3879
182,200.695,106.4035
183,201.798,102.0116
184,202.90099999999998,107.6546
185,204.00400000000002,104.0246
186,205.106,100.159
187,206.209,96.5328
188,207.312,92.9924
189,208.415,89.8619
190,209.517,87.4308
191,210.62,84.8291
192,211.72299999999998,82.778
193,212.825,81.031
194,213.928,79.3508
195,215.03099999999998,77.998
196,216.13400000000001,76.2382
197,217.236,74.8824
198,218.33900000000003,73.6268
199,219.442,72.2957
200,220.544,71.304
201,221.64700000000002,70.6389
202,222.75,69.4413
203,223.85299999999998,68.7041
204,224.955,68.3002
205,226.058,67.5752
206,227.16099999999997,66.9414
207,228.264,66.2318
208,229.36599999999999,65.479
209,230.46900000000002,65.143
210,231.572,63.3686
211,232.674,63.4608
212,233.77700000000002,63.2312
213,234.88,63.2366
214,235.983,62.932
215,237.085,62.8243
216,238.188,62.6563
217,239.291,62.6992
218,240.393,62.5894
219,241.49599999999998,62.6133
220,242.59900000000002,62.3362
221,243.702,62.1878
222,244.804,62.3521
223,245.907,62.0583
224,247.01,61.9306
225,248.113,61.77
226,249.215,61.598
227,250.31799999999998,61.7407
228,251.421,61.7094
229,252.523,61.5177
230,253.62599999999998,61.2612
231,254.729,61.5033
232,255.832,61.2329
233,256.934,61.2131
234,258.03700000000003,61.0525
235,259.14,61.2035
236,260.242,61.4999
237,261.345,61.3495
238,262.448,61.2659
239,263.551,61.2252
240,264.653,61.288
241,265.756,61.2066
242,266.85900000000004,61.4704
243,267.962,61.2374
244,269.064,61.4001
245,270.16700000000003,61.1912
246,271.27,61.0143
247,272.372,61.0378
248,273.475,61.2831
249,274.578,61.0805
250,275.681,61.2645
251,276.783,61.195
252,277.88599999999997,61.0263
253,278.98900000000003,60.8886
254,280.091,61.0369
255,281.194,60.5954
256,282.297,60.7662
257,283.4,60.6944
258,284.502,60.576
259,285.605,60.5365
260,286.70799999999997,60.3271
261,287.811,59.9005
262,288.913,59.9492
263,290.01599999999996,59.9137
264,291.119,59.8062
265,292.221,59.8997
266,293.324,59.6022
267,294.427,59.5048
268,295.53,59.3304
269,296.632,58.8476
270,297.735,58.5752
271,298.83799999999997,58.4657
272,299.94,58.5797
273,301.043,58.4389
274,302.14599999999996,58.0991
275,303.249,57.6827
276,304.351,57.5729
277,305.454,57.3941
278,306.557,57.4048
279,307.66,57.3397
280,308.762,57.1319
281,309.865,57.0362
282,310.968,57.0845
283,312.07,56.9558
284,313.173,57.1158
285,314.276,56.72
286,315.379,56.8097
287,316.481,56.8863
288,317.584,56.4949
289,318.687,56.3932
290,319.789,56.3002
291,320.892,56.2392
292,321.995,55.814
293,323.098,55.9097
294,324.2,55.7654
295,325.303,55.6551
296,326.406,55.5823
297,327.509,55.4734
298,328.611,55.5173
299,329.714,55.5015
300,330.81699999999995,55.5286
301,331.91900000000004,55.384
302,333.022,55.6305
303,334.125,55.8575
304,335.228,55.7933
305,336.33,56.2935
306,337.43300000000005,56.2731
307,338.536,56.471
308,339.63800000000003,56.6021
309,340.741,56.668
310,341.844,76.176
311,342.94699999999995,75.5587
312,344.04900000000004,88.1809
313,345.152,89.0015
314,346.255,99.4642
315,347.358,105.0555
316,348.46,105.3221
317,349.56300000000005,111.7783
318,350.666,107.3688
319,351.76800000000003,112.9611
320,352.871,115.1603
321,353.974,112.0189
322,355.077,113.4731
323,356.17900000000003,107.4474
324,357.282,110.7485
325,358.385,106.2358
326,359.48800000000006,107.8692
