,[sec],Mean
0,0.0,57.3083
1,1.102,57.3422
2,2.2030000000000003,57.3738
3,3.305,57.2099
4,4.407,56.9413
5,5.5089999999999995,56.7928
6,6.61,56.9841
7,7.712000000000001,56.9102
8,8.814,56.9562
9,9.915,56.7169
10,11.017000000000001,56.8694
11,12.119000000000002,56.9364
12,13.220999999999998,56.8074
13,14.322000000000001,56.7117
14,15.424000000000001,56.7767
15,16.526,56.7027
16,17.627,56.7763
17,18.729,56.5865
18,19.831,56.6332
19,20.933000000000003,56.4978
20,22.034000000000002,56.3753
21,23.136,56.5333
22,24.238000000000003,56.5692
23,25.339000000000002,56.4503
24,26.441,56.6255
25,27.543000000000003,56.6955
26,28.645,56.6045
27,29.746,56.3766
28,30.848000000000003,56.6946
29,31.95,56.5994
30,33.052,56.3416
31,34.153,56.4732
32,35.255,56.2478
33,36.357,56.368
34,37.458,56.1858
35,38.56,56.2364
36,39.662,56.1804
37,40.764,56.178
38,41.865,56.0837
39,42.967,56.1991
40,44.068999999999996,62.362
41,45.17,61.9762
42,46.272,61.1828
43,47.373999999999995,60.1968
44,48.476000000000006,59.9255
45,49.577,59.5722
46,50.678999999999995,59.26
47,51.781000000000006,58.9908
48,52.882,58.5405
49,53.983999999999995,58.3375
50,55.086000000000006,58.2053
51,56.188,58.2465
52,57.288999999999994,58.137
53,58.391000000000005,57.9314
54,59.493,57.9142
55,60.593999999999994,57.8186
56,61.696000000000005,57.6544
57,62.798,57.43
58,63.9,57.386
59,65.001,57.2749
60,66.10300000000001,56.8856
61,67.205,57.016
62,68.306,56.7181
63,69.408,56.6987
64,70.51,56.6118
65,71.612,56.6585
66,72.71300000000001,56.4491
67,73.815,56.4396
68,74.917,56.4325
69,76.018,56.1253
70,77.12,56.3256
71,78.222,56.3819
72,79.324,56.4345
73,80.425,56.4795
74,81.527,56.1092
75,82.62899999999999,56.1087
76,83.73,56.2808
77,84.83200000000001,55.9242
78,85.934,56.2109
79,87.036,56.0986
80,88.137,56.2904
81,89.23899999999999,56.6463
82,90.34100000000001,56.3568
83,91.44200000000001,56.4107
84,92.544,56.1948
85,93.646,56.0601
86,94.74799999999999,56.1157
87,95.84899999999999,56.0182
88,96.95100000000001,56.2433
89,98.053,56.2832
90,99.155,56.4683
91,100.256,56.1832
92,101.35799999999999,56.2131
93,102.46,56.264
94,103.561,56.2201
95,104.663,55.9453
96,105.765,56.1451
97,106.867,56.1636
98,107.96799999999999,56.2531
99,109.07,61.8634
100,110.17200000000001,61.6623
101,111.273,60.8084
102,112.375,59.8223
103,113.477,59.2733
104,114.579,64.192
105,115.68,64.6187
106,116.78200000000001,63.3513
107,117.884,67.7918
108,118.985,66.5313
109,120.087,70.0922
110,121.189,69.2774
111,122.291,68.3601
112,123.39200000000001,71.136
113,124.494,69.8802
114,125.596,72.2551
115,126.697,72.2251
116,127.79899999999999,71.3253
117,128.901,74.0705
118,130.003,73.592
119,131.10399999999998,72.3516
120,132.20600000000002,71.6324
121,133.308,74.4619
122,134.409,73.5092
123,135.511,72.3701
124,136.613,71.5334
125,137.715,73.9955
126,138.816,73.625
127,139.918,72.3968
128,141.02,72.3137
129,142.121,74.4188
130,143.22299999999998,73.2257
131,144.325,72.4581
132,145.42700000000002,74.8503
133,146.528,73.1368
134,147.63,71.771
135,148.732,70.2341
136,149.833,68.7471
137,150.935,67.8651
138,152.037,66.9005
139,153.139,66.4899
140,154.24,63.93
141,155.342,63.4503
142,156.444,63.0239
143,157.546,62.311
144,158.64700000000002,61.7856
145,159.749,61.6464
146,160.851,61.3112
147,161.952,60.7987
148,163.054,60.3607
149,164.15599999999998,60.0012
150,165.25799999999998,59.7045
151,166.359,59.3414
152,167.46099999999998,58.9879
153,168.563,58.9079
154,169.66400000000002,58.8944
155,170.766,58.5675
156,171.868,58.0736
157,172.97,58.0181
158,174.071,57.8843
159,175.173,58.0684
160,176.275,58.1206
161,177.37599999999998,57.8684
162,178.47799999999998,57.7737
163,179.58,57.6145
164,180.68200000000002,57.5983
165,181.783,57.3657
166,182.885,57.2533
167,183.987,57.3232
168,185.088,57.1886
169,186.19,57.0634
170,187.292,56.78
171,188.394,56.9462
172,189.495,56.66
173,190.597,56.9429
174,191.699,56.8332
175,192.8,56.668
176,193.90200000000002,56.7121
177,195.00400000000002,56.7522
178,196.106,56.5835
179,197.207,56.6666
180,198.30900000000003,56.4711
181,199.41099999999997,58.3449
182,200.512,62.248
183,201.614,61.5518
184,202.71599999999998,60.6226
185,203.81799999999998,59.9514
186,204.919,59.5632
187,206.021,64.1038
188,207.123,63.4723
189,208.22400000000002,64.5827
190,209.326,66.0427
191,210.428,67.8542
192,211.53,67.7801
193,212.63099999999997,66.8916
194,213.733,69.0817
195,214.835,68.0007
196,215.937,69.1719
197,217.03799999999998,69.3226
198,218.14,68.2039
199,219.24200000000002,69.76
200,220.343,69.2514
201,221.445,68.2911
202,222.547,67.2756
203,223.649,69.9662
204,224.75,69.4883
205,225.852,68.1241
206,226.954,67.0676
207,228.055,69.8124
208,229.157,69.0494
209,230.25900000000001,67.6927
210,231.361,64.5161
211,232.46200000000002,64.0597
212,233.56400000000002,63.6509
213,234.666,63.177
214,235.767,62.5303
215,236.86900000000003,62.1114
216,237.97099999999998,61.6808
217,239.07299999999998,61.3619
218,240.174,61.0071
219,241.27599999999998,60.6441
220,242.378,60.2294
221,243.479,59.9324
222,244.581,59.8103
223,245.683,59.2994
224,246.785,59.2495
225,247.886,58.8143
226,248.988,58.6115
227,250.09,58.1365
228,251.19099999999997,57.9126
229,252.293,57.8538
230,253.395,57.7504
231,254.497,57.5434
232,255.59799999999998,57.4117
233,256.7,57.2506
234,257.802,57.0189
235,258.903,56.851
236,260.005,57.0458
237,261.107,56.7989
238,262.209,57.0269
239,263.31,56.8582
240,264.41200000000003,56.7483
241,265.514,56.7031
242,266.615,56.9574
243,267.717,57.0351
244,268.819,56.755
245,269.921,56.7975
246,271.022,56.6526
247,272.124,56.7378
248,273.226,56.6963
249,274.328,56.7456
250,275.42900000000003,56.5685
251,276.531,56.3935
252,277.633,56.5952
253,278.73400000000004,56.4252
254,279.836,57.3156
255,280.938,61.4983
256,282.04,60.7668
257,283.14099999999996,59.894
258,284.243,59.2417
259,285.345,58.6619
260,286.44599999999997,58.3446
261,287.548,63.3085
262,288.65,62.4504
263,289.752,65.5621
264,290.853,65.7034
265,291.955,67.8058
266,293.057,67.6964
267,294.158,66.6512
268,295.26,69.493
269,296.362,68.1273
270,297.464,67.1857
271,298.565,69.9083
272,299.66700000000003,68.9284
273,300.769,67.634
274,301.87,70.0984
275,302.972,69.3286
276,304.074,68.1244
277,305.176,69.5657
278,306.277,69.5155
279,307.379,68.6075
280,308.481,67.6261
281,309.582,67.0937
282,310.684,69.5546
283,311.786,68.6102
284,312.888,67.5351
285,313.98900000000003,66.9885
286,315.091,65.9977
287,316.193,65.3305
288,317.29400000000004,64.7492
289,318.39599999999996,64.1083
290,319.498,63.6368
291,320.6,63.2341
292,321.70099999999996,62.8623
293,322.803,62.2083
294,323.905,62.294
295,325.006,61.7806
296,326.108,61.7338
297,327.21,61.7907
298,328.31199999999995,61.1851
299,329.413,60.9087
300,330.515,60.3064
301,331.61699999999996,59.9416
302,332.719,59.6772
303,333.82,59.4444
304,334.92199999999997,59.3561
305,336.024,59.3606
306,337.125,59.5363
307,338.227,59.0749
308,339.329,59.0207
309,340.431,58.8894
310,341.532,58.845
311,342.634,58.2733
312,343.736,58.2535
313,344.837,58.1228
314,345.939,58.1582
315,347.041,57.8139
316,348.14300000000003,57.9476
317,349.244,57.8671
318,350.346,57.7149
319,351.44800000000004,57.7756
320,352.54900000000004,57.7456
321,353.651,57.4567
322,354.75300000000004,57.5163
323,355.855,57.425
324,356.95599999999996,57.5275
325,358.05800000000005,57.4068
326,359.16,57.3099
327,360.26099999999997,57.1868
328,361.36300000000006,57.5268
329,362.465,57.5757
330,363.56699999999995,57.5051
331,364.668,57.5227
332,365.77,57.4911
333,366.87199999999996,57.6084
334,367.973,57.3522
335,369.075,57.7197
336,370.17699999999996,57.6845
337,371.279,57.8244
338,372.38,57.7511
339,373.48199999999997,57.6387
340,374.584,57.3515
341,375.685,57.3011
342,376.787,57.2508
343,377.889,57.2364
344,378.991,57.0724
345,380.092,57.0916
346,381.194,57.0602
347,382.296,56.945
348,383.397,56.9522
349,384.499,57.1687
350,385.601,57.213
351,386.70300000000003,57.2608
352,387.80400000000003,57.4722
353,388.906,57.2077
354,390.00800000000004,57.1936
355,391.10900000000004,56.9677
356,392.211,57.0925
357,393.31300000000005,56.9899
358,394.415,57.0247
359,395.51599999999996,57.0241
360,396.61800000000005,56.8888
361,397.72,56.9621
362,398.82199999999995,56.7096
363,399.923,56.6626
364,401.025,59.3028
365,402.12699999999995,62.4076
366,403.228,61.8617
367,404.33,61.0556
368,405.43199999999996,60.1299
369,406.534,59.3652
370,407.635,59.047
371,408.73699999999997,58.628
372,409.839,63.9952
373,410.94,63.2287
374,412.042,62.3564
375,413.144,61.6683
376,414.246,65.3737
377,415.347,64.39
378,416.449,63.6147
379,417.551,65.5484
380,418.652,66.899
381,419.754,65.8183
382,420.856,68.2538
383,421.958,69.0585
384,423.059,67.9703
385,424.161,71.0344
386,425.26300000000003,70.2378
387,426.36400000000003,70.9577
388,427.466,72.3105
389,428.56800000000004,71.376
390,429.67,73.7414
391,430.77099999999996,72.9332
392,431.87300000000005,74.4331
393,432.975,74.1793
394,434.07599999999996,73.0676
395,435.17800000000005,74.9769
396,436.28,74.4347
397,437.38199999999995,73.2226
398,438.483,72.3582
399,439.585,71.172
400,440.68699999999995,72.9805
401,441.788,73.2745
402,442.89,72.3316
403,443.99199999999996,71.0185
404,445.094,69.8984
405,446.195,69.1402
