,[sec],Mean
207,228.283,94.4557
208,229.386,92.3319
209,230.489,90.1008
210,231.59099999999998,83.7192
211,232.69400000000002,81.9535
212,233.797,80.8843
213,234.9,79.1382
214,236.003,77.6824
215,237.105,76.4588
216,238.208,75.4243
217,239.31099999999998,74.8103
218,240.41400000000002,73.9361
219,241.517,73.1031
220,242.61900000000003,72.2707
221,243.722,71.5067
222,244.825,71.0346
223,245.928,70.8306
224,247.03099999999998,69.9543
225,248.13400000000001,69.4987
226,249.236,68.8422
227,250.33900000000003,92.9392
228,251.442,94.3804
229,252.545,90.8142
230,253.648,87.3655
231,254.75,85.05
232,255.85299999999998,82.1031
233,256.95599999999996,80.0363
234,258.059,78.3531
235,259.16200000000003,76.7486
236,260.265,75.7524
237,261.367,74.7723
238,262.47,73.4991
239,263.573,72.6935
240,264.676,71.8436
241,265.779,71.5952
242,266.881,71.1368
243,267.98400000000004,70.4595
244,269.087,69.914
245,270.19,69.4699
246,271.293,68.9773
247,272.39599999999996,68.7198
248,273.498,68.1027
249,274.601,67.738
250,275.704,67.3154
251,276.807,67.2143
252,277.91,67.1556
253,279.012,67.0483
254,280.115,67.0354
255,281.218,91.8038
256,282.32099999999997,98.4227
257,283.42400000000004,94.4978
258,284.526,90.7479
259,285.629,118.116
260,286.732,117.7969
261,287.835,111.8181
262,288.938,129.9189
263,290.041,130.4378
264,291.143,122.8966
265,292.246,116.8436
266,293.349,121.8339
267,294.452,117.1761
268,295.555,112.5532
269,296.657,108.795
270,297.76,104.774
271,298.863,101.0131
272,299.966,98.208
273,301.069,95.3746
274,302.172,92.9529
275,303.274,90.795
276,304.377,88.9354
277,305.48,86.5271
278,306.58299999999997,85.217
279,307.686,83.6624
280,308.788,82.4281
281,309.89099999999996,81.225
282,310.994,80.1886
283,312.097,79.3027
284,313.2,78.3123
285,314.303,77.5633
286,315.405,76.7666
287,316.508,76.221
288,317.611,75.368
289,318.714,74.9836
290,319.817,74.5419
291,320.91900000000004,74.0227
292,322.022,73.703
293,323.125,73.4748
294,324.228,73.0444
295,325.33099999999996,72.47
296,326.434,72.2698
297,327.536,71.733
298,328.639,71.5254
299,329.74199999999996,71.2424
300,330.845,70.7424
301,331.94800000000004,70.3776
302,333.05,70.4045
303,334.153,70.0822
304,335.256,69.803
305,336.35900000000004,69.6757
306,337.462,69.0603
307,338.564,68.9697
308,339.667,68.7235
309,340.77,68.2572
310,341.87300000000005,68.0347
311,342.976,68.0618
312,344.079,67.53
313,345.181,67.5352
314,346.284,67.5887
315,347.38699999999994,67.7234
316,348.49,95.4249
317,349.593,95.1382
318,350.695,91.7639
319,351.798,88.1859
320,352.901,85.6203
321,354.004,83.4694
322,355.10699999999997,81.5318
323,356.21,80.2486
324,357.31199999999995,78.9235
325,358.415,77.8894
326,359.51800000000003,76.8663
327,360.621,76.198
328,361.724,75.5447
329,362.82599999999996,74.9065
330,363.92900000000003,74.3184
331,365.032,73.765
332,366.135,73.2591
333,367.23800000000006,72.508
334,368.34,72.096
335,369.44300000000004,71.2842
336,370.546,70.6177
337,371.649,69.9481
338,372.75199999999995,70.0453
339,373.855,69.8559
340,374.957,69.9321
341,376.06,69.6829
342,377.163,69.145
343,378.26599999999996,68.6432
344,379.369,68.7078
345,380.471,68.3619
346,381.574,68.0415
347,382.67699999999996,67.6606
348,383.78,67.5605
349,384.88300000000004,67.3644
350,385.986,67.4794
351,387.088,67.3752
352,388.191,67.4314
353,389.29400000000004,67.1543
354,390.397,67.1149
355,391.5,66.9705
356,392.602,67.0051
357,393.705,67.1964
358,394.80800000000005,67.2467
359,395.911,67.0343
360,397.014,67.4402
361,398.11699999999996,67.3861
362,399.219,67.2164
363,400.32199999999995,66.8249
364,401.425,66.7666
365,402.528,66.6379
366,403.631,67.6061
367,404.733,98.7214
368,405.836,96.0237
369,406.939,91.8931
370,408.042,88.4266
371,409.145,85.2922
372,410.24699999999996,82.6771
373,411.35,81.253
374,412.45300000000003,79.6072
375,413.556,78.0463
376,414.659,76.9291
377,415.76199999999994,75.9229
378,416.86400000000003,75.0906
379,417.967,80.6338
380,419.07,110.5426
381,420.173,107.1338
382,421.276,103.0317
383,422.37800000000004,108.4102
384,423.481,128.6641
385,424.584,123.9292
386,425.68699999999995,118.8848
387,426.79,143.2893
388,427.89300000000003,138.3188
389,428.995,133.1943
390,430.098,128.2706
391,431.20099999999996,148.5797
392,432.30400000000003,145.0932
393,433.407,138.4836
394,434.509,132.8006
395,435.61199999999997,127.949
396,436.715,123.102
397,437.81800000000004,118.9251
398,438.921,115.1759
399,440.024,111.7
400,441.126,108.5149
401,442.22900000000004,105.2906
402,443.332,102.1653
403,444.435,99.6384
404,445.538,97.1164
405,446.64,95.0118
