,[sec],Mean
0,0.0,68.5479
1,1.103,68.6187
2,2.206,68.7761
3,3.3089999999999997,68.7372
4,4.412,68.9077
5,5.515,68.8875
6,6.617000000000001,68.888
7,7.72,68.9319
8,8.823,68.998
9,9.926,69.1006
10,11.029000000000002,69.2032
11,12.132,69.1246
12,13.235,69.0989
13,14.338,69.3296
14,15.440999999999999,69.6907
15,16.544,69.432
16,17.647000000000002,69.7285
17,18.75,69.916
18,19.852,69.9456
19,20.955,69.7751
20,22.058000000000003,69.8965
21,23.160999999999998,69.8011
22,24.264,69.7144
23,25.366999999999997,69.582
24,26.47,69.4075
25,27.573,69.796
26,28.676,69.5079
27,29.779,69.6672
28,30.881999999999998,69.5973
29,31.984,69.6391
30,33.086999999999996,69.6682
31,34.19,69.514
32,35.293,69.6555
33,36.396,69.6158
34,37.499,69.762
35,38.602,69.7787
36,39.705,69.688
37,40.808,69.646
38,41.911,69.6608
39,43.013999999999996,69.8877
40,44.11600000000001,69.5991
41,45.218999999999994,69.4111
42,46.321999999999996,69.498
43,47.425,69.4046
44,48.528,69.5328
45,49.631,69.6667
46,50.733999999999995,69.6952
47,51.836999999999996,69.7613
48,52.94,69.4069
49,54.043,69.384
50,55.146,69.3793
51,56.248999999999995,69.2907
52,57.351000000000006,69.2644
53,58.45399999999999,69.1685
54,59.556999999999995,69.3221
55,60.66,69.3737
56,61.763000000000005,69.6007
57,62.86600000000001,69.8196
58,63.968999999999994,69.5869
59,65.072,69.5134
60,66.175,69.5699
61,67.278,69.4489
62,68.381,69.238
63,69.483,69.3125
64,70.586,69.4036
65,71.689,69.1668
66,72.792,69.0646
67,73.895,69.0147
68,74.998,68.9263
69,76.101,68.9064
70,77.204,68.7129
71,78.307,68.4459
72,79.41,68.4226
73,80.513,68.4609
74,81.616,68.4267
75,82.71799999999999,68.8349
76,83.821,68.7725
77,84.92399999999999,68.3638
78,86.027,68.2136
79,87.13,68.35
80,88.23299999999999,68.5572
81,89.336,68.4889
82,90.439,68.3276
83,91.542,68.3691
84,92.645,68.3891
85,93.74799999999999,68.2065
86,94.85,68.3218
87,95.95299999999999,68.314
88,97.056,68.3715
89,98.15899999999999,68.3331
90,99.262,68.209
91,100.365,68.06
92,101.46799999999999,68.0058
93,102.571,67.8243
94,103.67399999999999,67.7018
95,104.777,67.7458
96,105.88,67.4577
97,106.98299999999999,67.6838
98,108.085,67.5692
99,109.18799999999999,67.6517
100,110.291,67.4608
101,111.39399999999999,67.4754
102,112.49700000000001,67.6651
103,113.6,67.9014
104,114.70299999999999,67.8665
105,115.806,67.6213
106,116.90899999999999,67.4282
107,118.012,67.5535
108,119.115,67.4813
109,120.21700000000001,67.4051
110,121.32,67.5051
111,122.42299999999999,67.8291
112,123.52600000000001,67.6707
113,124.62899999999999,67.7849
114,125.73200000000001,68.059
115,126.835,68.4442
116,127.93799999999999,68.5763
117,129.041,68.2395
118,130.144,67.9563
119,131.247,67.7498
120,132.349,67.6144
121,133.452,67.5441
122,134.555,67.4139
123,135.658,67.6654
124,136.761,67.8361
125,137.864,67.6987
126,138.967,67.4841
127,140.07,67.4717
128,141.173,67.7708
129,142.276,67.8694
130,143.379,67.6318
131,144.482,67.9516
132,145.584,67.781
133,146.687,67.7911
134,147.79,67.7597
135,148.893,67.8184
136,149.996,67.789
137,151.099,67.6285
138,152.202,67.4011
139,153.305,67.541
140,154.408,67.9916
141,155.511,67.768
142,156.614,67.8507
143,157.716,67.5737
144,158.819,67.4645
145,159.922,67.2977
146,161.025,67.4025
147,162.128,67.2765
148,163.231,67.0298
149,164.334,67.1566
150,165.437,66.9483
151,166.54,66.8798
152,167.643,67.0445
153,168.74599999999998,66.9816
154,169.84900000000002,67.1319
155,170.951,67.0522
156,172.054,67.0038
157,173.157,67.0503
158,174.26,67.0337
159,175.363,67.026
160,176.46599999999998,67.3641
161,177.56900000000002,67.4
162,178.672,67.379
163,179.775,67.3023
164,180.878,67.5286
165,181.981,67.3511
166,183.083,67.5305
167,184.18599999999998,67.2646
168,185.28900000000002,67.477
169,186.392,67.3165
170,187.495,67.5887
171,188.59799999999998,67.6624
172,189.701,67.868
173,190.804,67.7753
174,191.907,67.8309
175,193.01,67.8403
176,194.113,67.6337
177,195.215,67.6393
178,196.31799999999998,67.488
179,197.421,67.4245
180,198.524,67.3197
181,199.627,67.0866
182,200.73,67.1686
183,201.833,67.2264
184,202.93599999999998,67.3923
185,204.03900000000002,67.0206
186,205.142,67.2017
187,206.245,67.0696
188,207.34799999999998,67.0853
189,208.45,67.3132
190,209.553,66.9851
191,210.65599999999998,66.8486
192,211.75900000000001,67.0774
193,212.862,66.8616
194,213.965,67.1413
195,215.06799999999998,75.991
196,216.171,75.0684
197,217.274,74.0782
198,218.377,73.4218
199,219.48,72.9773
200,220.582,72.3692
201,221.685,72.0415
202,222.78799999999998,71.6558
203,223.891,71.3103
204,224.99400000000003,71.0045
205,226.097,70.4557
206,227.2,70.1096
207,228.303,70.0472
208,229.40599999999998,69.5535
209,230.50900000000001,69.4488
210,231.612,69.2749
211,232.715,69.095
212,233.817,68.8868
213,234.92,68.6354
214,236.023,68.4565
215,237.12599999999998,68.4394
216,238.229,68.4053
217,239.332,68.2548
218,240.435,68.4892
219,241.53799999999998,68.4147
220,242.641,68.0305
221,243.74400000000003,68.2246
222,244.847,68.1634
223,245.949,68.0598
224,247.05200000000002,67.8574
225,248.155,67.8518
226,249.25799999999998,67.6463
227,250.361,67.3785
228,251.46400000000003,67.4055
229,252.567,67.6882
230,253.67,67.5963
231,254.773,67.797
232,255.87599999999998,67.7403
233,256.97900000000004,67.6915
234,258.082,67.5642
235,259.184,67.2945
236,260.28700000000003,67.36
237,261.39,67.6357
238,262.493,67.2675
239,263.596,67.2304
240,264.699,67.2494
241,265.802,67.4442
242,266.905,67.6333
243,268.008,67.5377
244,269.111,67.8628
245,270.214,67.9048
246,271.316,67.9457
247,272.41900000000004,67.7421
248,273.522,67.388
249,274.625,67.3713
250,275.728,75.761
251,276.83099999999996,75.5368
252,277.934,74.491
253,279.03700000000003,73.9779
254,280.14,73.5373
255,281.243,73.0776
256,282.346,72.6853
257,283.448,72.4532
258,284.551,72.6565
259,285.654,72.6303
260,286.757,72.0978
261,287.86,71.8111
262,288.96299999999997,71.0907
263,290.066,70.9557
264,291.16900000000004,70.6098
265,292.272,70.6463
266,293.375,78.0142
267,294.478,76.9385
268,295.58099999999996,76.1874
269,296.683,75.9155
270,297.786,75.2371
271,298.889,86.0282
272,299.992,84.9445
273,301.095,83.8183
274,302.198,82.6679
275,303.301,81.7339
276,304.404,80.9687
277,305.507,80.1297
278,306.61,79.5385
279,307.71299999999997,79.027
280,308.815,78.558
281,309.918,78.0098
282,311.02099999999996,77.669
283,312.124,77.1463
284,313.22700000000003,76.8805
285,314.33,76.5069
286,315.433,76.1632
287,316.536,75.7688
288,317.639,75.2541
289,318.742,75.3771
290,319.845,75.2147
291,320.948,75.0518
292,322.05,74.7451
293,323.153,74.3788
294,324.256,74.1131
295,325.35900000000004,73.8334
296,326.462,73.315
297,327.565,72.9104
298,328.668,73.1208
299,329.77099999999996,72.6239
300,330.874,72.5604
301,331.977,72.5453
302,333.08,72.2997
303,334.18199999999996,71.9436
304,335.285,71.7
305,336.38800000000003,71.389
306,337.491,71.2733
307,338.594,71.1167
308,339.69699999999995,71.0842
309,340.8,70.7527
310,341.903,70.5485
311,343.006,70.2172
312,344.10900000000004,69.9351
313,345.212,69.6697
314,346.315,69.5084
315,347.417,69.2924
316,348.52,69.5833
317,349.62300000000005,69.3277
318,350.726,69.4831
319,351.829,69.2624
320,352.93199999999996,68.9949
321,354.035,69.1063
322,355.13800000000003,68.9447
323,356.241,68.7419
324,357.344,68.6775
325,358.44699999999995,68.6688
326,359.54900000000004,68.6074
327,360.652,68.6224
328,361.755,76.0728
329,362.858,77.7113
330,363.961,76.3003
331,365.064,75.5815
332,366.167,74.8572
333,367.27,74.1056
334,368.37300000000005,73.5516
335,369.476,72.992
336,370.579,82.103
337,371.681,80.9276
338,372.784,80.0951
339,373.88699999999994,78.9976
340,374.99,78.3027
341,376.093,77.4332
342,377.19599999999997,76.4606
343,378.29900000000004,75.9619
344,379.402,75.2496
345,380.505,74.96
346,381.608,74.5065
347,382.711,74.1468
348,383.814,74.0443
349,384.916,73.6298
350,386.019,73.3047
351,387.12199999999996,73.278
352,388.225,82.2217
353,389.32800000000003,82.3711
354,390.431,81.264
355,391.534,80.196
356,392.63699999999994,79.313
357,393.74,78.6729
358,394.843,78.117
359,395.94599999999997,77.7525
360,397.048,77.429
361,398.151,76.2844
362,399.254,75.6203
363,400.35699999999997,74.9824
364,401.46,74.4908
365,402.56300000000005,74.1367
366,403.666,73.6655
367,404.769,72.9846
368,405.87199999999996,72.4163
369,406.975,72.0524
370,408.07800000000003,71.989
371,409.181,71.5795
372,410.283,71.3092
373,411.38599999999997,71.2274
374,412.48900000000003,70.9432
375,413.592,70.9449
376,414.695,70.8343
377,415.798,70.678
378,416.901,70.6222
379,418.004,70.4198
380,419.10699999999997,70.1083
381,420.21,70.0546
382,421.31300000000005,69.6841
383,422.415,69.4043
384,423.51800000000003,69.3647
385,424.621,69.2402
386,425.724,68.8691
387,426.827,68.6808
388,427.93,68.4896
389,429.033,68.4672
390,430.13599999999997,68.3416
391,431.23900000000003,68.1484
392,432.342,68.1653
393,433.445,68.2945
394,434.54699999999997,68.4609
395,435.65,68.3137
396,436.75300000000004,68.1835
397,437.856,68.0696
398,438.959,68.0338
399,440.06199999999995,67.9128
400,441.165,67.9298
401,442.26800000000003,67.6206
402,443.371,67.7614
403,444.474,73.8553
404,445.577,77.8129
405,446.68,76.8672
