,[sec],Mean
0,0.0,541.1469999999999
1,1.062,545.523
2,2.124,582.266
3,3.1860000000000004,597.49
4,4.248,586.124
5,5.311,544.318
6,6.372999999999999,537.052
7,7.435,531.827
8,8.497,540.021
9,9.559,612.7330000000001
10,10.620999999999999,778.434
11,11.683,582.4159999999999
12,12.745,505.79900000000004
13,13.807,528.753
14,14.869000000000002,560.362
15,15.932,578.6519999999999
16,16.994,539.554
17,18.055999999999997,515.561
18,19.118,517.159
19,20.18,520.4019999999999
20,21.241999999999997,573.685
21,22.304000000000002,573.993
22,23.366,543.255
23,24.428,527.283
24,25.49,509.416
25,26.553,524.622
26,27.615,658.3760000000001
27,28.677,539.906
28,29.739,501.67
29,30.801,482.561
30,31.863000000000003,499.98800000000006
31,32.925,555.295
32,33.986999999999995,537.5930000000001
33,35.049,531.229
34,36.111,529.456
35,37.174,521.178
36,38.236,539.78
37,39.298,534.054
38,40.36,512.491
39,41.422,515.3580000000001
40,42.483999999999995,709.923
41,43.54600000000001,580.654
42,44.608000000000004,556.016
43,45.67,538.024
44,46.732,539.105
45,47.795,580.663
46,48.857,548.054
47,49.919,512.6990000000001
48,50.981,510.121
49,52.043,560.832
50,53.105,599.22
51,54.167,560.9209999999999
52,55.229,524.893
53,56.291000000000004,522.927
54,57.353,541.295
55,58.416000000000004,542.85
56,59.478,569.654
57,60.54,717.372
58,61.602,544.229
59,62.663999999999994,531.304
60,63.726000000000006,525.406
61,64.788,556.003
62,65.85,540.01
63,66.91199999999999,523.198
64,67.97399999999999,535.893
65,69.03699999999999,558.885
66,70.09899999999999,581.528
67,71.161,591.01
68,72.223,568.617
69,73.285,556.635
70,74.347,587.054
71,75.40899999999999,581.976
72,76.471,605.023
73,77.533,547.119
74,78.595,528.332
75,79.658,515.365
76,80.72,538.809
77,81.782,583.594
78,82.844,548.309
79,83.906,538.906
80,84.96799999999999,530.8480000000001
81,86.03,549.851
82,87.09200000000001,589.283
83,88.154,510.811
84,89.21600000000001,488.88800000000003
85,90.279,484.61699999999996
86,91.34100000000001,517.385
87,92.40299999999999,496.668
88,93.465,509.103
89,94.527,511.12199999999996
90,95.589,496.962
91,96.65100000000001,533.524
92,97.713,529.638
93,98.775,511.659
94,99.837,517.614
95,100.9,510.441
96,101.962,526.9
97,103.024,527.867
98,104.086,524.311
99,105.148,671.385
100,106.21,540.0790000000001
101,107.272,508.24800000000005
102,108.334,498.51
103,109.396,506.76
104,110.458,546.743
105,111.521,535.682
106,112.583,512.096
107,113.645,516.61
108,114.70700000000001,514.953
109,115.76899999999999,525.844
110,116.831,518.886
111,117.89299999999999,516.6469999999999
112,118.955,513.236
113,120.01700000000001,511.17
114,121.079,493.22
115,122.14200000000001,515.61
116,123.204,547.8340000000001
117,124.266,675.666
118,125.32799999999999,537.481
119,126.39,502.351
120,127.45200000000001,510.902
121,128.514,516.2330000000001
122,129.576,560.925
123,130.638,546.948
124,131.7,513.252
125,132.763,510.668
126,133.825,517.101
127,134.887,558.4630000000001
128,135.94899999999998,554.6
129,137.011,553.612
130,138.07299999999998,529.135
131,139.135,518.816
132,140.197,537.687
133,141.259,534.491
134,142.321,541.497
135,143.384,525.9
136,144.446,622.4159999999999
137,145.50799999999998,528.885
138,146.57,504.869
139,147.632,514.189
140,148.694,566.243
141,149.756,559.85
142,150.81799999999998,525.549
143,151.88,531.0419999999999
144,152.942,525.554
145,154.005,539.341
146,155.067,522.304
147,156.129,527.684
