,[sec],Mean
0,0.0,471.717
1,1.062,446.334
2,2.124,465.666
3,3.1860000000000004,515.281
4,4.248,476.376
5,5.311,462.219
6,6.372999999999999,452.51199999999994
7,7.435,436.49300000000005
8,8.497,449.855
9,9.559,502.559
10,10.620999999999999,652.114
11,11.683,517.24
12,12.745,464.79400000000004
13,13.807,448.99
14,14.869000000000002,462.67
15,15.932,443.773
16,16.994,443.059
17,18.055999999999997,433.923
18,19.118,430.565
19,20.18,454.301
20,21.241999999999997,458.647
21,22.304000000000002,483.96
22,23.366,471.059
23,24.428,427.18
24,25.49,466.033
25,26.553,458.208
26,27.615,550.045
27,28.677,457.147
28,29.739,445.031
29,30.801,431.778
30,31.863000000000003,418.465
31,32.925,469.01199999999994
32,33.986999999999995,440.537
33,35.049,445.608
34,36.111,435.25699999999995
35,37.174,435.449
36,38.236,440.69599999999997
37,39.298,455.031
38,40.36,477.5
39,41.422,446.722
40,42.483999999999995,590.24
41,43.54600000000001,489.629
42,44.608000000000004,448.18199999999996
43,45.67,467.089
44,46.732,462.421
45,47.795,468.591
46,48.857,447.913
47,49.919,443.379
48,50.981,427.175
49,52.043,490.70099999999996
50,53.105,499.57199999999995
51,54.167,469.77099999999996
52,55.229,432.061
53,56.291000000000004,433.35
54,57.353,431.031
55,58.416000000000004,433.06800000000004
56,59.478,470.61
57,60.54,578.33
58,61.602,469.99300000000005
59,62.663999999999994,427.031
60,63.726000000000006,438.589
61,64.788,454.746
62,65.85,446.217
63,66.91199999999999,421.705
64,67.97399999999999,423.309
65,69.03699999999999,440.472
66,70.09899999999999,485.226
67,71.161,537.9069999999999
68,72.223,455.336
69,73.285,427.19599999999997
70,74.347,462.045
71,75.40899999999999,458.037
72,76.471,473.152
73,77.533,459.329
74,78.595,424.962
75,79.658,409.869
76,80.72,430.72
77,81.782,458.89
78,82.844,441.99
79,83.906,435.914
80,84.96799999999999,413.30800000000005
81,86.03,470.86
82,87.09200000000001,485.29900000000004
83,88.154,435.75
84,89.21600000000001,403.785
85,90.279,413.4
86,91.34100000000001,391.795
87,92.40299999999999,387.99800000000005
88,93.465,391.855
89,94.527,385.75199999999995
90,95.589,387.184
91,96.65100000000001,408.435
92,97.713,413.36400000000003
93,98.775,406.11
94,99.837,397.166
95,100.9,399.95099999999996
96,101.962,406.045
97,103.024,424.101
98,104.086,419.74300000000005
99,105.148,536.58
100,106.21,463.685
101,107.272,422.171
102,108.334,418.14300000000003
103,109.396,439.524
104,110.458,442.844
105,111.521,432.51599999999996
106,112.583,419.517
107,113.645,415.62800000000004
108,114.70700000000001,392.458
109,115.76899999999999,405.517
110,116.831,413.208
111,117.89299999999999,419.283
112,118.955,411.642
113,120.01700000000001,424.22900000000004
114,121.079,392.281
115,122.14200000000001,400.587
116,123.204,415.15
117,124.266,491.914
118,125.32799999999999,448.469
119,126.39,410.50199999999995
120,127.45200000000001,398.344
121,128.514,399.288
122,129.576,423.301
123,130.638,414.295
124,131.7,389.101
125,132.763,400.64300000000003
126,133.825,418.51199999999994
127,134.887,407.43699999999995
128,135.94899999999998,428.72
129,137.011,404.29699999999997
130,138.07299999999998,419.56300000000005
131,139.135,409.45599999999996
132,140.197,405.08
133,141.259,420.486
134,142.321,420.184
135,143.384,431.08
136,144.446,462.93699999999995
137,145.50799999999998,410.255
138,146.57,412.056
139,147.632,400.62199999999996
140,148.694,423.967
141,149.756,463.88300000000004
142,150.81799999999998,420.57199999999995
143,151.88,407.01199999999994
144,152.942,404.95300000000003
145,154.005,413.598
146,155.067,440.358
147,156.129,432.031
