,[sec],Mean
0,0.0,788.6610000000001
1,1.012,790.003
2,2.024,822.6669999999999
3,3.037,817.8439999999999
4,4.0489999999999995,812.433
5,5.061,1116.375
6,6.0729999999999995,788.5189999999999
7,7.085,783.347
8,8.097999999999999,782.689
9,9.11,769.322
10,10.122,786.153
11,11.134,771.825
12,12.145999999999999,768.475
13,13.159,771.742
14,14.171,880.5189999999999
15,15.183,775.5
16,16.195,778.822
17,17.207,772.047
18,18.22,767.936
19,19.232,788.508
20,20.244,787.9169999999999
21,21.256,850.8889999999999
22,22.268,798.1560000000001
23,23.281,902.7810000000001
24,24.293000000000003,828.7330000000001
25,25.305,830.328
26,26.316999999999997,827.814
27,27.329,780.3939999999999
28,28.342,784.878
29,29.354,806.403
30,30.366,813.044
31,31.378,815.953
32,32.39,846.592
33,33.403,826.928
34,34.415,846.2310000000001
35,35.427,823.8810000000001
36,36.439,762.125
37,37.451,869.342
38,38.464,778.058
39,39.476,760.831
40,40.488,1066.244
41,41.5,1282.3310000000001
42,42.512,782.992
43,43.525,847.925
44,44.537,785.9580000000001
45,45.549,750.6610000000001
46,46.56100000000001,842.7919999999999
47,47.573,1101.85
48,48.586000000000006,4087.717
49,49.598,4078.861
50,50.61,1719.606
51,51.622,850.075
52,52.63399999999999,769.8860000000001
53,53.647,726.467
54,54.659,807.9
55,55.67100000000001,754.694
56,56.683,748.9060000000001
57,57.695,810.4780000000001
58,58.708,724.0419999999999
59,59.72,715.3530000000001
60,60.732,713.803
61,61.744,723.4060000000001
62,62.756,1251.106
63,63.769,799.867
64,64.781,743.931
65,65.793,722.6189999999999
66,66.805,718.15
67,67.817,698.578
68,68.83,705.797
69,69.842,738.125
70,70.854,757.9639999999999
71,71.866,774.1610000000001
72,72.878,728.878
73,73.891,850.808
74,74.903,774.414
75,75.915,927.597
76,76.92699999999999,774.6560000000001
77,77.939,771.2669999999999
78,78.952,776.7080000000001
79,79.964,783.7919999999999
80,80.976,730.283
81,81.988,724.525
82,83.0,823.153
83,84.01299999999999,772.1189999999999
84,85.025,773.278
85,86.037,720.956
86,87.04899999999999,795.817
87,88.061,731.9689999999999
88,89.074,4095.0
89,90.086,2659.7859999999996
90,91.098,1835.642
91,92.11,852.681
92,93.12200000000001,716.1060000000001
93,94.135,700.903
94,95.147,706.25
95,96.15899999999999,686.247
96,97.171,700.758
97,98.18299999999999,690.211
98,99.196,699.403
99,100.208,709.686
100,101.22,737.6080000000001
101,102.23200000000001,764.428
102,103.244,857.275
103,104.257,882.081
104,105.26899999999999,728.5139999999999
105,106.281,702.811
106,107.29299999999999,711.686
107,108.305,741.85
108,109.318,749.5110000000001
109,110.33,689.2
110,111.34200000000001,693.7389999999999
111,112.354,688.65
112,113.366,759.225
113,114.37899999999999,706.053
114,115.391,693.547
115,116.40299999999999,683.928
116,117.415,704.408
117,118.427,712.564
118,119.44,725.5219999999999
119,120.45200000000001,691.997
120,121.464,744.814
121,122.476,693.0189999999999
122,123.488,693.6080000000001
123,124.501,706.442
124,125.51299999999999,726.172
125,126.525,843.203
126,127.537,837.278
127,128.549,850.808
128,129.562,781.181
129,130.57399999999998,1001.456
130,131.586,733.6439999999999
131,132.59799999999998,937.942
132,133.61,736.075
133,134.623,740.675
134,135.635,4092.8190000000004
135,136.64700000000002,3754.344
136,137.659,2842.153
137,138.671,1009.828
138,139.684,704.1669999999999
139,140.696,694.575
140,141.708,712.242
141,142.72,665.808
142,143.732,718.2389999999999
143,144.745,694.819
144,145.757,741.039
145,146.769,688.3
146,147.781,681.456
147,148.793,651.675
