,[sec],Mean
0,0.0,408.23800000000006
1,1.012,432.75300000000004
2,2.024,444.55300000000005
3,3.037,418.647
4,4.0489999999999995,452.291
5,5.061,437.219
6,6.0729999999999995,418.472
7,7.085,412.68
8,8.097000000000001,385.67199999999997
9,9.11,361.04699999999997
10,10.122,368.402
11,11.134,403.398
12,12.145999999999999,359.746
13,13.158,356.958
14,14.171,352.269
15,15.183,360.154
16,16.195,402.79
17,17.207,448.231
18,18.219,462.55800000000005
19,19.230999999999998,463.19699999999995
20,20.244,438.4
21,21.256,450.916
22,22.268,435.95099999999996
23,23.28,402.10900000000004
24,24.291999999999998,384.04900000000004
25,25.304000000000002,381.652
26,26.316999999999997,392.97
27,27.329,408.69599999999997
28,28.340999999999998,420.452
29,29.353,553.0740000000001
30,30.365,1436.836
31,31.378,709.4019999999999
32,32.39,523.707
33,33.402,548.794
34,34.414,603.428
35,35.426,606.932
36,36.438,775.368
37,37.451,857.168
38,38.463,689.078
39,39.475,562.944
40,40.486999999999995,557.47
41,41.498999999999995,591.156
42,42.512,794.059
43,43.523999999999994,732.8439999999999
44,44.536,592.2330000000001
45,45.548,645.361
46,46.56,574.4780000000001
47,47.571999999999996,592.76
48,48.585,570.1990000000001
49,49.597,468.292
50,50.608999999999995,422.526
51,51.621,431.98800000000006
52,52.633,476.556
53,53.646,547.7180000000001
54,54.658,586.36
55,55.67,571.993
56,56.681999999999995,521.293
57,57.693999999999996,443.793
58,58.706,449.314
59,59.718999999999994,487.097
60,60.731,479.33
61,61.743,531.433
62,62.755,542.981
63,63.766999999999996,539.19
64,64.78,817.75
65,65.792,1681.11
66,66.804,492.961
67,67.816,419.523
68,68.828,403.209
69,69.84,394.6
70,70.85300000000001,408.81699999999995
71,71.865,423.68300000000005
72,72.877,463.16900000000004
73,73.889,503.88199999999995
74,74.90100000000001,429.423
75,75.913,490.089
76,76.926,471.032
77,77.938,486.42699999999996
78,78.95,441.93
79,79.962,420.358
80,80.97399999999999,415.35400000000004
81,81.98700000000001,432.444
82,82.999,448.00800000000004
83,84.01100000000001,432.82599999999996
84,85.023,444.35699999999997
85,86.035,484.11300000000006
86,87.04700000000001,515.408
87,88.06,498.31800000000004
88,89.072,469.791
89,90.084,462.366
90,91.096,430.199
91,92.10799999999999,454.25199999999995
92,93.12100000000001,485.371
93,94.133,442.63800000000003
94,95.145,418.05
95,96.15700000000001,441.17199999999997
96,97.169,430.601
97,98.181,423.07
98,99.194,477.464
99,100.206,525.66
100,101.21799999999999,458.87
101,102.23,434.653
102,103.242,427.561
103,104.255,426.67199999999997
104,105.26700000000001,453.07300000000004
105,106.279,492.43
106,107.291,496.046
107,108.303,436.73
108,109.315,429.204
109,110.32799999999999,418.474
110,111.34,449.75
111,112.352,425.423
112,113.36399999999999,395.68699999999995
113,114.376,434.26800000000003
114,115.38799999999999,455.457
115,116.40100000000001,494.836
116,117.413,496.57
117,118.425,434.25
118,119.43700000000001,403.88599999999997
119,120.449,391.12800000000004
120,121.462,411.62699999999995
121,122.47399999999999,449.21
122,123.486,475.231
123,124.49799999999999,426.034
124,125.51,400.119
125,126.522,420.11699999999996
126,127.535,433.82199999999995
127,128.547,436.684
128,129.559,418.19199999999995
129,130.571,409.092
130,131.583,452.01
131,132.596,502.536
132,133.608,478.80699999999996
133,134.62,466.60699999999997
134,135.632,452.106
135,136.644,453.25
136,137.656,420.774
137,138.66899999999998,437.296
138,139.681,436.084
139,140.69299999999998,459.809
140,141.705,417.63199999999995
141,142.717,409.598
142,143.73,426.13699999999994
143,144.74200000000002,430.09
144,145.754,455.15
145,146.766,402.736
146,147.778,426.778
147,148.79,468.631
