,[sec],Mean
0,0.0,1043.952
1,1.012,986.362
2,2.024,980.633
3,3.036,937.36
4,4.0489999999999995,917.633
5,5.061,905.77
6,6.0729999999999995,890.245
7,7.085,882.79
8,8.097000000000001,963.659
9,9.109,933.987
10,10.122,906.95
11,11.134,883.6410000000001
12,12.145999999999999,889.572
13,13.158,1063.996
14,14.17,935.035
15,15.182,929.311
16,16.195,900.414
17,17.207,932.35
18,18.219,992.2130000000001
19,19.230999999999998,904.3960000000001
20,20.243,883.2769999999999
21,21.255,888.832
22,22.268,864.923
23,23.28,881.763
24,24.291999999999998,880.547
25,25.304000000000002,872.55
26,26.316,897.5
27,27.328000000000003,948.1389999999999
28,28.340999999999998,891.6080000000001
29,29.353,865.671
30,30.365,918.311
31,31.377,860.7460000000001
32,32.389,945.837
33,33.400999999999996,935.592
34,34.414,939.845
35,35.426,871.1669999999999
36,36.438,872.872
37,37.45,868.543
38,38.461999999999996,929.113
39,39.474000000000004,920.83
40,40.486999999999995,978.955
41,41.498999999999995,1002.937
42,42.511,875.929
43,43.523,881.27
44,44.535,892.457
45,45.547,867.551
46,46.56,903.8760000000001
47,47.571999999999996,920.605
48,48.583999999999996,922.375
49,49.596000000000004,932.36
50,50.608000000000004,904.135
51,51.62,868.455
52,52.633,1049.068
53,53.645,940.2739999999999
54,54.657,893.946
55,55.669,875.164
56,56.681000000000004,878.758
57,57.693000000000005,990.1360000000001
58,58.706,950.66
59,59.718,932.985
60,60.73,904.5360000000001
61,61.742,921.052
62,62.754,870.86
63,63.766000000000005,860.8610000000001
64,64.779,946.837
65,65.791,895.4069999999999
66,66.803,925.403
67,67.815,876.033
68,68.827,855.655
69,69.839,965.416
70,70.852,1081.882
71,71.86399999999999,903.073
72,72.876,904.9760000000001
73,73.888,932.9580000000001
74,74.9,887.654
75,75.91199999999999,875.388
76,76.925,876.465
77,77.937,875.446
78,78.949,859.513
79,79.961,853.195
80,80.973,890.674
81,81.985,872.328
82,82.99799999999999,870.81
83,84.01,967.058
84,85.022,1151.07
85,86.03399999999999,961.809
86,87.046,1073.41
87,88.05799999999999,929.822
88,89.071,906.794
89,90.083,903.738
90,91.095,863.413
91,92.10700000000001,861.4
92,93.119,854.855
93,94.131,846.9839999999999
94,95.14399999999999,838.7689999999999
95,96.156,845.711
96,97.16799999999999,881.878
97,98.18,928.568
98,99.19200000000001,942.4810000000001
99,100.204,850.953
100,101.21700000000001,847.008
101,102.229,880.4830000000001
102,103.241,923.7660000000001
103,104.25299999999999,863.86
104,105.265,1170.117
105,106.277,1023.716
106,107.29,930.5980000000001
107,108.302,1111.867
108,109.314,857.253
109,110.32600000000001,851.052
110,111.338,896.0980000000001
111,112.35,1017.669
112,113.363,909.3639999999999
113,114.375,855.627
114,115.387,853.753
115,116.399,864.2310000000001
116,117.411,866.1389999999999
117,118.42299999999999,869.745
118,119.436,882.075
119,120.448,972.666
120,121.46,936.3389999999999
121,122.47200000000001,911.7189999999999
122,123.484,923.005
123,124.49600000000001,909.403
124,125.509,883.684
125,126.521,948.5260000000001
126,127.53299999999999,989.4939999999999
127,128.545,987.946
128,129.55700000000002,875.1260000000001
129,130.569,891.35
130,131.582,904.196
131,132.594,861.2539999999999
132,133.606,848.2230000000001
133,134.618,872.7660000000001
134,135.63,1024.132
135,136.642,975.929
136,137.655,955.065
137,138.667,919.46
138,139.679,884.8380000000001
139,140.691,896.8939999999999
140,141.703,849.742
141,142.715,853.76
142,143.72799999999998,988.057
143,144.74,905.8960000000001
144,145.752,895.6060000000001
145,146.764,883.8960000000001
146,147.776,889.316
147,148.78799999999998,887.076
