,[sec],Mean
0,0.0,692.559
1,1.012,697.097
2,2.025,723.0
3,3.037,719.002
4,4.0489999999999995,737.138
5,5.061,712.7689999999999
6,6.074,693.988
7,7.086,694.6089999999999
8,8.097999999999999,696.693
9,9.11,695.424
10,10.123,735.666
11,11.135,729.576
12,12.147,701.0880000000001
13,13.159,689.455
14,14.172,696.613
15,15.184000000000001,721.065
16,16.195999999999998,720.5010000000001
17,17.208,708.299
18,18.221,739.533
19,19.233,729.1039999999999
20,20.245,724.385
21,21.256999999999998,700.666
22,22.27,719.837
23,23.281999999999996,703.8860000000001
24,24.294,669.5889999999999
25,25.305999999999997,693.1239999999999
26,26.319000000000003,697.46
27,27.331,718.4939999999999
28,28.343000000000004,769.063
29,29.355,836.9069999999999
30,30.368000000000002,911.0239999999999
31,31.38,724.143
32,32.391999999999996,709.375
33,33.404,736.672
34,34.417,731.1239999999999
35,35.429,745.051
36,36.441,764.4860000000001
37,37.453,829.138
38,38.466,808.5110000000001
39,39.478,800.947
40,40.49,796.076
41,41.501999999999995,808.049
42,42.515,802.8510000000001
43,43.527,814.7669999999999
44,44.538999999999994,794.334
45,45.551,799.48
46,46.56399999999999,759.284
47,47.576,753.878
48,48.588,769.168
49,49.6,789.424
50,50.613,764.581
51,51.625,791.633
52,52.637,773.706
53,53.648999999999994,775.148
54,54.662,797.735
55,55.674,790.927
56,56.68600000000001,787.971
57,57.698,802.3839999999999
58,58.711000000000006,754.6619999999999
59,59.723,744.934
60,60.735,772.122
61,61.748000000000005,764.4580000000001
62,62.76,744.443
63,63.772,762.365
64,64.78399999999999,756.7860000000001
65,65.797,749.122
66,66.809,751.0169999999999
67,67.821,755.75
68,68.833,725.003
69,69.846,691.56
70,70.858,724.7739999999999
71,71.87,716.265
72,72.882,768.2869999999999
73,73.895,773.284
74,74.907,726.4739999999999
75,75.919,764.368
76,76.931,754.18
77,77.944,735.059
78,78.956,718.64
79,79.968,721.8589999999999
80,80.98,722.008
81,81.993,711.015
82,83.005,692.3969999999999
83,84.01700000000001,690.4639999999999
84,85.029,706.1360000000001
85,86.042,711.1389999999999
86,87.054,721.285
87,88.066,718.01
88,89.07799999999999,711.2339999999999
89,90.09100000000001,699.329
90,91.103,705.209
91,92.115,705.9689999999999
92,93.12700000000001,726.7689999999999
93,94.14,710.83
94,95.152,690.873
95,96.164,696.523
96,97.176,713.341
97,98.189,752.5110000000001
98,99.20100000000001,746.5039999999999
99,100.213,742.345
100,101.225,711.533
101,102.238,727.801
102,103.25,740.681
103,104.262,708.8439999999999
104,105.274,724.375
105,106.287,712.183
106,107.29899999999999,719.64
107,108.311,706.745
108,109.323,741.703
109,110.336,739.6519999999999
110,111.348,748.2189999999999
111,112.36,754.737
112,113.37200000000001,749.095
113,114.385,750.674
114,115.397,734.706
115,116.40899999999999,728.837
116,117.421,680.5419999999999
117,118.434,669.187
118,119.446,683.6469999999999
119,120.458,710.341
120,121.471,710.076
121,122.48299999999999,742.382
122,123.495,784.029
123,124.507,705.993
124,125.52,685.574
125,126.53200000000001,702.755
126,127.544,691.951
127,128.556,690.8510000000001
128,129.569,703.755
129,130.58100000000002,711.2189999999999
130,131.593,720.4939999999999
131,132.605,731.6669999999999
132,133.618,717.553
133,134.63,695.441
134,135.642,698.655
135,136.654,664.4910000000001
136,137.667,676.285
137,138.679,709.752
138,139.691,687.6419999999999
139,140.703,669.005
140,141.716,683.528
141,142.72799999999998,669.6110000000001
142,143.74,696.487
143,144.752,668.447
144,145.765,695.525
145,146.77700000000002,698.09
146,147.789,692.688
147,148.80100000000002,715.747
