,[sec],Mean
0,0.0,153.996
1,1.021,159.207
2,2.042,157.089
3,3.063,154.583
4,4.085,160.81799999999998
5,5.106,151.358
6,6.127000000000001,149.74200000000002
7,7.148,154.56
8,8.169,151.093
9,9.19,155.917
10,10.212,151.24
11,11.232999999999999,162.079
12,12.254000000000001,146.143
13,13.275,156.61700000000002
14,14.296,153.067
15,15.317,151.579
16,16.338,148.842
17,17.36,149.996
18,18.381,142.9
19,19.402,151.101
20,20.423,152.498
21,21.444000000000003,141.42700000000002
22,22.465,137.65
23,23.487,158.73
24,24.508000000000003,145.483
25,25.529,147.317
26,26.55,146.481
27,27.570999999999998,142.485
28,28.592,128.995
29,29.613000000000003,324.717
30,30.635,242.989
31,31.656,157.611
32,32.677,156.07399999999998
33,33.698,750.331
34,34.719,222.42700000000002
35,35.74,159.993
36,36.762,225.40599999999998
37,37.783,328.495
38,38.804,205.274
39,39.825,194.514
40,40.846,249.68900000000002
41,41.867,253.918
42,42.888000000000005,191.80599999999998
43,43.91,258.72
44,44.931000000000004,168.023
45,45.952,148.935
46,46.973,892.8810000000001
47,47.994,206.94
48,49.015,154.09799999999998
49,50.037,284.692
50,51.058,194.731
51,52.07899999999999,208.77700000000002
52,53.1,168.032
53,54.121,223.498
54,55.141999999999996,267.161
55,56.163000000000004,172.94
56,57.185,202.615
57,58.206,169.62900000000002
58,59.227,181.827
59,60.248000000000005,177.706
60,61.269,208.88099999999997
61,62.29,172.99
62,63.312,191.671
63,64.333,174.857
64,65.354,162.108
65,66.375,177.157
66,67.396,183.574
67,68.417,167.614
68,69.438,162.41299999999998
69,70.46,160.87
70,71.48100000000001,164.708
71,72.502,177.43200000000002
72,73.523,171.19299999999998
73,74.544,217.68900000000002
74,75.565,183.773
75,76.587,183.80700000000002
76,77.608,148.879
77,78.62899999999999,173.142
78,79.65,161.885
79,80.671,166.80599999999998
80,81.692,252.738
81,82.713,181.071
82,83.735,175.505
83,84.756,239.482
84,85.777,165.662
85,86.79799999999999,159.954
86,87.819,164.046
87,88.84,167.543
88,89.861,144.957
89,90.883,160.179
90,91.904,151.787
91,92.925,154.94899999999998
92,93.946,167.44299999999998
93,94.96700000000001,158.765
94,95.988,159.036
95,97.01,180.295
96,98.031,151.386
97,99.052,166.618
98,100.073,148.711
99,101.094,148.621
100,102.115,158.114
101,103.13600000000001,160.069
102,104.15799999999999,147.79399999999998
103,105.179,155.79399999999998
104,106.2,152.72
105,107.221,159.945
106,108.242,154.523
107,109.26299999999999,151.517
108,110.285,167.65200000000002
109,111.306,143.036
110,112.32700000000001,148.425
111,113.348,158.344
112,114.369,150.346
113,115.39,135.976
114,116.411,144.037
115,117.43299999999999,145.911
116,118.454,162.57399999999998
117,119.475,157.045
118,120.49600000000001,146.336
119,121.51700000000001,151.58700000000002
120,122.538,154.514
121,123.56,147.145
122,124.581,152.907
123,125.602,160.055
124,126.62299999999999,142.775
125,127.64399999999999,145.36
126,128.665,150.026
127,129.686,142.694
128,130.708,140.329
129,131.72899999999998,146.931
130,132.75,166.862
131,133.77100000000002,144.333
132,134.792,147.142
133,135.813,135.461
134,136.835,146.90200000000002
135,137.856,144.455
136,138.877,143.857
137,139.898,143.41899999999998
138,140.91899999999998,140.276
139,141.94,153.55100000000002
140,142.961,139.168
141,143.983,135.719
142,145.004,148.285
143,146.025,137.626
144,147.046,149.108
145,148.067,153.02700000000002
146,149.088,136.921
147,150.11,151.75799999999998
