,[sec],Mean
0,0.0,39.681999999999995
1,1.021,40.7
2,2.043,37.736999999999995
3,3.0639999999999996,39.477
4,4.085,40.756
5,5.106,37.357
6,6.127999999999999,40.568000000000005
7,7.149,39.702
8,8.17,40.944
9,9.191,37.711
10,10.213,42.106
11,11.234000000000002,43.38
12,12.255,44.379
13,13.277000000000001,43.994
14,14.298,39.236
15,15.319,39.045
16,16.34,40.242
17,17.362000000000002,40.343
18,18.383,43.92100000000001
19,19.404,43.108999999999995
20,20.425,36.595
21,21.447,41.242
22,22.468000000000004,35.088
23,23.489,37.495
24,24.511,38.639
25,25.531999999999996,35.812
26,26.553,36.421
27,27.574,37.247
28,28.596,39.379
29,29.616999999999997,94.14200000000001
30,30.638,81.747
31,31.66,41.278999999999996
32,32.681,247.513
33,33.702,178.34900000000002
34,34.723,80.18
35,35.745,46.636
36,36.766,40.59
37,37.787,49.99
38,38.808,72.738
39,39.83,41.29
40,40.851,37.95
41,41.872,41.169
42,42.894,110.399
43,43.915,201.55
44,44.93600000000001,44.725
45,45.957,205.892
46,46.979,38.695
47,48.0,36.928000000000004
48,49.021,37.402
49,50.042,60.07
50,51.06399999999999,53.92100000000001
51,52.085,40.17
52,53.106,44.26
53,54.128,107.506
54,55.148999999999994,40.357
55,56.17,40.093
56,57.191,40.114000000000004
57,58.213,52.652
58,59.233999999999995,44.238
59,60.255,66.374
60,61.276,45.836999999999996
61,62.298,40.518
62,63.318999999999996,41.535
63,64.34,43.485
64,65.362,44.208999999999996
65,66.383,91.399
66,67.404,46.593999999999994
67,68.425,40.389
68,69.447,114.89200000000001
69,70.468,61.528999999999996
70,71.48899999999999,91.20100000000001
71,72.51100000000001,45.081
72,73.532,40.515
73,74.553,36.501
74,75.574,40.264
75,76.596,52.448
76,77.617,41.812
77,78.638,41.848
78,79.65899999999999,113.484
79,80.681,43.856
80,81.702,36.469
81,82.723,40.845
82,83.745,39.479
83,84.766,40.439
84,85.787,40.183
85,86.80799999999999,39.577
86,87.83,39.01
87,88.851,38.205999999999996
88,89.87200000000001,44.498999999999995
89,90.89299999999999,38.607
90,91.915,42.498999999999995
91,92.936,61.283
92,93.95700000000001,42.215
93,94.979,41.718
94,96.0,40.657
95,97.021,40.543
96,98.042,52.559
97,99.064,43.352
98,100.085,36.505
99,101.10600000000001,37.989000000000004
100,102.12700000000001,42.3
101,103.149,41.428999999999995
102,104.17,40.077
103,105.191,39.78
104,106.213,36.687
105,107.234,33.393
106,108.255,40.799
107,109.27600000000001,37.232
108,110.29799999999999,39.585
109,111.319,39.152
110,112.34,37.016999999999996
111,113.36200000000001,38.906
112,114.383,37.709
113,115.404,36.615
114,116.425,37.62
115,117.447,42.478
116,118.46799999999999,161.437
117,119.48899999999999,38.791
118,120.51,40.828
119,121.53200000000001,39.785
120,122.553,35.348
121,123.574,39.131
122,124.596,39.527
123,125.617,63.873000000000005
124,126.63799999999999,37.445
125,127.65899999999999,37.445
126,128.681,35.115
127,129.702,37.402
128,130.72299999999998,34.579
129,131.744,40.251999999999995
130,132.766,331.278
131,133.787,36.887
132,134.808,43.193999999999996
133,135.83,42.31399999999999
134,136.851,36.008
135,137.872,38.88
136,138.893,36.948
137,139.915,233.053
138,140.936,35.474000000000004
139,141.957,36.094
140,142.97799999999998,47.843999999999994
141,144.0,37.497
142,145.02100000000002,35.758
143,146.042,38.036
144,147.064,34.196
145,148.085,38.329
146,149.106,37.914
147,150.127,34.08
