,[sec],Mean
0,0.0,616.997
1,1.012,626.844
2,2.024,628.411
3,3.036,609.763
4,4.0489999999999995,599.8969999999999
5,5.061,590.401
6,6.0729999999999995,603.8580000000001
7,7.085,687.9
8,8.097000000000001,598.425
9,9.109,618.918
10,10.122,601.9159999999999
11,11.134,626.2819999999999
12,12.145999999999999,616.748
13,13.158,644.867
14,14.17,584.168
15,15.182,588.5790000000001
16,16.195,632.645
17,17.207,600.744
18,18.219,591.738
19,19.230999999999998,583.529
20,20.243,599.177
21,21.255,623.816
22,22.268,640.255
23,23.28,620.534
24,24.291999999999998,615.895
25,25.304000000000002,604.509
26,26.316,618.988
27,27.328000000000003,595.044
28,28.340999999999998,588.686
29,29.353,643.403
30,30.365,1059.2910000000002
31,31.377,791.4860000000001
32,32.389,670.925
33,33.400999999999996,736.148
34,34.414,742.987
35,35.426,676.3919999999999
36,36.438,682.0169999999999
37,37.45,703.555
38,38.461999999999996,670.423
39,39.474000000000004,660.368
40,40.486999999999995,684.0010000000001
41,41.498999999999995,665.314
42,42.511,738.784
43,43.523,651.742
44,44.535,736.3510000000001
45,45.547,718.297
46,46.56,689.279
47,47.571999999999996,632.3
48,48.583999999999996,656.95
49,49.596000000000004,678.3610000000001
50,50.608000000000004,680.5830000000001
51,51.62,669.202
52,52.633,652.918
53,53.645,652.689
54,54.657,626.481
55,55.669,680.7260000000001
56,56.681000000000004,618.58
57,57.693000000000005,612.505
58,58.706,734.422
59,59.718,884.965
60,60.73,701.83
61,61.742,630.1759999999999
62,62.754,642.294
63,63.766000000000005,621.143
64,64.779,670.831
65,65.791,621.83
66,66.803,642.503
67,67.815,677.788
68,68.827,654.52
69,69.839,618.056
70,70.852,694.2439999999999
71,71.86399999999999,623.191
72,72.876,631.4209999999999
73,73.888,704.977
74,74.9,641.115
75,75.91199999999999,641.128
76,76.925,615.185
77,77.937,614.01
78,78.949,624.049
79,79.961,612.846
80,80.973,657.297
81,81.985,599.869
82,82.99799999999999,623.212
83,84.01,604.798
84,85.022,599.056
85,86.03399999999999,895.948
86,87.046,607.094
87,88.05799999999999,625.221
88,89.071,645.656
89,90.083,659.414
90,91.095,618.639
91,92.10700000000001,594.977
92,93.119,587.36
93,94.131,589.61
94,95.14399999999999,585.0219999999999
95,96.156,600.145
96,97.16799999999999,614.58
97,98.18,617.55
98,99.19200000000001,613.812
99,100.204,706.6030000000001
100,101.21700000000001,606.5419999999999
101,102.229,580.599
102,103.241,597.867
103,104.25299999999999,619.003
104,105.265,624.1619999999999
105,106.277,669.1310000000001
106,107.29,676.819
107,108.302,598.839
108,109.314,582.304
109,110.32600000000001,617.935
110,111.338,587.885
111,112.35,597.614
112,113.363,718.7610000000001
113,114.375,593.349
114,115.387,597.316
115,116.399,584.207
116,117.411,672.1460000000001
117,118.42299999999999,613.337
118,119.436,597.58
119,120.448,619.6619999999999
120,121.46,625.9069999999999
121,122.47200000000001,606.969
122,123.484,594.129
123,124.49600000000001,591.434
124,125.509,583.19
125,126.521,576.631
126,127.53299999999999,585.396
127,128.545,588.193
128,129.55700000000002,589.2769999999999
129,130.569,616.7330000000001
130,131.582,679.258
131,132.594,584.911
132,133.606,597.286
133,134.618,583.849
134,135.63,593.689
135,136.642,572.691
136,137.655,592.8969999999999
137,138.667,602.934
138,139.679,595.303
139,140.691,560.707
140,141.703,636.8580000000001
141,142.715,608.118
142,143.72799999999998,590.885
143,144.74,603.2280000000001
144,145.752,565.927
145,146.764,573.855
146,147.776,747.572
147,148.78799999999998,608.717
