,[sec],Mean
0,0.0,260.613
1,1.012,245.73
2,2.024,306.346
3,3.037,268.05400000000003
4,4.0489999999999995,258.183
5,5.061,239.989
6,6.0729999999999995,228.537
7,7.085,229.072
8,8.097999999999999,227.4
9,9.11,223.55900000000003
10,10.122,229.88
11,11.134,231.47799999999998
12,12.145999999999999,233.196
13,13.159,239.743
14,14.171,234.84599999999998
15,15.183,223.774
16,16.195,216.952
17,17.208,225.12
18,18.22,229.84799999999998
19,19.232,225.44099999999997
20,20.244,214.157
21,21.256,211.422
22,22.269000000000002,223.59799999999998
23,23.281,213.887
24,24.293000000000003,209.12400000000002
25,25.305,205.928
26,26.316999999999997,213.357
27,27.33,208.05700000000002
28,28.342,212.43900000000002
29,29.354,211.585
30,30.366,343.55400000000003
31,31.378,264.776
32,32.391,223.454
33,33.403,207.815
34,34.415,197.33700000000002
35,35.427,203.187
36,36.439,212.267
37,37.452,214.389
38,38.464,209.567
39,39.476,203.083
40,40.488,197.72799999999998
41,41.5,191.113
42,42.513000000000005,190.515
43,43.525,183.863
44,44.537,181.78
45,45.549,173.08
46,46.562,182.424
47,47.574,208.15
48,48.586000000000006,195.013
49,49.598,187.87
50,50.61,184.75
51,51.623000000000005,180.34599999999998
52,52.635,176.593
53,53.647,179.502
54,54.659,180.757
55,55.67100000000001,197.30700000000002
56,56.684,235.537
57,57.696000000000005,235.035
58,58.708,197.42
59,59.72,185.73
60,60.732,182.263
61,61.745,181.61700000000002
62,62.757,184.46099999999998
63,63.769,186.196
64,64.781,186.748
65,65.793,180.37
66,66.806,196.71099999999998
67,67.818,176.46099999999998
68,68.83,179.763
69,69.842,177.148
70,70.854,206.215
71,71.867,188.157
72,72.87899999999999,178.05700000000002
73,73.891,176.1
74,74.903,173.578
75,75.916,168.707
76,76.928,172.937
77,77.94,177.707
78,78.952,174.093
79,79.964,194.783
80,80.977,207.167
81,81.98899999999999,181.707
82,83.001,168.826
83,84.01299999999999,159.94299999999998
84,85.025,158.365
85,86.038,156.511
86,87.05,158.539
87,88.06200000000001,158.1
88,89.074,150.737
89,90.086,156.08
90,91.09899999999999,175.09799999999998
91,92.111,160.711
92,93.12299999999999,157.778
93,94.135,158.298
94,95.147,158.515
95,96.16,191.033
96,97.17200000000001,195.843
97,98.184,167.96099999999998
98,99.196,161.87
99,100.208,165.015
100,101.221,170.65900000000002
101,102.23299999999999,161.643
102,103.245,164.739
103,104.257,186.378
104,105.27,175.324
105,106.28200000000001,179.078
106,107.294,165.88299999999998
107,108.306,186.433
108,109.318,174.90900000000002
109,110.331,169.77599999999998
110,111.34299999999999,157.487
111,112.355,155.967
112,113.367,182.076
113,114.37899999999999,170.66299999999998
114,115.39200000000001,162.183
115,116.404,158.065
116,117.416,159.287
117,118.428,161.841
118,119.44,161.02
119,120.45299999999999,159.548
120,121.465,168.143
121,122.477,153.126
122,123.48899999999999,146.537
123,124.501,144.954
124,125.514,141.624
125,126.52600000000001,142.541
126,127.538,142.915
127,128.55,147.274
128,129.562,144.028
129,130.575,145.607
130,131.58700000000002,155.085
131,132.599,149.05
132,133.611,146.889
133,134.624,148.809
134,135.636,155.02
135,136.648,149.787
136,137.66,147.757
137,138.672,149.82399999999998
138,139.685,150.028
139,140.697,150.511
140,141.709,178.363
141,142.721,165.498
142,143.733,150.22799999999998
143,144.746,145.9
144,145.75799999999998,147.139
145,146.77,147.654
146,147.782,144.567
147,148.79399999999998,148.565
