,[sec],Mean
0,0.0,1071.5819
1,1.021,1070.8132
2,2.042,1090.1982
3,3.063,1088.9469
4,4.084,1074.2328
5,5.105,1065.4023
6,6.127000000000001,1096.9454
7,7.148,1097.0834
8,8.169,1081.8707
9,9.19,1066.7169
10,10.211,1067.25
11,11.232000000000001,1070.2557
12,12.253,1084.7587
13,13.274000000000001,1074.6293
14,14.295,1083.4698
15,15.315999999999999,1062.5575
16,16.337,1079.7816
17,17.359,1082.6897
18,18.38,1056.4368
19,19.401,1081.6666
20,20.422,1081.0043
21,21.443,1079.3103
22,22.464000000000002,1094.184
23,23.485,1081.7413
24,24.506,1087.1379
25,25.526999999999997,1085.4009
26,26.548000000000002,1082.3118
27,27.569000000000003,1075.7457
28,28.590999999999998,1074.9094
29,29.612,1065.1882
30,30.633000000000003,1077.2084
31,31.654,1068.4569
32,32.675,1103.6696
33,33.696,1086.0273
34,34.717,1094.8204
35,35.738,1076.3276
36,36.759,1073.5991
37,37.78,1092.4554
38,38.801,1092.1379
39,39.823,1097.7156
40,40.844,1087.8822
41,41.865,1100.0819
42,42.886,1097.2759
43,43.907,1071.2227
44,44.928000000000004,1080.7931
45,45.949,1097.6479
46,46.97,1101.9684
47,47.99100000000001,1105.559
48,49.012,1102.4397
49,50.033,1064.6509
50,51.055,1084.1581
51,52.076,1098.2271
52,53.097,1085.8822
53,54.118,1101.7988
54,55.138999999999996,1077.2198
55,56.16,1093.316
56,57.181000000000004,1082.5546
57,58.202,1084.9454
58,59.223,1100.4597
59,60.244,1079.7271
60,61.265,1077.7773
61,62.287,1080.5216
62,63.308,1066.9382
63,64.329,1079.3046
64,65.35,1091.01
65,66.37100000000001,1087.431
66,67.392,1092.5431
67,68.413,1081.0747
68,69.434,1089.3132
69,70.455,1098.8765
70,71.476,1068.3521
71,72.497,1070.9353
72,73.51899999999999,1073.0474
73,74.54,1073.7284
74,75.561,1087.3822
75,76.582,1069.3319
76,77.60300000000001,1103.4224
77,78.624,1069.5675
78,79.645,1067.1337
79,80.666,1092.921
80,81.687,1070.5934
81,82.708,1069.2615
82,83.729,1052.7256
83,84.751,1088.0057
84,85.772,1078.8635
85,86.79299999999999,1067.5977
86,87.814,1077.2787
87,88.835,1063.1982
88,89.85600000000001,1086.704
89,90.87700000000001,1090.26
90,91.898,1067.6466
91,92.919,1078.2184
92,93.94,1061.6594
93,94.961,1071.2256
94,95.98299999999999,1072.7313
95,97.00399999999999,1072.6494
96,98.025,1059.7615
97,99.046,1057.0087
98,100.06700000000001,1071.0431
99,101.088,1079.4397
100,102.109,1071.6853
101,103.13,1064.9124
102,104.15100000000001,1068.4554
103,105.17200000000001,1065.8693
104,106.193,1050.1624
105,107.215,1054.8147
106,108.236,1045.7241
107,109.257,1063.8735
108,110.27799999999999,1041.1897
109,111.29899999999999,1037.7629
110,112.32,1068.6925
111,113.34100000000001,1077.5144
112,114.36200000000001,1044.7787
113,115.383,1056.9268
114,116.404,1059.0273
115,117.425,1034.0416
116,118.447,1051.3347
117,119.46799999999999,1052.2802
118,120.48899999999999,1038.7572
119,121.51,1041.1265
120,122.531,1062.4253
121,123.552,1033.9023
122,124.573,1061.3276
123,125.594,1047.2356
124,126.615,1046.2931
125,127.63600000000001,1061.0072
126,128.657,1045.4626
127,129.679,1058.4512
128,130.7,1052.4656
129,131.721,1045.5503
130,132.74200000000002,1029.3477
131,133.763,1034.1163
132,134.784,1039.1653
133,135.805,1034.2413
134,136.826,1046.8319
135,137.847,1045.7012
136,138.868,1044.1594
137,139.889,1045.5862
138,140.911,1015.6782
139,141.93200000000002,1021.921
140,142.953,1028.8549
141,143.974,1028.931
142,144.995,1033.454
143,146.016,1057.1537
144,147.037,1033.1882
145,148.058,1038.7371
146,149.079,1037.319
147,150.1,1046.6451
