,[sec],Mean
0,0.0,765.9169999999999
1,1.012,703.5360000000001
2,2.024,749.2860000000001
3,3.037,703.25
4,4.0489999999999995,727.81
5,5.061,743.679
6,6.0729999999999995,725.7260000000001
7,7.085,692.0360000000001
8,8.097999999999999,873.5239999999999
9,9.11,694.762
10,10.122,727.9760000000001
11,11.134,689.75
12,12.145999999999999,687.8810000000001
13,13.159,733.6189999999999
14,14.171,697.893
15,15.183,658.845
16,16.195,709.143
17,17.208,752.321
18,18.22,711.988
19,19.232,849.905
20,20.244,725.845
21,21.256,686.512
22,22.269000000000002,754.238
23,23.281,697.012
24,24.293000000000003,670.4169999999999
25,25.305,698.94
26,26.316999999999997,671.4169999999999
27,27.33,705.679
28,28.342,718.679
29,29.354,709.6310000000001
30,30.366,705.905
31,31.378,715.107
32,32.391,689.238
33,33.403,737.1189999999999
34,34.415,687.643
35,35.427,708.893
36,36.439,693.488
37,37.452,749.0360000000001
38,38.464,738.5830000000001
39,39.476,695.071
40,40.488,690.7139999999999
41,41.5,682.857
42,42.513000000000005,706.798
43,43.525,696.012
44,44.537,778.6189999999999
45,45.549,680.655
46,46.562,664.798
47,47.574,697.31
48,48.586000000000006,714.429
49,49.598,669.548
50,50.61,699.321
51,51.623000000000005,682.679
52,52.635,634.107
53,53.647,654.321
54,54.659,717.095
55,55.67100000000001,703.357
56,56.684,669.929
57,57.696000000000005,670.893
58,58.708,691.9169999999999
59,59.72,712.5830000000001
60,60.732,672.5360000000001
61,61.745,758.2260000000001
62,62.757,720.179
63,63.769,638.905
64,64.781,692.393
65,65.793,679.012
66,66.806,698.7139999999999
67,67.818,695.262
68,68.83,695.607
69,69.842,666.0830000000001
70,70.854,674.44
71,71.867,745.929
72,72.87899999999999,736.298
73,73.891,696.345
74,74.903,674.679
75,75.916,671.7139999999999
76,76.928,701.202
77,77.94,696.5
78,78.952,740.798
79,79.964,655.44
80,80.977,649.452
81,81.98899999999999,680.238
82,83.001,662.512
83,84.01299999999999,657.0239999999999
84,85.025,666.2739999999999
85,86.038,651.202
86,87.05,684.262
87,88.06200000000001,658.81
88,89.074,671.238
89,90.086,677.7739999999999
90,91.09899999999999,642.214
91,92.111,655.429
92,93.12299999999999,705.94
93,94.135,654.857
94,95.147,650.702
95,96.16,684.643
96,97.17200000000001,682.69
97,98.184,727.345
98,99.196,705.798
99,100.208,724.595
100,101.221,651.214
101,102.23299999999999,653.905
102,103.245,721.393
103,104.257,675.7739999999999
104,105.27,658.429
105,106.28200000000001,663.952
106,107.294,670.2860000000001
107,108.306,691.238
108,109.318,660.143
109,110.331,673.595
110,111.34299999999999,657.0360000000001
111,112.355,692.8689999999999
112,113.367,641.369
113,114.37899999999999,635.607
114,115.39200000000001,708.0830000000001
115,116.404,698.8810000000001
116,117.416,613.988
117,118.428,651.679
118,119.44,666.6669999999999
119,120.45299999999999,651.179
120,121.465,632.155
121,122.477,659.6310000000001
122,123.48899999999999,694.405
123,124.501,671.0830000000001
124,125.514,656.988
125,126.52600000000001,628.738
126,127.538,655.131
127,128.55,644.3330000000001
128,129.562,662.393
129,130.575,649.25
130,131.58700000000002,695.3330000000001
131,132.599,679.988
132,133.611,658.238
133,134.624,687.548
134,135.636,652.107
135,136.648,639.929
136,137.66,633.964
137,138.672,654.286
138,139.685,660.6310000000001
139,140.697,675.048
140,141.709,691.0830000000001
141,142.721,635.012
142,143.733,616.4169999999999
143,144.746,628.25
144,145.75799999999998,636.4169999999999
145,146.77,655.4169999999999
146,147.782,650.774
147,148.79399999999998,653.012
