,[sec],Mean
0,0.0,907.185
1,1.012,898.9323
2,2.024,895.892
3,3.037,895.2253
4,4.0489999999999995,899.5403
5,5.061,904.2967
6,6.0729999999999995,894.2894
7,7.085,895.4158
8,8.097000000000001,881.7271
9,9.11,890.9689
10,10.122,885.7088
11,11.134,887.9359
12,12.145999999999999,886.1154
13,13.158,897.9304
14,14.171,898.9011
15,15.183,888.1282
16,16.195,878.4469
17,17.207,878.119
18,18.219,887.0568
19,19.230999999999998,880.815
20,20.244,887.6575
21,21.256,883.4524
22,22.268,892.5897
23,23.28,878.9634
24,24.291999999999998,879.7344
25,25.304000000000002,872.5659
26,26.316999999999997,879.6447
27,27.329,876.9799
28,28.340999999999998,881.2326
29,29.353,887.5293
30,30.365,879.6044
31,31.378,876.1539
32,32.39,879.7216
33,33.402,883.9249
34,34.414,873.3901
35,35.426,876.5989
36,36.438,872.6117
37,37.451,870.315
38,38.463,870.2949
39,39.475,865.5183
40,40.486999999999995,868.0513
41,41.498999999999995,880.4597
42,42.512,878.9597
43,43.523999999999994,860.2656
44,44.536,867.7985
45,45.548,879.5421
46,46.56,865.348
47,47.571999999999996,867.5092
48,48.585,876.1996
49,49.597,877.9597
50,50.608999999999995,866.3773
51,51.621,876.8663
52,52.633,883.7399
53,53.646,872.8975
54,54.658,880.5128
55,55.67,878.2326
56,56.681999999999995,873.0641
57,57.693999999999996,875.4432
58,58.706,863.348
59,59.718999999999994,877.2601
60,60.731,877.3223
61,61.743,871.033
62,62.755,874.7088
63,63.766999999999996,867.0842
64,64.779,872.8644
65,65.792,870.5751
66,66.804,875.6703
67,67.816,870.8004
68,68.828,871.0458
69,69.84,865.1337
70,70.85300000000001,864.6208
71,71.865,869.663
72,72.877,875.1703
73,73.889,876.3406
74,74.90100000000001,871.8993
75,75.913,871.0751
76,76.926,869.5531
77,77.938,866.533
78,78.95,860.1978
79,79.962,871.0055
80,80.97399999999999,879.8792
81,81.98700000000001,878.2473
82,82.999,872.5037
83,84.01100000000001,875.9066
84,85.023,873.0641
85,86.035,875.7491
86,87.04700000000001,867.4377
87,88.06,862.5696
88,89.072,859.6942
89,90.084,864.9908
90,91.096,865.2234
91,92.10799999999999,860.7106
92,93.12100000000001,868.4304
93,94.133,870.6813
94,95.145,859.8571
95,96.15700000000001,859.7729
96,97.169,856.6649
97,98.181,860.782
98,99.194,850.5916
99,100.206,846.0677
100,101.21799999999999,861.6447
101,102.23,857.4982
102,103.242,856.1557
103,104.25399999999999,863.2619
104,105.26700000000001,849.8883
105,106.279,858.0568
106,107.291,869.978
107,108.303,864.9103
108,109.315,848.1392
109,110.32799999999999,854.119
110,111.34,863.7198
111,112.352,846.1172
112,113.36399999999999,849.9286
113,114.376,863.6007
114,115.38799999999999,845.9542
115,116.40100000000001,853.4268
116,117.413,846.6484
117,118.425,847.6447
118,119.43700000000001,854.7253
119,120.449,852.2564
120,121.462,853.5531
121,122.47399999999999,857.4506
122,123.486,850.7784
123,124.49799999999999,848.6447
124,125.51,846.2381
125,126.522,847.9084
126,127.535,846.2656
127,128.547,846.5787
128,129.559,846.0385
129,130.571,845.7381
130,131.583,847.0348
131,132.596,840.315
132,133.608,849.4799
133,134.62,860.8993
134,135.632,850.3022
135,136.644,847.892
136,137.656,843.7894
137,138.66899999999998,839.7344
138,139.681,852.7509
139,140.69299999999998,852.489
140,141.705,851.7967
141,142.717,852.4048
142,143.72899999999998,854.2711
143,144.74200000000002,849.1264
144,145.754,855.6996
145,146.766,838.174
146,147.778,853.097
147,148.79,837.3168
