,[sec],Mean
0,0.0,836.495
1,1.012,839.3480000000001
2,2.025,832.128
3,3.037,825.5110000000001
4,4.0489999999999995,827.643
5,5.062,831.046
6,6.074,826.797
7,7.086,828.653
8,8.099,823.215
9,9.111,823.268
10,10.123,808.2130000000001
11,11.136,817.125
12,12.148,809.33
13,13.16,808.717
14,14.173,807.689
15,15.185,810.01
16,16.197,798.1160000000001
17,17.21,796.635
18,18.222,790.6619999999999
19,19.234,804.51
20,20.247,791.577
21,21.259,788.8489999999999
22,22.271,787.737
23,23.284000000000002,789.9639999999999
24,24.296,791.3380000000001
25,25.308000000000003,795.788
26,26.320999999999998,781.556
27,27.333000000000002,787.71
28,28.345,781.172
29,29.358,782.8860000000001
30,30.37,776.15
31,31.381999999999998,770.7510000000001
32,32.395,774.752
33,33.407,774.0980000000001
34,34.419000000000004,772.071
35,35.431999999999995,773.5260000000001
36,36.444,774.145
37,37.455999999999996,770.7289999999999
38,38.469,766.689
39,39.481,768.623
40,40.493,763.528
41,41.506,772.303
42,42.518,763.375
43,43.53,754.91
44,44.543,767.808
45,45.555,759.84
46,46.567,757.8760000000001
47,47.58,748.217
48,48.592,759.29
49,49.604,749.69
50,50.617,755.1210000000001
51,51.629,746.0210000000001
52,52.641000000000005,755.33
53,53.653999999999996,752.702
54,54.666000000000004,756.0269999999999
55,55.678000000000004,745.659
56,56.691,749.547
57,57.703,748.018
58,58.715,760.8489999999999
59,59.728,756.3960000000001
60,60.74,755.799
61,61.751999999999995,748.818
62,62.763999999999996,742.05
63,63.777,741.427
64,64.789,747.868
65,65.801,748.596
66,66.814,738.582
67,67.82600000000001,748.965
68,68.83800000000001,747.0010000000001
69,69.851,735.302
70,70.863,738.23
71,71.875,741.4
72,72.888,737.28
73,73.9,735.7189999999999
74,74.91199999999999,741.914
75,75.925,742.452
76,76.937,735.461
77,77.949,735.0260000000001
78,78.962,731.605
79,79.97399999999999,723.0369999999999
80,80.986,732.725
81,81.999,729.834
82,83.01100000000001,730.346
83,84.023,726.546
84,85.036,728.943
85,86.04799999999999,726.107
86,87.06,734.2860000000001
87,88.073,729.0139999999999
88,89.085,728.9110000000001
89,90.09700000000001,735.9639999999999
90,91.11,742.209
91,92.12200000000001,733.2310000000001
92,93.134,731.11
93,94.147,726.7769999999999
94,95.15899999999999,737.992
95,96.171,740.465
96,97.184,740.9960000000001
97,98.196,732.7769999999999
98,99.208,743.375
99,100.221,744.1239999999999
100,101.23299999999999,739.581
101,102.245,748.5139999999999
102,103.258,752.403
103,104.27,742.245
104,105.28200000000001,736.852
105,106.295,726.9639999999999
106,107.307,743.8760000000001
107,108.319,730.686
108,109.33200000000001,738.163
109,110.344,726.6519999999999
110,111.35600000000001,730.956
111,112.369,725.507
112,113.381,725.434
113,114.39299999999999,720.612
114,115.406,724.932
115,116.41799999999999,716.653
116,117.43,712.9119999999999
117,118.443,724.003
118,119.455,714.595
119,120.46700000000001,717.508
120,121.48,703.586
121,122.492,702.51
122,123.50399999999999,710.48
123,124.51700000000001,704.466
124,125.529,708.548
125,126.541,698.155
126,127.554,701.7760000000001
127,128.566,695.9810000000001
128,129.578,703.663
129,130.591,703.3969999999999
130,131.60299999999998,692.732
131,132.615,698.872
132,133.628,706.654
133,134.64,694.29
134,135.65200000000002,692.5010000000001
135,136.665,690.1039999999999
136,137.67700000000002,692.2260000000001
137,138.689,694.916
138,139.702,697.049
139,140.714,694.942
140,141.726,695.253
141,142.739,683.173
142,143.751,685.2489999999999
143,144.763,688.383
144,145.776,692.0089999999999
145,146.78799999999998,687.175
146,147.8,694.1289999999999
147,148.813,687.535
