,[sec],Mean
0,0.0,1333.2858
1,1.012,1335.0659
2,2.024,1342.2454
3,3.037,1318.238
4,4.0489999999999995,1315.0073
5,5.061,1313.5201
6,6.0729999999999995,1326.1227
7,7.085,1323.1483
8,8.097000000000001,1323.0494
9,9.11,1327.7693
10,10.122,1307.0641
11,11.134,1324.7583
12,12.145999999999999,1321.2601
13,13.158,1314.011
14,14.171,1325.2638
15,15.183,1312.8132
16,16.195,1312.2821
17,17.207,1301.249
18,18.219,1299.3004
19,19.230999999999998,1297.9835
20,20.244,1303.6044
21,21.256,1297.4341
22,22.268,1308.3846
23,23.28,1280.6135
24,24.291999999999998,1287.1996
25,25.304000000000002,1289.4048
26,26.316999999999997,1297.663
27,27.329,1300.5238
28,28.340999999999998,1299.0275
29,29.353,1288.1703
30,30.365,1300.0366
31,31.378,1313.2216
32,32.39,1301.3938
33,33.402,1298.7638
34,34.414,1315.4744
35,35.426,1327.3517
36,36.438,1338.5146
37,37.451,1323.6666
38,38.463,1326.8883
39,39.475,1327.826
40,40.486999999999995,1335.533
41,41.498999999999995,1325.0568
42,42.512,1327.2142
43,43.523999999999994,1326.2087
44,44.536,1333.5677
45,45.548,1333.5897
46,46.56,1334.4359
47,47.571999999999996,1332.3975
48,48.585,1359.3553
49,49.597,1328.097
50,50.608999999999995,1329.0348
51,51.621,1331.9396
52,52.633,1335.5513
53,53.646,1335.7528
54,54.658,1331.1355
55,55.67,1343.0861
56,56.681999999999995,1340.2051
57,57.693999999999996,1334.6483
58,58.706,1338.2454
59,59.718999999999994,1330.0677
60,60.731,1323.533
61,61.743,1330.9762
62,62.755,1345.0458
63,63.766999999999996,1332.511
64,64.779,1325.0806
65,65.792,1345.108
66,66.804,1343.3938
67,67.816,1334.6282
68,68.828,1320.3444
69,69.84,1323.7711
70,70.85300000000001,1323.5037
71,71.865,1337.2179
72,72.877,1332.1831
73,73.889,1344.5568
74,74.90100000000001,1326.6062
75,75.913,1323.7656
76,76.926,1329.5806
77,77.938,1306.4597
78,78.95,1334.5476
79,79.962,1331.2161
80,80.97399999999999,1340.9451
81,81.98700000000001,1327.5934
82,82.999,1341.6007
83,84.01100000000001,1334.0769
84,85.023,1338.2032
85,86.035,1315.8773
86,87.04700000000001,1329.5952
87,88.06,1333.4817
88,89.072,1338.8114
89,90.084,1329.9451
90,91.096,1326.5989
91,92.10799999999999,1326.3499
92,93.12100000000001,1340.1501
93,94.133,1349.9066
94,95.145,1328.0842
95,96.15700000000001,1336.238
96,97.169,1340.9451
97,98.181,1354.2234
98,99.194,1324.8956
99,100.206,1331.2711
100,101.21799999999999,1329.5018
101,102.23,1329.9908
102,103.242,1325.2454
103,104.25399999999999,1307.5751
104,105.26700000000001,1328.3773
105,106.279,1319.2124
106,107.291,1337.597
107,108.303,1316.1794
108,109.315,1323.6154
109,110.32799999999999,1324.6099
110,111.34,1324.9158
111,112.352,1328.7161
112,113.36399999999999,1315.7748
113,114.376,1316.0549
114,115.38799999999999,1324.8883
115,116.40100000000001,1353.7161
116,117.413,1328.5732
117,118.425,1330.0586
118,119.43700000000001,1339.9469
119,120.449,1333.6868
120,121.462,1353.5073
121,122.47399999999999,1351.4597
122,123.486,1338.3499
123,124.49799999999999,1333.2729
124,125.51,1365.2784
125,126.522,1349.8096
126,127.535,1356.1337
127,128.547,1347.5623
128,129.559,1336.2913
129,130.571,1336.4799
130,131.583,1329.6355
131,132.596,1350.0732
132,133.608,1358.5952
133,134.62,1359.326
134,135.632,1345.9835
135,136.644,1354.9121
136,137.656,1357.7968
137,138.66899999999998,1354.1556
138,139.681,1349.5842
139,140.69299999999998,1345.8444
140,141.705,1340.5677
141,142.717,1341.2803
142,143.72899999999998,1343.7197
143,144.74200000000002,1336.6868
144,145.754,1349.174
145,146.766,1343.8682
146,147.778,1331.8059
147,148.79,1339.8315
