,[sec],Mean
0,0.0,1058.401
1,1.012,995.179
2,2.024,1057.94
3,3.037,928.171
4,4.0489999999999995,1096.335
5,5.061,921.8489999999999
6,6.0729999999999995,1017.27
7,7.085,884.863
8,8.097999999999999,933.9069999999999
9,9.11,909.863
10,10.122,2400.573
11,11.134,1100.954
12,12.145999999999999,956.421
13,13.159,919.873
14,14.171,903.0
15,15.183,992.163
16,16.195,900.8330000000001
17,17.207,898.885
18,18.219,2809.105
19,19.232,1141.482
20,20.244,1046.367
21,21.256,929.062
22,22.268,896.181
23,23.28,1024.609
24,24.293000000000003,921.655
25,25.305,898.6310000000001
26,26.316999999999997,1785.476
27,27.329,1036.94
28,28.340999999999998,912.095
29,29.354,854.8389999999999
30,30.366,871.26
31,31.378,851.012
32,32.39,3491.028
33,33.402,1308.53
34,34.415,1011.3430000000001
35,35.427,1092.619
36,36.439,890.4169999999999
37,37.451,873.903
38,38.463,857.373
39,39.476,843.1410000000001
40,40.488,858.212
41,41.5,836.19
42,42.512,896.913
43,43.523999999999994,872.931
44,44.536,909.1210000000001
45,45.549,1009.738
46,46.56100000000001,920.46
47,47.573,1218.161
48,48.585,1005.9680000000001
49,49.597,933.512
50,50.61,883.829
51,51.622,1111.115
52,52.63399999999999,1599.5479999999998
53,53.646,1023.2180000000001
54,54.658,970.77
55,55.67100000000001,885.137
56,56.683,881.198
57,57.695,854.466
58,58.707,853.8430000000001
59,59.718999999999994,859.4010000000001
60,60.732,831.4860000000001
61,61.744,941.058
62,62.756,871.6510000000001
63,63.768,1115.984
64,64.78,3187.304
65,65.793,1132.2839999999999
66,66.805,1004.607
67,67.817,922.252
68,68.829,1359.115
69,69.84100000000001,950.873
70,70.854,960.9639999999999
71,71.866,864.99
72,72.878,909.76
73,73.89,902.643
74,74.902,936.153
75,75.914,908.49
76,76.92699999999999,862.306
77,77.939,878.3810000000001
78,78.95100000000001,896.185
79,79.96300000000001,1186.143
80,80.975,987.677
81,81.988,889.308
82,83.0,892.655
83,84.012,3480.9840000000004
84,85.024,1228.7060000000001
85,86.036,960.26
86,87.04899999999999,901.835
87,88.061,868.1310000000001
88,89.073,856.046
89,90.085,926.4960000000001
90,91.09700000000001,1015.76
91,92.11,922.2239999999999
92,93.12200000000001,962.248
93,94.134,1567.4979999999998
94,95.146,1037.748
95,96.15799999999999,905.492
96,97.171,904.615
97,98.18299999999999,856.046
98,99.195,849.46
99,100.20700000000001,918.595
100,101.219,839.409
101,102.23100000000001,2246.756
102,103.244,1262.839
103,104.256,995.127
104,105.26799999999999,934.677
105,106.28,872.923
106,107.292,866.8389999999999
107,108.305,856.268
108,109.31700000000001,820.0
109,110.329,1873.2720000000002
110,111.34100000000001,1318.5770000000002
111,112.353,990.3910000000001
112,113.366,887.706
113,114.37799999999999,925.925
114,115.39,873.175
115,116.402,945.395
116,117.414,853.79
117,118.427,2929.667
118,119.439,1273.403
119,120.45100000000001,1213.228
120,121.463,974.6569999999999
121,122.475,868.982
122,123.488,864.74
123,124.5,884.841
124,125.512,980.577
125,126.524,874.823
126,127.536,1500.1789999999999
127,128.549,1033.7839999999999
128,129.561,992.77
129,130.57299999999998,915.163
130,131.585,868.075
131,132.597,890.454
132,133.609,1775.81
133,134.622,1008.9860000000001
134,135.634,977.7280000000001
135,136.64600000000002,895.8810000000001
136,137.658,835.8989999999999
137,138.67,840.893
138,139.683,1022.9069999999999
139,140.695,906.2239999999999
140,141.707,926.893
141,142.719,896.056
142,143.731,913.7460000000001
143,144.744,2874.869
144,145.756,1411.901
145,146.768,1056.24
146,147.78,884.952
147,148.792,866.5
