,[sec],Mean
0,0.0,969.508
1,1.012,957.73
2,2.024,952.5830000000001
3,3.037,966.952
4,4.0489999999999995,964.798
5,5.061,965.4169999999999
6,6.0729999999999995,958.845
7,7.085,958.087
8,8.097999999999999,959.8889999999999
9,9.11,945.9169999999999
10,10.122,954.821
11,11.134,933.071
12,12.147,961.706
13,13.159,964.2139999999999
14,14.171,954.25
15,15.183,943.341
16,16.195,943.2539999999999
17,17.208,946.7339999999999
18,18.22,967.73
19,19.232,959.948
20,20.244,955.155
21,21.256,968.0830000000001
22,22.269000000000002,952.623
23,23.281,936.929
24,24.293000000000003,958.8889999999999
25,25.305,950.3530000000001
26,26.318,948.0039999999999
27,27.33,919.81
28,28.342,941.7460000000001
29,29.354,937.0830000000001
30,30.366,931.929
31,31.379,931.258
32,32.391,924.893
33,33.403,929.845
34,34.415,936.04
35,35.427,938.29
36,36.44,935.238
37,37.452,919.9169999999999
38,38.464,923.44
39,39.476,928.829
40,40.489000000000004,953.171
41,41.501000000000005,916.817
42,42.513000000000005,932.8810000000001
43,43.525,945.238
44,44.537,948.988
45,45.55,923.306
46,46.562,933.202
47,47.574,947.5160000000001
48,48.586000000000006,939.675
49,49.598,948.683
50,50.611000000000004,940.972
51,51.623000000000005,934.413
52,52.635,947.8489999999999
53,53.647,930.71
54,54.66,932.56
55,55.672,933.012
56,56.684,946.841
57,57.696000000000005,930.857
58,58.708,929.873
59,59.721000000000004,932.44
60,60.733000000000004,936.75
61,61.745,928.802
62,62.757,925.2339999999999
63,63.769,907.115
64,64.782,919.3489999999999
65,65.794,915.393
66,66.806,917.4960000000001
67,67.818,907.6110000000001
68,68.83,933.0360000000001
69,69.843,926.5989999999999
70,70.855,895.821
71,71.867,920.1310000000001
72,72.87899999999999,910.3969999999999
73,73.892,904.7539999999999
74,74.904,895.31
75,75.916,905.75
76,76.928,930.405
77,77.94,910.306
78,78.953,912.341
79,79.965,919.095
80,80.977,903.56
81,81.98899999999999,917.992
82,83.001,922.7339999999999
83,84.014,927.8610000000001
84,85.02600000000001,945.54
85,86.038,937.98
86,87.05,938.3330000000001
87,88.06299999999999,943.171
88,89.075,948.1030000000001
89,90.087,939.508
90,91.09899999999999,964.972
91,92.111,943.79
92,93.124,968.5989999999999
93,94.13600000000001,946.409
94,95.148,961.778
95,96.16,971.627
96,97.17200000000001,968.9680000000001
97,98.185,962.1669999999999
98,99.197,972.8530000000001
99,100.209,967.694
100,101.221,984.0989999999999
101,102.234,972.988
102,103.24600000000001,980.1469999999999
103,104.258,976.992
104,105.27,990.3330000000001
105,106.28200000000001,986.925
106,107.295,978.548
107,108.307,969.393
108,109.319,994.77
109,110.331,980.671
110,111.34299999999999,999.6669999999999
111,112.35600000000001,979.4010000000001
112,113.368,977.992
113,114.38,979.2139999999999
114,115.39200000000001,989.567
115,116.405,998.575
116,117.417,992.063
117,118.429,1004.3330000000001
118,119.441,979.885
119,120.45299999999999,1011.7660000000001
120,121.46600000000001,1009.9010000000001
121,122.478,978.155
122,123.49,982.258
123,124.50200000000001,988.472
124,125.514,1004.5160000000001
125,126.527,1017.0160000000001
126,127.539,1004.94
127,128.55100000000002,1000.187
128,129.563,989.187
129,130.576,975.405
130,131.588,993.8489999999999
131,132.6,995.321
132,133.612,982.048
133,134.624,1003.357
134,135.637,1000.937
135,136.649,998.1189999999999
136,137.661,1008.179
137,138.673,1006.9639999999999
138,139.685,992.675
139,140.69799999999998,1003.778
140,141.71,1009.9839999999999
141,142.722,985.837
142,143.734,1009.433
143,144.746,1034.5439999999999
144,145.759,994.421
145,146.77100000000002,1009.5
146,147.783,1003.877
147,148.795,1023.8330000000001
