,[sec],Mean
0,0.0,453.28
1,1.012,451.51599999999996
2,2.025,450.99
3,3.037,455.93699999999995
4,4.0489999999999995,450.075
5,5.062,452.699
6,6.074,451.337
7,7.086,444.115
8,8.099,458.324
9,9.111,448.35699999999997
10,10.123,451.41
11,11.136,450.675
12,12.148,443.787
13,13.16,447.537
14,14.173,451.61400000000003
15,15.185,444.897
16,16.197,442.105
17,17.21,444.13
18,18.222,442.275
19,19.234,447.00300000000004
20,20.247,443.764
21,21.259,441.585
22,22.271,443.792
23,23.284000000000002,440.194
24,24.296,440.014
25,25.308000000000003,447.05300000000005
26,26.320999999999998,441.714
27,27.333000000000002,445.065
28,28.345,440.88
29,29.358,440.401
30,30.37,442.26800000000003
31,31.381999999999998,445.394
32,32.395,447.35400000000004
33,33.407,451.47900000000004
34,34.419000000000004,446.186
35,35.431999999999995,450.725
36,36.444,451.55400000000003
37,37.455999999999996,452.69300000000004
38,38.469,454.08099999999996
39,39.481,457.219
40,40.493,452.4
41,41.506,452.329
42,42.518,452.56300000000005
43,43.53,451.324
44,44.543,450.69199999999995
45,45.555,450.472
46,46.567,453.74300000000005
47,47.58,452.73800000000006
48,48.592,452.915
49,49.604,448.649
50,50.617,448.834
51,51.629,452.839
52,52.641000000000005,449.277
53,53.653999999999996,450.815
54,54.666000000000004,449.39
55,55.678000000000004,449.444
56,56.691,447.605
57,57.703,450.036
58,58.715,448.61300000000006
59,59.728,453.475
60,60.74,457.195
61,61.751999999999995,449.973
62,62.763999999999996,459.001
63,63.777,453.29900000000004
64,64.789,451.27
65,65.801,457.985
66,66.814,453.65
67,67.82600000000001,462.81800000000004
68,68.83800000000001,467.619
69,69.851,457.79900000000004
70,70.863,464.991
71,71.875,468.49
72,72.888,462.13
73,73.9,470.69699999999995
74,74.91199999999999,462.408
75,75.925,468.517
76,76.937,472.381
77,77.949,469.577
78,78.962,474.98199999999997
79,79.97399999999999,480.994
80,80.986,481.566
81,81.999,483.06800000000004
82,83.01100000000001,480.095
83,84.023,485.20300000000003
84,85.036,477.961
85,86.04799999999999,480.545
86,87.06,491.70300000000003
87,88.073,491.301
88,89.085,494.23199999999997
89,90.09700000000001,507.605
90,91.11,519.499
91,92.12200000000001,529.039
92,93.134,534.001
93,94.147,540.25
94,95.15899999999999,539.495
95,96.171,542.635
96,97.184,544.716
97,98.196,536.597
98,99.208,533.097
99,100.221,522.4169999999999
100,101.23299999999999,520.2669999999999
101,102.245,517.658
102,103.258,515.872
103,104.27,509.92800000000005
104,105.28200000000001,507.43
105,106.295,517.364
106,107.307,509.792
107,108.319,512.501
108,109.33200000000001,513.054
109,110.344,507.525
110,111.35600000000001,503.392
111,112.369,500.941
112,113.381,504.17699999999996
113,114.39299999999999,508.471
114,115.406,504.434
115,116.41799999999999,499.783
116,117.43,504.283
117,118.443,505.73400000000004
118,119.455,511.12300000000005
119,120.46700000000001,512.419
120,121.48,502.583
121,122.492,504.462
122,123.50399999999999,507.639
123,124.51700000000001,508.546
124,125.529,513.408
125,126.541,506.218
126,127.554,514.172
127,128.566,518.911
128,129.578,516.751
129,130.591,512.268
130,131.60299999999998,507.00300000000004
131,132.615,517.601
132,133.628,519.115
133,134.64,524.039
134,135.65200000000002,523.477
135,136.665,512.641
136,137.67700000000002,514.961
137,138.689,517.146
138,139.702,517.555
139,140.714,518.89
140,141.726,522.585
141,142.739,521.7080000000001
142,143.751,518.761
143,144.763,521.768
144,145.776,519.867
145,146.78799999999998,523.234
146,147.8,512.726
147,148.813,515.04
