,[sec],Mean
0,0.0,1080.762
1,1.012,1078.7399
2,2.024,1077.478
3,3.037,1091.2234
4,4.0489999999999995,1080.8901
5,5.061,1088.2711
6,6.0729999999999995,1084.3938
7,7.085,1084.011
8,8.097000000000001,1072.9725
9,9.11,1086.1337
10,10.122,1080.8242
11,11.134,1078.7968
12,12.145999999999999,1081.4432
13,13.158,1074.2454
14,14.171,1068.5238
15,15.183,1070.0623
16,16.195,1080.7583
17,17.207,1072.5037
18,18.219,1078.5952
19,19.230999999999998,1066.5476
20,20.244,1092.1666
21,21.256,1078.37
22,22.268,1074.4579
23,23.28,1075.5348
24,24.291999999999998,1072.8663
25,25.304000000000002,1076.1776
26,26.316999999999997,1079.2601
27,27.329,1083.9615
28,28.340999999999998,1078.9066
29,29.353,1080.1813
30,30.365,1079.0549
31,31.378,1079.108
32,32.39,1061.4268
33,33.402,1058.9908
34,34.414,1079.7638
35,35.426,1090.097
36,36.438,1084.9542
37,37.451,1067.9066
38,38.463,1063.141
39,39.475,1070.5037
40,40.486999999999995,1065.8279
41,41.498999999999995,1060.5659
42,42.512,1073.0275
43,43.523999999999994,1075.6923
44,44.536,1075.8682
45,45.548,1073.7803
46,46.56,1064.5018
47,47.571999999999996,1068.8975
48,48.585,1066.597
49,49.597,1058.163
50,50.608999999999995,1078.7876
51,51.621,1071.3151
52,52.633,1083.4432
53,53.646,1076.0073
54,54.658,1061.1978
55,55.67,1067.1904
56,56.681999999999995,1063.1794
57,57.693999999999996,1067.3077
58,58.706,1063.0
59,59.718999999999994,1059.8773
60,60.731,1067.0183
61,61.743,1067.3059
62,62.755,1071.0696
63,63.766999999999996,1072.8956
64,64.779,1068.0366
65,65.792,1063.2913
66,66.804,1063.0256
67,67.816,1073.4194
68,68.828,1067.652
69,69.84,1063.9323
70,70.85300000000001,1078.9103
71,71.865,1085.0787
72,72.877,1066.9707
73,73.889,1067.4963
74,74.90100000000001,1078.837
75,75.913,1084.4414
76,76.926,1063.9377
77,77.938,1066.1428
78,78.95,1058.238
79,79.962,1057.6208
80,80.97399999999999,1048.6831
81,81.98700000000001,1054.4176
82,82.999,1057.8407
83,84.01100000000001,1055.6538
84,85.023,1063.4158
85,86.035,1056.9432
86,87.04700000000001,1060.9231
87,88.06,1055.8883
88,89.072,1051.9359
89,90.084,1068.1025
90,91.096,1056.4579
91,92.10799999999999,1058.5952
92,93.12100000000001,1062.097
93,94.133,1045.4231
94,95.145,1052.0751
95,96.15700000000001,1058.9835
96,97.169,1058.7051
97,98.181,1053.0659
98,99.194,1096.2417
99,100.206,1063.3279
100,101.21799999999999,1071.6886
101,102.23,1045.8224
102,103.242,1060.0201
103,104.25399999999999,1050.249
104,105.26700000000001,1059.3389
105,106.279,1064.0769
106,107.291,1043.9286
107,108.303,1049.1904
108,109.315,1040.2601
109,110.32799999999999,1050.511
110,111.34,1038.4286
111,112.352,1049.4451
112,113.36399999999999,1048.8169
113,114.376,1034.7876
114,115.38799999999999,1051.1959
115,116.40100000000001,1039.2307
116,117.413,1045.8315
117,118.425,1042.533
118,119.43700000000001,1038.7656
119,120.449,1047.8407
120,121.462,1035.2161
121,122.47399999999999,1040.6685
122,123.486,1036.4872
123,124.49799999999999,1042.7344
124,125.51,1045.7949
125,126.522,1038.4286
126,127.535,1048.0842
127,128.547,1051.7894
128,129.559,1042.6337
129,130.571,1039.7858
130,131.583,1038.9359
131,132.596,1044.7289
132,133.608,1033.9634
133,134.62,1032.4762
134,135.632,1030.9615
135,136.644,1040.1959
136,137.656,1035.4194
137,138.66899999999998,1051.5146
138,139.681,1046.152
139,140.69299999999998,1038.0806
140,141.705,1036.4707
141,142.717,1043.8682
142,143.72899999999998,1033.3041
143,144.74200000000002,1040.403
144,145.754,1053.1758
145,146.766,1048.1465
146,147.778,1038.826
147,148.79,1041.1923
