,[sec],Mean
0,0.0,185.115
1,1.012,184.067
2,2.024,183.52900000000002
3,3.037,181.549
4,4.0489999999999995,183.604
5,5.061,182.15599999999998
6,6.0729999999999995,182.90099999999998
7,7.085,184.071
8,8.097999999999999,183.58599999999998
9,9.11,179.608
10,10.122,182.305
11,11.134,182.368
12,12.145999999999999,184.521
13,13.159,292.517
14,14.171,222.99400000000003
15,15.183,198.517
16,16.195,192.426
17,17.207,185.145
18,18.219,180.88099999999997
19,19.232,181.386
20,20.244,182.255
21,21.256,181.426
22,22.268,179.899
23,23.28,179.679
24,24.293000000000003,181.12900000000002
25,25.305,180.92700000000002
26,26.316999999999997,181.76
27,27.329,177.09099999999998
28,28.340999999999998,185.81599999999997
29,29.354,183.398
30,30.366,188.09099999999998
31,31.378,180.87900000000002
32,32.39,184.459
33,33.402,181.885
34,34.415,178.665
35,35.427,185.424
36,36.439,182.014
37,37.451,182.03400000000002
38,38.463,185.16400000000002
39,39.476,187.075
40,40.488,178.84
41,41.5,183.22799999999998
42,42.512,198.489
43,43.523999999999994,253.21599999999998
44,44.536,200.808
45,45.549,193.632
46,46.56100000000001,189.317
47,47.573,191.98
48,48.585,188.25099999999998
49,49.597,184.299
50,50.61,183.38400000000001
51,51.622,186.622
52,52.63399999999999,184.048
53,53.646,182.905
54,54.658,181.24400000000003
55,55.67100000000001,187.335
56,56.683,226.107
57,57.695,235.68099999999998
58,58.707,218.18
59,59.718999999999994,198.80599999999998
60,60.732,188.608
61,61.744,184.537
62,62.756,186.56400000000002
63,63.768,181.283
64,64.78,183.079
65,65.793,183.459
66,66.805,180.135
67,67.817,185.673
68,68.829,180.71900000000002
69,69.84100000000001,187.018
70,70.854,185.78400000000002
71,71.866,186.083
72,72.878,297.719
73,73.89,224.44799999999998
74,74.902,200.675
75,75.914,186.067
76,76.92699999999999,186.04
77,77.939,190.345
78,78.95100000000001,187.851
79,79.96300000000001,186.489
80,80.975,183.745
81,81.988,185.65900000000002
82,83.0,187.28099999999998
83,84.012,186.905
84,85.024,187.82
85,86.036,188.77
86,87.04899999999999,193.774
87,88.061,190.109
88,89.073,193.52700000000002
89,90.085,192.067
90,91.09700000000001,189.135
91,92.11,189.109
92,93.12200000000001,340.251
93,94.134,253.903
94,95.146,212.335
95,96.15799999999999,195.685
96,97.171,195.665
97,98.18299999999999,192.96400000000003
98,99.195,190.13299999999998
99,100.20700000000001,190.05700000000002
100,101.219,195.68099999999998
101,102.23100000000001,189.505
102,103.244,192.083
103,104.256,192.74099999999999
104,105.26799999999999,192.21400000000003
105,106.28,190.737
106,107.292,190.43
107,108.305,190.735
108,109.31700000000001,188.669
109,110.329,197.27900000000002
110,111.34100000000001,190.62599999999998
111,112.353,192.81
112,113.366,197.33700000000002
113,114.37799999999999,208.545
114,115.39,201.47299999999998
115,116.402,197.533
116,117.414,200.09099999999998
117,118.427,204.081
118,119.439,201.84799999999998
119,120.45100000000001,199.00599999999997
120,121.463,198.984
121,122.475,194.303
122,123.488,192.2
123,124.5,220.083
124,125.512,225.558
125,126.524,226.465
126,127.536,213.574
127,128.549,224.317
128,129.561,223.15400000000002
129,130.57299999999998,228.923
130,131.585,277.665
131,132.597,392.37
132,133.609,420.899
133,134.622,383.156
134,135.634,343.311
135,136.64600000000002,343.98199999999997
136,137.658,518.5980000000001
137,138.67,377.82
138,139.683,326.26099999999997
139,140.695,323.986
140,141.707,306.927
141,142.719,315.933
142,143.731,309.08299999999997
143,144.744,299.661
144,145.756,310.812
145,146.768,271.749
146,147.78,302.178
147,148.792,302.113
