,[sec],Mean
0,0.0,990.9037
1,1.021,991.5876
2,2.042,1001.0948
3,3.063,971.6351
4,4.084,973.5316
5,5.105,992.9885
6,6.127000000000001,994.4899
7,7.148,989.3448
8,8.169,1006.0215
9,9.19,990.0316
10,10.211,1003.7874
11,11.232000000000001,1009.4727
12,12.253,976.8822
13,13.274000000000001,997.4368
14,14.295,980.7643
15,15.315999999999999,1010.5762
16,16.337,1008.5862
17,17.359,986.7629
18,18.38,987.6465
19,19.401,997.3175
20,20.422,999.4512
21,21.443,1013.7974
22,22.464000000000002,1009.4799
23,23.485,994.7342
24,24.506,1010.8965
25,25.526999999999997,993.3118
26,26.548000000000002,991.3721
27,27.569000000000003,990.6365
28,28.590999999999998,1001.5876
29,29.612,988.5963
30,30.633000000000003,1000.1494
31,31.654,992.0057
32,32.675,982.8319
33,33.696,1006.9483
34,34.717,985.6322
35,35.738,1001.0503
36,36.759,991.023
37,37.78,1001.4598
38,38.801,1015.3707
39,39.823,992.5776
40,40.844,991.4037
41,41.865,1025.4656
42,42.886,1001.523
43,43.907,1009.352
44,44.928000000000004,1008.6336
45,45.949,991.3003
46,46.97,1018.3391
47,47.99100000000001,990.6379
48,49.012,1022.3104
49,50.033,1002.2845
50,51.055,1004.842
51,52.076,1005.7098
52,53.097,1004.9124
53,54.118,984.1566
54,55.138999999999996,993.8132
55,56.16,986.1035
56,57.181000000000004,1004.3951
57,58.202,1011.8233
58,59.223,1002.7917
59,60.244,1008.8218
60,61.265,1004.7529
61,62.287,1016.533
62,63.308,1020.0015
63,64.329,993.8405
64,65.35,996.7155
65,66.37100000000001,1013.5215
66,67.392,1007.2773
67,68.413,1002.0632
68,69.434,996.5143
69,70.455,1016.75
70,71.476,1010.0316
71,72.497,1010.171
72,73.51899999999999,1016.1193
73,74.54,988.3104
74,75.561,991.9813
75,76.582,989.8578
76,77.60300000000001,981.3965
77,78.624,1001.8879
78,79.645,998.8003
79,80.666,997.5115
80,81.687,987.5057
81,82.708,990.2988
82,83.729,1004.2787
83,84.751,983.7859
84,85.772,996.796
85,86.79299999999999,997.6767
86,87.814,971.6552
87,88.835,972.3175
88,89.85600000000001,1003.9138
89,90.87700000000001,1002.9468
90,91.898,985.6063
91,92.919,984.1537
92,93.94,989.3434
93,94.961,1003.2744
94,95.98299999999999,996.6322
95,97.00399999999999,988.2385
96,98.025,990.0905
97,99.046,993.3218
98,100.06700000000001,999.783
99,101.088,992.7285
100,102.109,995.0057
101,103.13,991.7399
102,104.15100000000001,990.5015
103,105.17200000000001,974.0187
104,106.193,976.5143
105,107.215,965.4526
106,108.236,984.6365
107,109.257,988.3965
108,110.27799999999999,983.8807
109,111.29899999999999,995.0172
110,112.32,977.3793
111,113.34100000000001,1002.671
112,114.36200000000001,983.7615
113,115.383,971.1207
114,116.404,983.9598
115,117.425,980.4382
116,118.447,989.0431
117,119.46799999999999,972.5862
118,120.48899999999999,983.4612
119,121.51,973.9483
120,122.531,973.9267
121,123.552,992.1437
122,124.573,965.1997
123,125.594,985.967
124,126.615,978.1523
125,127.63600000000001,958.2241
126,128.657,981.2328
127,129.679,970.1437
128,130.7,969.4354
129,131.721,971.4181
130,132.74200000000002,966.0302
131,133.763,980.8721
132,134.784,962.5259
133,135.805,972.1753
134,136.826,970.2931
135,137.847,977.283
136,138.868,967.8118
137,139.889,952.8678
138,140.911,967.8247
139,141.93200000000002,950.9224
140,142.953,971.7399
141,143.974,968.5948
142,144.995,956.431
143,146.016,965.6135
144,147.037,966.8463
145,148.058,947.8765
146,149.079,962.658
147,150.1,961.102
