,[sec],Mean
0,0.0,953.0189999999999
1,1.021,939.56
2,2.042,973.829
3,3.063,968.954
4,4.084,949.992
5,5.106,943.654
6,6.127000000000001,951.7560000000001
7,7.148,956.581
8,8.169,930.3919999999999
9,9.19,954.456
10,10.211,931.5939999999999
11,11.232000000000001,948.825
12,12.253,962.1439999999999
13,13.275,949.133
14,14.296,964.698
15,15.317,966.235
16,16.338,955.3380000000001
17,17.359,969.013
18,18.38,966.1419999999999
19,19.401,963.798
20,20.422,977.9169999999999
21,21.444000000000003,949.035
22,22.465,928.487
23,23.486,972.84
24,24.506999999999998,993.319
25,25.528000000000002,947.6669999999999
26,26.549,955.419
27,27.57,960.5880000000001
28,28.590999999999998,945.7439999999999
29,29.613000000000003,938.727
30,30.634,954.91
31,31.655,953.169
32,32.676,971.242
33,33.696999999999996,947.6419999999999
34,34.718,946.898
35,35.739000000000004,938.4
36,36.76,938.6080000000001
37,37.782,924.196
38,38.803000000000004,920.1310000000001
39,39.824,934.6669999999999
40,40.845,926.794
41,41.86600000000001,920.9580000000001
42,42.887,935.46
43,43.908,942.002
44,44.928999999999995,940.525
45,45.95,933.431
46,46.972,935.096
47,47.993,924.8689999999999
48,49.013999999999996,944.0060000000001
49,50.035,947.502
50,51.056000000000004,940.015
51,52.077,927.1560000000001
52,53.098,940.296
53,54.119,923.2080000000001
54,55.141000000000005,923.71
55,56.162,917.492
56,57.183,915.523
57,58.20399999999999,931.085
58,59.225,897.4939999999999
59,60.246,898.2560000000001
60,61.266999999999996,921.183
61,62.288000000000004,881.308
62,63.31,898.938
63,64.331,893.7439999999999
64,65.352,920.015
65,66.373,880.423
66,67.39399999999999,885.454
67,68.415,906.431
68,69.436,877.1080000000001
69,70.457,890.8810000000001
70,71.479,891.515
71,72.5,863.8560000000001
72,73.521,873.133
73,74.542,909.7439999999999
74,75.563,889.169
75,76.584,901.7230000000001
76,77.605,894.7330000000001
77,78.626,894.319
78,79.64699999999999,875.2560000000001
79,80.669,882.8789999999999
80,81.69,886.8439999999999
81,82.711,872.185
82,83.73200000000001,880.237
83,84.75299999999999,875.8580000000001
84,85.774,897.3580000000001
85,86.795,871.467
86,87.816,868.3810000000001
87,88.838,873.315
88,89.859,849.9789999999999
89,90.88,858.423
90,91.90100000000001,867.6460000000001
91,92.92200000000001,863.967
92,93.943,874.638
93,94.964,854.675
94,95.985,855.6080000000001
95,97.007,866.6060000000001
96,98.02799999999999,876.944
97,99.04899999999999,853.5169999999999
98,100.07,846.2810000000001
99,101.09100000000001,860.5830000000001
100,102.11200000000001,836.569
101,103.133,863.573
102,104.154,846.49
103,105.176,854.696
104,106.197,857.3810000000001
105,107.21799999999999,846.2230000000001
106,108.23899999999999,856.24
107,109.26,823.852
108,110.281,830.0189999999999
109,111.302,833.85
110,112.323,850.079
111,113.345,848.3939999999999
112,114.366,826.073
113,115.387,842.217
114,116.40799999999999,828.046
115,117.429,863.3
116,118.45,836.165
117,119.471,831.054
118,120.492,845.558
119,121.51299999999999,811.5310000000001
120,122.535,833.5369999999999
121,123.556,825.3939999999999
122,124.57700000000001,831.487
123,125.598,830.335
124,126.619,868.302
125,127.64,838.4
126,128.661,835.217
127,129.68200000000002,838.183
128,130.704,821.6310000000001
129,131.725,834.921
130,132.746,811.873
131,133.767,821.0880000000001
132,134.78799999999998,829.425
133,135.809,877.9019999999999
134,136.83,908.544
135,137.851,936.058
136,138.873,970.2
137,139.894,977.675
138,140.915,995.062
139,141.936,966.8580000000001
140,142.957,933.956
141,143.97799999999998,884.433
142,144.999,897.8480000000001
143,146.02,915.91
144,147.042,899.812
145,148.063,924.821
146,149.084,887.7130000000001
147,150.105,886.562
