,[sec],Mean
0,0.0,604.418
1,1.012,620.307
2,2.025,365.286
3,3.037,326.27
4,4.0489999999999995,327.81800000000004
5,5.062,328.509
6,6.074,323.066
7,7.086,321.75
8,8.099,319.634
9,9.111,322.632
10,10.123,326.14099999999996
11,11.135,1147.884
12,12.148,429.841
13,13.16,343.827
14,14.172,327.23400000000004
15,15.185,322.995
16,16.197,328.918
17,17.209,325.034
18,18.222,327.605
19,19.234,1183.361
20,20.246,421.0
21,21.259,339.525
22,22.271,319.084
23,23.283,311.841
24,24.296,316.025
25,25.308000000000003,319.968
26,26.32,321.03
27,27.333000000000002,320.827
28,28.345,330.293
29,29.357,318.139
30,30.369,1559.805
31,31.381999999999998,480.964
32,32.394,343.625
33,33.406,319.098
34,34.419000000000004,312.92
35,35.431,308.645
36,36.443000000000005,1430.255
37,37.455999999999996,477.25
38,38.468,342.08
39,39.48,315.111
40,40.493,308.441
41,41.505,1087.3980000000001
42,42.516999999999996,515.411
43,43.53,339.784
44,44.542,321.164
45,45.553999999999995,316.714
46,46.567,315.311
47,47.57899999999999,1396.641
48,48.591,485.13599999999997
49,49.603,336.668
50,50.61600000000001,314.589
51,51.628,311.01599999999996
52,52.64,314.89799999999997
53,53.653,730.675
54,54.665,365.97
55,55.677,318.077
56,56.69,1328.586
57,57.702,436.514
58,58.714,326.557
59,59.727,305.798
60,60.739,304.068
61,61.751000000000005,302.695
62,62.763999999999996,308.584
63,63.776,304.818
64,64.788,308.677
65,65.8,793.6360000000001
66,66.813,364.62300000000005
67,67.825,312.127
68,68.837,302.548
69,69.85,302.76599999999996
70,70.862,310.525
71,71.874,308.757
72,72.887,302.427
73,73.899,304.268
74,74.911,308.689
75,75.92399999999999,303.936
76,76.936,308.327
77,77.94800000000001,309.707
78,78.961,312.941
79,79.973,1446.25
80,80.985,505.62
81,81.99799999999999,335.764
82,83.01,303.343
83,84.022,1127.35
84,85.03399999999999,440.24800000000005
85,86.04700000000001,320.561
86,87.059,300.711
87,88.071,294.97700000000003
88,89.084,299.645
89,90.096,304.093
90,91.10799999999999,305.982
91,92.12100000000001,303.22
92,93.133,303.918
93,94.145,307.355
94,95.15799999999999,303.077
95,96.17,312.218
96,97.182,308.539
97,98.195,309.225
98,99.20700000000001,310.286
99,100.219,775.5160000000001
100,101.23200000000001,355.13599999999997
101,102.244,307.777
102,103.256,293.627
103,104.26799999999999,292.661
104,105.281,302.293
105,106.29299999999999,298.775
106,107.305,293.98
107,108.318,299.98
108,109.33,298.468
109,110.34200000000001,1407.7679999999998
110,111.355,435.555
111,112.367,319.17
112,113.37899999999999,302.786
113,114.39200000000001,643.4019999999999
114,115.404,344.348
115,116.416,299.091
116,117.429,295.623
117,118.441,295.032
118,119.45299999999999,292.42
119,120.46600000000001,297.664
120,121.478,298.55
121,122.49,293.98900000000003
122,123.50200000000001,296.552
123,124.515,297.675
124,125.527,303.966
125,126.539,313.086
126,127.552,302.293
127,128.564,1139.136
128,129.576,388.605
129,130.589,301.002
130,131.601,295.252
131,132.613,291.51099999999997
132,133.626,288.952
133,134.638,295.495
134,135.65,294.85900000000004
135,136.66299999999998,647.2180000000001
136,137.675,336.225
137,138.687,298.591
138,139.7,287.784
139,140.71200000000002,292.27
140,141.724,295.018
141,142.736,291.807
142,143.749,288.084
143,144.761,293.702
144,145.773,298.67
145,146.786,300.47700000000003
146,147.798,301.732
147,148.81,299.86400000000003
