,[sec],Mean
0,0.0,583.87
1,1.012,582.775
2,2.025,576.8530000000001
3,3.037,585.495
4,4.0489999999999995,580.311
5,5.061,579.23
6,6.074,579.539
7,7.086,579.411
8,8.097999999999999,584.393
9,9.111,606.4019999999999
10,10.123,610.112
11,11.135,598.251
12,12.147,605.23
13,13.16,597.367
14,14.172,593.132
15,15.184000000000001,607.444
16,16.197,601.589
17,17.209,611.0419999999999
18,18.221,610.391
19,19.233,616.795
20,20.246,611.882
21,21.258000000000003,608.809
22,22.27,595.7330000000001
23,23.281999999999996,601.239
24,24.295,615.696
25,25.307,594.623
26,26.319000000000003,597.149
27,27.331999999999997,598.765
28,28.344,600.811
29,29.355999999999998,596.086
30,30.368000000000002,613.946
31,31.381,605.982
32,32.393,619.414
33,33.405,619.339
34,34.418,614.304
35,35.43,613.437
36,36.442,616.596
37,37.454,613.977
38,38.467,600.932
39,39.479,603.56
40,40.491,595.626
41,41.504,608.444
42,42.516000000000005,601.374
43,43.528,615.932
44,44.54,621.8330000000001
45,45.553000000000004,616.4119999999999
46,46.565,616.256
47,47.577,607.904
48,48.59,605.805
49,49.602,605.568
50,50.614,597.495
51,51.626000000000005,600.898
52,52.638999999999996,599.279
53,53.651,592.4
54,54.663000000000004,604.823
55,55.675,601.7330000000001
56,56.688,607.398
57,57.7,597.477
58,58.711999999999996,606.735
59,59.725,593.319
60,60.736999999999995,588.844
61,61.748999999999995,590.06
62,62.761,592.109
63,63.773999999999994,583.481
64,64.786,597.988
65,65.798,577.14
66,66.811,581.212
67,67.82300000000001,558.389
68,68.835,558.189
69,69.847,558.6469999999999
70,70.86,552.5980000000001
71,71.872,564.297
72,72.884,554.998
73,73.89699999999999,557.672
74,74.90899999999999,557.309
75,75.921,557.846
76,76.933,538.054
77,77.946,551.805
78,78.958,544.139
79,79.97,545.786
80,80.983,547.265
81,81.995,538.237
82,83.007,535.388
83,84.01899999999999,535.133
84,85.03200000000001,540.6
85,86.044,536.2669999999999
86,87.056,534.056
87,88.068,531.316
88,89.081,537.019
89,90.09299999999999,538.06
90,91.105,546.389
91,92.118,546.0840000000001
92,93.13,543.481
93,94.14200000000001,543.465
94,95.154,546.181
95,96.167,548.4259999999999
96,97.179,546.07
97,98.191,553.533
98,99.204,545.5509999999999
99,100.21600000000001,544.279
100,101.228,551.5790000000001
101,102.24,540.058
102,103.25299999999999,537.116
103,104.265,527.561
104,105.277,534.177
105,106.29,527.911
106,107.302,533.486
107,108.314,531.651
108,109.32600000000001,533.947
109,110.339,532.4540000000001
110,111.351,534.742
111,112.363,532.595
112,113.376,531.486
113,114.38799999999999,538.01
114,115.4,530.946
115,116.412,528.925
116,117.425,530.256
117,118.43700000000001,518.609
118,119.449,522.44
119,120.462,526.679
120,121.47399999999999,528.16
121,122.486,531.377
122,123.49799999999999,525.947
123,124.51100000000001,531.082
124,125.523,528.674
125,126.535,526.14
126,127.54700000000001,527.23
127,128.56,515.828
128,129.572,527.419
129,130.584,515.4019999999999
130,131.597,514.981
131,132.609,513.2819999999999
132,133.621,520.582
133,134.63299999999998,513.091
134,135.64600000000002,517.947
135,136.658,515.1
136,137.67,517.661
137,138.683,515.453
138,139.695,517.314
139,140.707,512.589
140,141.719,510.726
141,142.732,513.8580000000001
142,143.744,512.651
143,144.756,510.925
144,145.769,506.898
145,146.781,512.525
146,147.793,514.06
147,148.805,505.775
