,[sec],Mean
0,0.0,1224.1483
1,1.012,1233.8297
2,2.024,1231.8389
3,3.037,1211.3901
4,4.0489999999999995,1220.8004
5,5.061,1221.1978
6,6.0729999999999995,1220.0659
7,7.085,1195.6611
8,8.097000000000001,1206.7931
9,9.11,1199.4359
10,10.122,1217.4506
11,11.134,1196.5659
12,12.145999999999999,1200.738
13,13.158,1196.3737
14,14.171,1209.7729
15,15.183,1205.3242
16,16.195,1186.8737
17,17.207,1204.5
18,18.219,1192.0403
19,19.230999999999998,1209.1904
20,20.244,1209.0421
21,21.256,1203.9396
22,22.268,1209.9469
23,23.28,1208.0732
24,24.291999999999998,1204.8737
25,25.304000000000002,1189.3462
26,26.316999999999997,1190.152
27,27.329,1198.4158
28,28.340999999999998,1209.3517
29,29.353,1171.9213
30,30.365,1181.1758
31,31.378,1187.522
32,32.39,1184.674
33,33.402,1197.0092
34,34.414,1181.4835
35,35.426,1187.4139
36,36.438,1197.2546
37,37.451,1192.3334
38,38.463,1194.619
39,39.475,1191.5311
40,40.486999999999995,1188.1227
41,41.498999999999995,1196.5696
42,42.512,1205.4139
43,43.523999999999994,1202.848
44,44.536,1204.5293
45,45.548,1200.7399
46,46.56,1184.7656
47,47.571999999999996,1189.5732
48,48.585,1189.2986
49,49.597,1200.9323
50,50.608999999999995,1189.4432
51,51.621,1188.2234
52,52.633,1193.8187
53,53.646,1193.326
54,54.658,1190.0989
55,55.67,1182.0403
56,56.681999999999995,1181.2454
57,57.693999999999996,1191.8608
58,58.706,1183.8499
59,59.718999999999994,1174.2528
60,60.731,1197.0751
61,61.743,1187.8352
62,62.755,1185.8425
63,63.766999999999996,1191.2546
64,64.779,1186.9249
65,65.792,1200.8608
66,66.804,1186.1868
67,67.816,1191.6025
68,68.828,1183.8956
69,69.84,1184.4323
70,70.85300000000001,1189.2472
71,71.865,1186.5348
72,72.877,1175.9908
73,73.889,1186.1556
74,74.90100000000001,1188.5806
75,75.913,1179.7803
76,76.926,1179.3956
77,77.938,1181.0403
78,78.95,1178.6208
79,79.962,1177.9323
80,80.97399999999999,1182.6392
81,81.98700000000001,1175.4213
82,82.999,1170.3956
83,84.01100000000001,1171.0055
84,85.023,1174.9689
85,86.035,1167.6282
86,87.04700000000001,1171.152
87,88.06,1173.3737
88,89.072,1174.5641
89,90.084,1183.8389
90,91.096,1173.6685
91,92.10799999999999,1185.0055
92,93.12100000000001,1179.1465
93,94.133,1178.6447
94,95.145,1173.4286
95,96.15700000000001,1176.251
96,97.169,1165.3956
97,98.181,1160.2583
98,99.194,1165.174
99,100.206,1160.2913
100,101.21799999999999,1170.4579
101,102.23,1164.7766
102,103.242,1162.3059
103,104.25399999999999,1164.2069
104,105.26700000000001,1163.511
105,106.279,1167.4066
106,107.291,1176.1685
107,108.303,1182.249
108,109.315,1159.7784
109,110.32799999999999,1153.6227
110,111.34,1162.8059
111,112.352,1151.1831
112,113.36399999999999,1172.0275
113,114.376,1155.0275
114,115.38799999999999,1166.3682
115,116.40100000000001,1167.0458
116,117.413,1161.5092
117,118.425,1181.9615
118,119.43700000000001,1195.7051
119,120.449,1193.3828
120,121.462,1183.4542
121,122.47399999999999,1170.641
122,123.486,1180.8718
123,124.49799999999999,1181.5714
124,125.51,1182.0238
125,126.522,1169.6062
126,127.535,1175.4176
127,128.547,1171.9835
128,129.559,1172.37
129,130.571,1177.5293
130,131.583,1157.8132
131,132.596,1163.1666
132,133.608,1159.9744
133,134.62,1173.5476
134,135.632,1165.9982
135,136.644,1171.1758
136,137.656,1169.4615
137,138.66899999999998,1182.9963
138,139.681,1181.2949
139,140.69299999999998,1173.3663
140,141.705,1165.1831
141,142.717,1171.0549
142,143.72899999999998,1178.1666
143,144.74200000000002,1170.6959
144,145.754,1162.2858
145,146.766,1163.903
146,147.778,1152.7344
147,148.79,1165.6373
