,[sec],Mean
0,0.0,1081.867
1,1.012,1089.491
2,2.024,1094.231
3,3.037,1085.585
4,4.0489999999999995,1093.486
5,5.061,1092.278
6,6.0729999999999995,1076.213
7,7.085,1090.464
8,8.097999999999999,1080.503
9,9.11,1085.25
10,10.122,1085.514
11,11.134,1081.818
12,12.145999999999999,1080.4460000000001
13,13.159,1081.0819999999999
14,14.171,1086.988
15,15.183,1078.697
16,16.195,1090.388
17,17.207,1087.288
18,18.22,1090.335
19,19.232,1087.896
20,20.244,1087.5639999999999
21,21.256,1085.687
22,22.268,1086.545
23,23.281,1084.617
24,24.293000000000003,1088.308
25,25.305,1074.104
26,26.316999999999997,1083.463
27,27.329,1074.09
28,28.342,1082.79
29,29.354,1077.839
30,30.366,1076.178
31,31.378,1078.047
32,32.39,1071.21
33,33.403,1065.253
34,34.415,1069.322
35,35.427,1070.131
36,36.439,1062.2939999999999
37,37.451,1078.808
38,38.464,1070.5919999999999
39,39.476,1070.526
40,40.488,1086.586
41,41.5,1075.737
42,42.512,1073.805
43,43.525,1074.095
44,44.537,1074.521
45,45.549,1058.878
46,46.56100000000001,1064.001
47,47.573,1075.128
48,48.586000000000006,1069.437
49,49.598,1062.9289999999999
50,50.61,1066.644
51,51.622,1061.347
52,52.63399999999999,1060.2060000000001
53,53.647,1068.078
54,54.659,1066.6860000000001
55,55.67100000000001,1063.438
56,56.683,1069.444
57,57.695,1067.171
58,58.708,1060.035
59,59.72,1067.705
60,60.732,1072.532
61,61.744,1082.06
62,62.756,1070.654
63,63.769,1069.69
64,64.781,1061.41
65,65.793,1059.772
66,66.805,1047.66
67,67.817,1059.087
68,68.83,1054.236
69,69.842,1048.254
70,70.854,1052.6689999999999
71,71.866,1042.531
72,72.878,1035.2089999999998
73,73.891,1047.972
74,74.903,1042.772
75,75.915,1040.772
76,76.92699999999999,1041.587
77,77.939,1037.849
78,78.952,1032.035
79,79.964,1031.764
80,80.976,1031.932
81,81.988,1034.763
82,83.0,1027.068
83,84.01299999999999,1033.537
84,85.025,1027.608
85,86.037,1032.597
86,87.04899999999999,1030.6960000000001
87,88.061,1029.35
88,89.074,1024.854
89,90.086,1024.573
90,91.098,1013.217
91,92.11,1019.3919999999999
92,93.12200000000001,1013.587
93,94.135,1016.222
94,95.147,1003.5939999999999
95,96.15899999999999,1000.2710000000001
96,97.171,1005.2180000000001
97,98.18299999999999,1001.915
98,99.196,1013.7739999999999
99,100.208,997.695
100,101.22,1003.4830000000001
101,102.23200000000001,1007.301
102,103.244,1003.441
103,104.257,1005.681
104,105.26899999999999,1003.4060000000001
105,106.281,995.947
106,107.29299999999999,1006.8530000000001
107,108.305,984.579
108,109.318,993.7769999999999
109,110.33,1004.3939999999999
110,111.34200000000001,1005.273
111,112.354,1009.2260000000001
112,113.366,999.7869999999999
113,114.37899999999999,995.41
114,115.391,999.805
115,116.40299999999999,998.547
116,117.415,995.637
117,118.427,985.212
118,119.44,998.5060000000001
119,120.45200000000001,1005.382
120,121.464,1003.6080000000001
121,122.476,989.37
122,123.488,1000.2139999999999
123,124.501,993.015
124,125.51299999999999,996.738
125,126.525,1000.8810000000001
126,127.537,998.5319999999999
127,128.549,1002.488
128,129.562,999.446
129,130.57399999999998,990.195
130,131.586,1004.059
131,132.59799999999998,1001.523
132,133.61,1006.0139999999999
133,134.622,992.691
134,135.635,994.238
135,136.64700000000002,985.8510000000001
136,137.659,979.79
137,138.671,982.336
138,139.684,987.122
139,140.696,982.2760000000001
140,141.708,979.7130000000001
141,142.72,980.288
142,143.732,977.785
143,144.744,969.064
144,145.757,972.0189999999999
145,146.769,968.097
146,147.781,971.888
147,148.793,976.685
