,[sec],Mean
0,0.0,1611.3951
1,1.021,1618.1078
2,2.042,1608.0762
3,3.063,1619.3132
4,4.084,1616.191
5,5.105,1643.0847
6,6.127000000000001,1622.1796
7,7.148,1637.4669
8,8.169,1627.8578
9,9.19,1629.3003
10,10.211,1626.7701
11,11.232000000000001,1634.7256
12,12.253,1638.7457
13,13.274000000000001,1633.7844
14,14.295,1639.7156
15,15.315999999999999,1634.2241
16,16.337,1646.6265
17,17.359,1633.8175
18,18.38,1640.2141
19,19.401,1622.5201
20,20.422,1620.4684
21,21.443,1661.4727
22,22.464000000000002,1647.4224
23,23.485,1640.9482
24,24.506,1641.1207
25,25.526999999999997,1656.7457
26,26.548000000000002,1653.8362
27,27.569000000000003,1644.615
28,28.590999999999998,1662.3491
29,29.612,1668.5087
30,30.633000000000003,1665.385
31,31.654,1654.9497
32,32.675,1659.2874
33,33.696,1661.3707
34,34.717,1650.4181
35,35.738,1657.9425
36,36.759,1658.625
37,37.78,1674.7587
38,38.801,1643.9454
39,39.823,1651.0244
40,40.844,1651.1494
41,41.865,1664.556
42,42.886,1696.6479
43,43.907,1671.546
44,44.928000000000004,1666.0963
45,45.949,1665.296
46,46.97,1674.3621
47,47.99100000000001,1661.3765
48,49.012,1668.875
49,50.033,1665.5057
50,51.055,1678.796
51,52.076,1665.181
52,53.097,1653.8276
53,54.118,1677.3735
54,55.138999999999996,1662.1394
55,56.16,1665.3204
56,57.181000000000004,1653.2859
57,58.202,1680.3879
58,59.223,1673.4584
59,60.244,1673.3406
60,61.265,1690.4425
61,62.287,1670.7413
62,63.308,1672.9612
63,64.329,1691.3735
64,65.35,1678.181
65,66.37100000000001,1668.3534
66,67.392,1690.8979
67,68.413,1675.1337
68,69.434,1672.9153
69,70.455,1672.1969
70,71.476,1680.5201
71,72.497,1693.5129
72,73.51899999999999,1684.0862
73,74.54,1683.7126
74,75.561,1698.5302
75,76.582,1697.319
76,77.60300000000001,1683.806
77,78.624,1660.8448
78,79.645,1681.9368
79,80.666,1690.3837
80,81.687,1665.309
81,82.708,1671.6265
82,83.729,1671.2356
83,84.751,1695.4268
84,85.772,1673.9669
85,86.79299999999999,1692.1768
86,87.814,1685.9641
87,88.835,1707.8204
88,89.85600000000001,1699.8678
89,90.87700000000001,1688.1063
90,91.898,1655.2672
91,92.919,1671.4843
92,93.94,1677.2946
93,94.961,1700.0977
94,95.98299999999999,1682.3103
95,97.00399999999999,1701.7169
96,98.025,1666.3765
97,99.046,1671.3678
98,100.06700000000001,1691.4196
99,101.088,1697.9296
100,102.109,1688.2888
101,103.13,1679.8735
102,104.15100000000001,1690.6997
103,105.17200000000001,1676.7831
104,106.193,1681.0229
105,107.215,1683.1882
106,108.236,1672.1394
107,109.257,1676.5776
108,110.27799999999999,1684.4971
109,111.29899999999999,1676.625
110,112.32,1653.4727
111,113.34100000000001,1671.3678
112,114.36200000000001,1694.9296
113,115.383,1674.1653
114,116.404,1661.3966
115,117.425,1653.0488
116,118.447,1681.7844
117,119.46799999999999,1672.9037
118,120.48899999999999,1690.6135
119,121.51,1668.9741
120,122.531,1662.9756
121,123.552,1679.7069
122,124.573,1687.74
123,125.594,1693.1796
124,126.615,1677.6581
125,127.63600000000001,1676.5388
126,128.657,1697.6609
127,129.679,1664.944
128,130.7,1685.4482
129,131.721,1684.0259
130,132.74200000000002,1694.069
131,133.763,1686.9957
132,134.784,1680.3822
133,135.805,1667.3822
134,136.826,1684.8779
135,137.847,1682.3477
136,138.868,1679.6982
137,139.889,1652.4454
138,140.911,1677.7112
139,141.93200000000002,1664.0359
140,142.953,1657.4368
141,143.974,1675.8247
142,144.995,1677.4023
143,146.016,1653.3521
144,147.037,1677.8563
145,148.058,1656.4253
146,149.079,1657.2169
147,150.1,1656.0977
