,[sec],Mean
0,0.0,138.379
1,1.012,139.903
2,2.024,138.659
3,3.037,140.998
4,4.0489999999999995,140.50799999999998
5,5.061,139.732
6,6.0729999999999995,140.73
7,7.085,139.284
8,8.097999999999999,140.298
9,9.11,141.48
10,10.122,140.579
11,11.134,142.558
12,12.145999999999999,141.03799999999998
13,13.159,222.28
14,14.171,140.127
15,15.183,138.25799999999998
16,16.195,139.403
17,17.207,142.03799999999998
18,18.219,137.10299999999998
19,19.232,138.91899999999998
20,20.244,141.607
21,21.256,143.421
22,22.268,141.161
23,23.28,138.546
24,24.293000000000003,139.476
25,25.305,140.321
26,26.316999999999997,137.365
27,27.329,142.486
28,28.340999999999998,140.306
29,29.354,139.74
30,30.366,140.671
31,31.378,135.524
32,32.39,140.361
33,33.402,139.57299999999998
34,34.415,141.222
35,35.427,137.32299999999998
36,36.439,136.026
37,37.451,139.764
38,38.463,137.97
39,39.476,142.016
40,40.488,139.194
41,41.5,140.506
42,42.512,141.974
43,43.523999999999994,154.655
44,44.536,136.254
45,45.549,138.685
46,46.56100000000001,137.347
47,47.573,137.81
48,48.585,134.968
49,49.597,137.933
50,50.61,137.183
51,51.622,138.994
52,52.63399999999999,138.75
53,53.646,137.02
54,54.658,135.57299999999998
55,55.67100000000001,138.339
56,56.683,137.157
57,57.695,136.24200000000002
58,58.707,135.98
59,59.718999999999994,138.085
60,60.732,138.952
61,61.744,137.63299999999998
62,62.756,136.782
63,63.768,136.966
64,64.78,139.27200000000002
65,65.793,137.359
66,66.805,135.79399999999998
67,67.817,134.921
68,68.829,137.31
69,69.84100000000001,139.222
70,70.854,138.25799999999998
71,71.866,140.407
72,72.878,251.02
73,73.89,136.111
74,74.902,133.637
75,75.914,137.321
76,76.92699999999999,134.306
77,77.939,135.018
78,78.95100000000001,138.28799999999998
79,79.96300000000001,135.667
80,80.975,135.91899999999998
81,81.988,133.47
82,83.0,136.722
83,84.012,146.19
84,85.024,136.935
85,86.036,136.484
86,87.04899999999999,135.488
87,88.061,137.389
88,89.073,134.655
89,90.085,133.649
90,91.09700000000001,139.77
91,92.11,136.2
92,93.12200000000001,139.145
93,94.134,140.429
94,95.146,134.571
95,96.15799999999999,134.452
96,97.171,134.236
97,98.18299999999999,138.034
98,99.195,135.347
99,100.20700000000001,136.433
100,101.219,133.05
101,102.23100000000001,135.099
102,103.244,134.74200000000002
103,104.256,133.48
104,105.26799999999999,134.21
105,106.28,137.276
106,107.292,134.085
107,108.305,134.135
108,109.31700000000001,135.091
109,110.329,135.839
110,111.34100000000001,158.79
111,112.353,133.292
112,113.366,135.28799999999998
113,114.37799999999999,133.83700000000002
114,115.39,135.016
115,116.402,134.637
116,117.414,136.29
117,118.427,135.83100000000002
118,119.439,133.111
119,120.45100000000001,135.25799999999998
120,121.463,134.56
121,122.475,136.887
122,123.488,135.72
123,124.5,134.488
124,125.512,136.881
125,126.524,135.14700000000002
126,127.536,134.048
127,128.549,135.085
128,129.561,134.756
129,130.57299999999998,135.262
130,131.585,134.30200000000002
131,132.597,132.089
132,133.609,135.256
133,134.622,134.72
134,135.634,132.982
135,136.64600000000002,134.653
136,137.658,136.817
137,138.67,138.784
138,139.683,135.04399999999998
139,140.695,134.214
140,141.707,134.21200000000002
141,142.719,143.768
142,143.731,132.46200000000002
143,144.744,133.839
144,145.756,134.226
145,146.768,134.74
146,147.78,134.065
147,148.792,133.22799999999998
