,[sec],Mean
0,0.0,1070.229
1,1.012,1092.705
2,2.024,1074.5919999999999
3,3.037,1069.529
4,4.0489999999999995,1072.6960000000001
5,5.061,1073.339
6,6.0729999999999995,1064.623
7,7.085,1082.315
8,8.097000000000001,1081.511
9,9.11,1081.859
10,10.122,1068.854
11,11.134,1062.183
12,12.145999999999999,1058.249
13,13.158,1074.61
14,14.171,1071.249
15,15.183,1077.249
16,16.195,1078.1889999999999
17,17.207,1062.57
18,18.219,1050.2910000000002
19,19.230999999999998,1070.445
20,20.244,1064.119
21,21.256,1055.685
22,22.268,1071.181
23,23.28,1076.297
24,24.291999999999998,1063.846
25,25.304000000000002,1078.0810000000001
26,26.316999999999997,1072.157
27,27.329,1079.537
28,28.340999999999998,1060.245
29,29.353,1073.714
30,30.365,1076.6889999999999
31,31.378,1063.048
32,32.39,1060.3519999999999
33,33.402,1089.991
34,34.414,1078.469
35,35.426,1075.333
36,36.438,1091.363
37,37.451,1086.126
38,38.463,1093.555
39,39.475,1083.355
40,40.486999999999995,1098.4560000000001
41,41.498999999999995,1096.874
42,42.512,1103.264
43,43.523999999999994,1127.952
44,44.536,1134.656
45,45.548,1115.302
46,46.56,1123.146
47,47.571999999999996,1094.278
48,48.585,1110.489
49,49.597,1115.348
50,50.608999999999995,1108.103
51,51.621,1104.425
52,52.633,1094.0710000000001
53,53.646,1096.101
54,54.658,1096.897
55,55.67,1092.742
56,56.681999999999995,1095.35
57,57.693999999999996,1093.509
58,58.706,1078.146
59,59.718999999999994,1076.225
60,60.731,1091.984
61,61.743,1092.289
62,62.755,1090.505
63,63.766999999999996,1097.568
64,64.779,1109.4080000000001
65,65.792,1110.463
66,66.804,1119.365
67,67.816,1136.711
68,68.828,1130.1889999999999
69,69.84,1138.513
70,70.85300000000001,1125.1889999999999
71,71.865,1108.5819999999999
72,72.877,1116.218
73,73.889,1106.049
74,74.90100000000001,1113.733
75,75.913,1118.505
76,76.926,1121.139
77,77.938,1127.4289999999999
78,78.95,1122.242
79,79.962,1149.954
80,80.97399999999999,1136.255
81,81.98700000000001,1126.502
82,82.999,1121.553
83,84.01100000000001,1136.24
84,85.023,1129.249
85,86.035,1130.857
86,87.04700000000001,1139.8319999999999
87,88.06,1149.6789999999999
88,89.072,1144.69
89,90.084,1138.839
90,91.096,1145.573
91,92.10799999999999,1129.744
92,93.12100000000001,1134.538
93,94.133,1130.6760000000002
94,95.145,1135.075
95,96.15700000000001,1129.995
96,97.169,1124.524
97,98.181,1138.601
98,99.194,1132.31
99,100.206,1143.899
100,101.21799999999999,1135.493
101,102.23,1129.531
102,103.242,1124.018
103,104.25399999999999,1122.41
104,105.26700000000001,1125.482
105,106.279,1146.249
106,107.291,1143.381
107,108.303,1143.381
108,109.315,1152.114
109,110.32799999999999,1153.7730000000001
110,111.34,1161.322
111,112.352,1140.52
112,113.36399999999999,1164.185
113,114.376,1141.509
114,115.38799999999999,1140.753
115,116.40100000000001,1152.509
116,117.413,1145.98
117,118.425,1152.121
118,119.43700000000001,1157.643
119,120.449,1143.401
120,121.462,1128.529
121,122.47399999999999,1138.049
122,123.486,1164.0819999999999
123,124.49799999999999,1181.214
124,125.51,1189.819
125,126.522,1195.135
126,127.535,1187.65
127,128.547,1175.516
128,129.559,1177.758
129,130.571,1186.815
130,131.583,1181.295
131,132.596,1170.4160000000002
132,133.608,1204.656
133,134.62,1193.2089999999998
134,135.632,1191.711
135,136.644,1187.623
136,137.656,1168.85
137,138.66899999999998,1170.002
138,139.681,1157.251
139,140.69299999999998,1167.577
140,141.705,1171.734
141,142.717,1201.432
142,143.72899999999998,1197.958
143,144.74200000000002,1208.308
144,145.754,1224.027
145,146.766,1228.81
146,147.778,1234.5330000000001
147,148.79,1243.987
