,[sec],Mean
0,0.0,136.6497
1,1.095,137.8257
2,2.189,132.8628
3,3.284,139.84
4,4.378,137.915
5,5.473,132.6865
6,6.567,127.7567
7,7.662000000000001,137.2074
8,8.756,133.0529
9,9.851,127.842
10,10.945,122.5455
11,12.04,132.8752
12,13.134,129.3152
13,14.229000000000001,124.244
14,15.323,119.1356
15,16.418,114.834
16,17.512,126.4737
17,18.607,122.5191
18,19.701,117.6139
19,20.796,112.7193
20,21.89,108.59
21,22.985,104.8202
22,24.079,101.9052
23,25.174,98.5883
24,26.268,95.6695
25,27.363000000000003,93.2656
26,28.456999999999997,91.0001
27,29.552,88.7637
28,30.646,87.1185
29,31.741,98.316
30,32.835,99.6896
31,33.93,96.196
32,35.024,93.0658
33,36.119,90.0002
34,37.213,87.3975
35,38.308,84.6882
36,39.402,82.7695
37,40.497,80.89
38,41.591,79.556
39,42.68600000000001,78.3235
40,43.78,96.1168
41,44.875,95.9511
42,45.968999999999994,92.5975
43,47.06399999999999,88.873
44,48.158,111.3985
45,49.253,108.3234
46,50.347,107.4477
47,51.442,122.9931
48,52.536,118.2978
49,53.631,129.0789
50,54.725,128.7097
51,55.82,122.9545
52,56.913999999999994,135.0891
53,58.00899999999999,130.6961
54,59.103,124.6286
55,60.198,134.1876
56,61.292,120.8636
57,62.387,132.5319
58,63.481,126.8485
59,64.57600000000001,121.2233
60,65.67,115.88
61,66.765,125.8809
62,67.859,126.1631
63,68.954,120.6943
64,70.048,115.2879
65,71.143,110.7506
66,72.237,106.5355
67,73.332,102.8186
68,74.426,99.5444
69,75.521,96.2949
70,76.616,93.5794
71,77.71,91.0629
72,78.805,88.6625
73,79.899,87.0523
74,80.994,85.0478
75,82.088,83.381
76,83.18299999999999,81.6722
77,84.277,80.3817
78,85.37200000000001,78.8858
79,86.46600000000001,77.7752
80,87.561,76.6567
81,88.655,75.6049
82,89.75,75.0627
83,90.844,73.9545
84,91.939,73.3158
85,93.03299999999999,72.5408
86,94.12799999999999,71.8689
87,95.22200000000001,71.5498
88,96.31700000000001,71.2669
89,97.411,70.6498
90,98.506,70.1782
91,99.6,69.7579
92,100.695,69.3769
93,101.789,69.2422
94,102.884,69.1208
95,103.978,68.8126
96,105.073,68.5443
